ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11118,2022-01-22 00:00:00,-3.559280302844924,112.24,short,11118,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
11120,2022-01-22 20:00:00,-4.524060159751108,90.57,short,11120,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
11122,2022-02-01 12:00:00,3.81305776718085,106.35,long,11122,-5.578307140910547,SOLUSDT,-1.3755980253878637,105.0985,2022-02-02 16:00:00,1 days 04:00:00,TRAILING STOP
11124,2022-02-15 12:00:00,3.9492592447107673,102.4,long,11124,-9.314896621981607,SOLUSDT,-2.3033632812500056,100.244,2022-02-16 12:00:00,1 days 00:00:00,TRAILING STOP
11126,2022-03-01 00:00:00,4.038353014167259,99.67,long,11126,-20.87168641441954,SOLUSDT,-5.1854780776562555,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
11128,2022-03-02 16:00:00,3.9209927296892153,101.61,long,11128,-20.734719283651444,SOLUSDT,-5.204340124003546,96.52,2022-03-03 12:00:00,0 days 20:00:00,TRAILING STOP
11130,2022-03-23 20:00:00,4.248626579165316,92.81,long,11130,25.643233634105556,SOLUSDT,6.503235103975856,99.0375,2022-03-25 16:00:00,1 days 20:00:00,TRAILING STOP
11132,2022-03-28 20:00:00,3.58550532846442,111.38,long,11132,-20.96491577122415,SOLUSDT,-5.249712695277425,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
11134,2022-03-29 12:00:00,3.485313010447012,113.36999999999999,long,11134,-18.740822566122876,SOLUSDT,-4.742951839110853,108.21450000000002,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
11136,2022-04-12 12:00:00,-3.7083881480942757,105.54,short,-1,5.230829818412916,SOLUSDT,1.3364980102330912,103.92,2022-04-13 20:00:00,1 days 08:00:00,SIGNAL
11139,2022-04-19 16:00:00,3.6865065740577734,106.46,long,11139,-6.5338131050904344,SOLUSDT,-1.6648121360135195,104.899,2022-04-20 12:00:00,0 days 20:00:00,TRAILING STOP
11141,2022-04-20 16:00:00,3.6999624736127155,105.72,long,11141,-10.980308333653458,SOLUSDT,-2.8071140749148698,102.961,2022-04-21 20:00:00,1 days 04:00:00,TRAILING STOP
11143,2022-05-06 12:00:00,-4.788454572342785,81.24,short,11143,61.03323735466971,SOLUSDT,15.689211595273248,68.34450000000001,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
11145,2022-05-10 00:00:00,-6.453677894615838,62.16,short,11145,-20.880410163221157,SOLUSDT,-5.205000000000006,65.268,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
11147,2022-05-12 12:00:00,-9.032735103681427,43.94,short,11147,-20.753499265029678,SOLUSDT,-5.228920118343202,46.1475,2022-05-12 16:00:00,0 days 04:00:00,TRAILING STOP
11149,2022-05-27 12:00:00,-9.445591596708166,41.58,short,11149,-16.37212420210289,SOLUSDT,-4.168611111111124,43.228500000000004,2022-05-28 12:00:00,1 days 00:00:00,TRAILING STOP
11151,2022-06-02 08:00:00,-9.817817560996946,39.69,short,11151,14.69918736323685,SOLUSDT,3.7722222222222297,38.114999999999995,2022-06-04 12:00:00,2 days 04:00:00,TRAILING STOP
11153,2022-06-06 12:00:00,8.93688300073848,43.93,long,11153,-20.4802436761743,SOLUSDT,-5.216603687684943,41.724000000000004,2022-06-06 16:00:00,0 days 04:00:00,TRAILING STOP
11155,2022-06-06 20:00:00,9.197630703622487,42.23,long,11155,-20.178208322696133,SOLUSDT,-5.194999999999999,40.1185,2022-06-07 00:00:00,0 days 04:00:00,TRAILING STOP
11157,2022-07-15 12:00:00,10.193167185348525,37.72,long,11157,-9.332853681737936,SOLUSDT,-2.4273568398727496,36.879,2022-07-16 00:00:00,0 days 12:00:00,TRAILING STOP
11159,2022-07-18 20:00:00,9.553437275953439,40.05,long,11159,39.32862568048025,SOLUSDT,10.278898876404497,44.251,2022-07-20 00:00:00,1 days 04:00:00,TRAILING STOP
11161,2022-07-28 12:00:00,9.63181583513454,40.53,long,11161,6.686059807380297,SOLUSDT,1.7127165062916265,41.306,2022-07-29 12:00:00,1 days 00:00:00,TRAILING STOP
11163,2022-08-03 08:00:00,-10.219498353336641,38.33,short,11163,-20.38868100653062,SOLUSDT,-5.204999999999997,40.2465,2022-08-03 12:00:00,0 days 04:00:00,TRAILING STOP
11165,2022-08-03 16:00:00,-9.652383200812407,40.17,short,11165,-2.021875056690953,SOLUSDT,-0.5214563106796062,40.299,2022-08-05 04:00:00,1 days 12:00:00,TRAILING STOP
11167,2022-08-16 08:00:00,-8.941023742884514,43.31,short,11167,63.19987667524402,SOLUSDT,16.320775802355122,36.162,2022-08-21 08:00:00,5 days 00:00:00,TRAILING STOP
11169,2022-08-27 00:00:00,-12.606024157988339,31.719999999999995,short,11169,-3.8534346766622924,SOLUSDT,-0.9636885245901894,31.962000000000003,2022-08-29 12:00:00,2 days 12:00:00,TRAILING STOP
11171,2022-09-06 16:00:00,11.810984589318611,33.79,long,11171,-33.481897223646286,SOLUSDT,-8.389493933116304,31.02,2022-09-06 20:00:00,0 days 04:00:00,TRAILING STOP
11173,2022-09-09 16:00:00,11.221146111469876,34.96,long,-1,2.3541964541863925,SOLUSDT,0.6001144164759757,35.24,2022-09-11 16:00:00,2 days 00:00:00,SIGNAL
11176,2022-09-12 16:00:00,10.578186549273479,37.14,long,11176,-3.8450703178887324,SOLUSDT,-0.9787035541195581,36.8505,2022-09-13 12:00:00,0 days 20:00:00,TRAILING STOP
11178,2022-09-14 08:00:00,-11.821091426658334,33.17,short,11178,-19.04239522064965,SOLUSDT,-4.856445583358454,34.713,2022-09-15 04:00:00,0 days 20:00:00,TRAILING STOP
11180,2022-09-24 20:00:00,11.400497012698082,34.06,long,11180,-20.172233222717235,SOLUSDT,-5.195000000000008,32.357,2022-09-25 20:00:00,1 days 00:00:00,TRAILING STOP
11182,2022-10-07 16:00:00,-11.676405713284158,32.9,short,11182,30.321990940599058,SOLUSDT,7.893191489361692,30.240000000000002,2022-10-13 16:00:00,6 days 00:00:00,TRAILING STOP
11184,2022-10-20 08:00:00,-13.344576132391559,29.250000000000004,short,-1,16.05032238899534,SOLUSDT,4.112000000000017,27.99,2022-10-22 16:00:00,2 days 08:00:00,SIGNAL
11187,2022-11-02 20:00:00,-12.731663199373408,30.909999999999997,short,11187,-19.680636802749433,SOLUSDT,-5.000978647686838,32.3925,2022-11-04 04:00:00,1 days 08:00:00,TRAILING STOP
11189,2022-11-06 12:00:00,10.89800040076217,35.75,long,11189,-20.239902569300526,SOLUSDT,-5.195000000000004,33.9625,2022-11-06 16:00:00,0 days 04:00:00,TRAILING STOP
11191,2022-11-07 12:00:00,-12.193535033205716,31.61,short,11191,45.42780734598505,SOLUSDT,11.786032900980702,27.825,2022-11-08 04:00:00,0 days 16:00:00,TRAILING STOP
11193,2022-11-08 12:00:00,-14.094145097649196,28.01,short,11193,-20.400006555788384,SOLUSDT,-5.167475901463753,29.4,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
11195,2022-11-08 20:00:00,-16.430800898123923,23.77,short,11195,57.03912276321518,SOLUSDT,14.604440471182158,20.2545,2022-11-09 08:00:00,0 days 12:00:00,TRAILING STOP
11197,2022-11-10 08:00:00,-26.203165936957248,15.34,short,11197,-20.92183923286569,SOLUSDT,-5.2049999999999965,16.107,2022-11-10 12:00:00,0 days 04:00:00,TRAILING STOP
11199,2022-11-10 16:00:00,-22.51139659388851,17.66,short,11199,9.356423022016134,SOLUSDT,2.3535135900339643,17.209500000000002,2022-11-11 04:00:00,0 days 12:00:00,TRAILING STOP
11201,2022-11-22 12:00:00,-36.19980009087175,11.03,short,11201,-38.12164747769617,SOLUSDT,-9.547506799637365,12.06,2022-11-22 16:00:00,0 days 04:00:00,TRAILING STOP
11203,2022-12-17 00:00:00,-32.00237389554837,12.25,short,11203,95.97577536141442,SOLUSDT,24.4818,9.2295,2022-12-29 20:00:00,12 days 20:00:00,TRAILING STOP
11205,2022-12-30 08:00:00,-45.088274047550144,9.13,short,11205,-20.952791479540746,SOLUSDT,-5.089879518072267,9.575999999999999,2022-12-30 12:00:00,0 days 04:00:00,TRAILING STOP
