ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
13615,2022-01-11 19:00:00,2.806773896188801,142.38,long,-1,25.782351384655293,SOLUSDT,6.451580278128962,151.86,2022-01-13 09:00:00,1 days 14:00:00,SIGNAL
13618,2022-02-01 06:00:00,3.8529435369668983,105.04,long,-1,15.587699549765468,SOLUSDT,3.851542269611568,109.3,2022-02-02 09:00:00,1 days 03:00:00,SIGNAL
13621,2022-02-07 16:00:00,3.3624579063713216,121.31,long,-1,-13.681135104864564,SOLUSDT,-3.3540433599868096,117.48,2022-02-08 04:00:00,0 days 12:00:00,SIGNAL
13624,2022-02-15 06:00:00,4.032374345729032,100.47,long,-1,3.7014777069185256,SOLUSDT,0.9136458644371499,101.59,2022-02-15 20:00:00,0 days 14:00:00,SIGNAL
13627,2022-02-28 20:00:00,4.218168847441219,96.2,long,13627,-7.1493575068526924,SOLUSDT,-1.761846153846144,94.69600000000001,2022-03-01 10:00:00,0 days 14:00:00,TRAILING STOP
13629,2022-03-02 11:00:00,3.8328635656035055,105.52,long,13629,-21.01085351083692,SOLUSDT,-5.194999999999997,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
13631,2022-03-14 16:00:00,4.943136849611509,80.96,long,-1,-8.701502659108103,SOLUSDT,-2.17430830039525,79.36,2022-03-14 21:00:00,0 days 05:00:00,SIGNAL
13634,2022-03-23 16:00:00,4.165435651125662,95.68,long,-1,27.83244131626539,SOLUSDT,6.983444816053506,102.56,2022-03-25 11:00:00,1 days 19:00:00,SIGNAL
13637,2022-03-28 14:00:00,3.610975478812415,111.9,long,13637,-17.975583983522835,SOLUSDT,-4.448651474530831,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
13639,2022-04-01 20:00:00,2.9138288038975273,137.42,long,-1,-5.225427470605461,SOLUSDT,-1.3049919953427318,135.9,2022-04-02 09:00:00,0 days 13:00:00,SIGNAL
13642,2022-04-18 19:00:00,3.93490877110637,101.5,long,13642,12.562593677542973,SOLUSDT,3.145419704433498,104.899,2022-04-20 15:00:00,1 days 20:00:00,TRAILING STOP
13644,2022-04-26 03:00:00,3.9910892471630373,100.71,long,-1,-11.648792185694752,SOLUSDT,-2.898123324396782,97.99,2022-04-26 14:00:00,0 days 11:00:00,SIGNAL
13647,2022-04-27 12:00:00,4.027566690945944,99.22,long,-1,-5.547006500772181,SOLUSDT,-1.3880870792178919,98.04,2022-04-27 21:00:00,0 days 09:00:00,SIGNAL
13650,2022-05-01 23:00:00,4.472579955875526,89.14,long,-1,-11.38678603546308,SOLUSDT,-2.8560803230872835,86.77,2022-05-02 12:00:00,0 days 13:00:00,SIGNAL
13653,2022-05-10 12:00:00,5.537056902508966,71.56,long,13653,-16.905780894138676,SOLUSDT,-4.266639183901617,68.647,2022-05-10 15:00:00,0 days 03:00:00,TRAILING STOP
13655,2022-05-23 08:00:00,7.334839685270992,53.56,long,13655,-17.27625768207691,SOLUSDT,-4.397627893950714,51.3095,2022-05-23 19:00:00,0 days 11:00:00,TRAILING STOP
13657,2022-06-06 06:00:00,9.362880832085493,41.59,long,13657,5.539496948458801,SOLUSDT,1.422564318345755,42.2655,2022-06-06 16:00:00,0 days 10:00:00,TRAILING STOP
13659,2022-06-08 03:00:00,9.8068560121429,39.82,long,-1,-9.99024421956995,SOLUSDT,-2.558262179809135,38.88,2022-06-08 13:00:00,0 days 10:00:00,SIGNAL
13662,2022-06-16 05:00:00,11.525154364058363,33.72,long,13662,-20.29861473534874,SOLUSDT,-5.223145017793581,32.0245,2022-06-16 09:00:00,0 days 04:00:00,TRAILING STOP
13664,2022-06-21 09:00:00,10.0590603436059,38.23,long,13664,-15.299971609469365,SOLUSDT,-3.9785874967303116,36.784,2022-06-21 19:00:00,0 days 10:00:00,TRAILING STOP
13666,2022-06-24 04:00:00,9.797080630570463,38.93,long,-1,22.53093415096075,SOLUSDT,5.907423580786032,41.31,2022-06-25 06:00:00,1 days 02:00:00,SIGNAL
13669,2022-07-14 18:00:00,10.561084676878908,36.54,long,13669,2.804823429570163,SOLUSDT,0.7268226600985185,36.879,2022-07-16 00:00:00,1 days 06:00:00,TRAILING STOP
13671,2022-07-19 12:00:00,8.486219551488531,45.54,long,13671,-8.318107542173548,SOLUSDT,-2.1523715415019775,44.65,2022-07-19 23:00:00,0 days 11:00:00,TRAILING STOP
13673,2022-07-28 06:00:00,9.639290551751047,39.92,long,-1,5.682265387351741,SOLUSDT,1.476678356713431,40.59,2022-07-28 15:00:00,0 days 09:00:00,SIGNAL
