ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
21213,2022-02-07 06:00:00,536.6645173252748,0.7446,long,21213,57.42160337647848,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
21215,2022-02-28 21:00:00,530.8966129767116,0.7743,long,-1,2.625230661508574,XRPUSDT,0.6386284385897019,0.7808,2022-03-01 20:00:00,0 days 23:00:00,SIGNAL
21218,2022-03-09 15:00:00,544.6576274163805,0.7557,long,-1,2.3870709836777793,XRPUSDT,0.579952362048434,0.7616,2022-03-09 21:00:00,0 days 06:00:00,SIGNAL
21221,2022-03-16 17:00:00,532.2587268122383,0.7742,long,-1,5.397050264003438,XRPUSDT,1.3097261689485977,0.7859,2022-03-18 01:00:00,1 days 08:00:00,SIGNAL
21224,2022-03-22 06:00:00,485.5482877178453,0.851,long,-1,-3.736779622276486,XRPUSDT,-0.9043478260869441,0.8450000000000001,2022-03-22 14:00:00,0 days 08:00:00,SIGNAL
21227,2022-03-28 22:00:00,464.42165394591706,0.888,long,-1,-3.190994742096999,XRPUSDT,-0.7737499999999994,0.8829,2022-03-29 06:00:00,0 days 08:00:00,SIGNAL
21230,2022-05-19 16:00:00,975.9868862691208,0.4219,long,-1,1.4189873339466983,XRPUSDT,0.34460772694951985,0.4242,2022-05-20 14:00:00,0 days 22:00:00,SIGNAL
21233,2022-05-23 11:00:00,968.6233692284402,0.4254,long,-1,-7.210626085210349,XRPUSDT,-1.7499294781382218,0.4188,2022-05-23 18:00:00,0 days 07:00:00,SIGNAL
21236,2022-06-24 06:00:00,1123.4246148762488,0.3655,long,-1,-0.2600727983438511,XRPUSDT,-0.0633378932968535,0.366,2022-06-24 15:00:00,0 days 09:00:00,SIGNAL
21239,2022-07-08 06:00:00,1166.0316220965553,0.3521,long,-1,-7.69382645207972,XRPUSDT,-1.8739846634478883,0.3462,2022-07-08 10:00:00,0 days 04:00:00,SIGNAL
21242,2022-07-13 19:00:00,1284.6184236113181,0.3184,long,-1,-4.924713188756395,XRPUSDT,-1.2040201005025237,0.3152,2022-07-14 10:00:00,0 days 15:00:00,SIGNAL
21245,2022-07-15 06:00:00,1194.4922347739212,0.3415,long,-1,-4.037742101206328,XRPUSDT,-0.9898389458272433,0.3388,2022-07-15 08:00:00,0 days 02:00:00,SIGNAL
21248,2022-07-16 19:00:00,1157.5662470727934,0.3519,long,-1,2.538890049704774,XRPUSDT,0.6232736572890065,0.3548,2022-07-17 06:00:00,0 days 11:00:00,SIGNAL
21251,2022-09-05 17:00:00,1238.9519187463097,0.3291,long,-1,6.115714461315527,XRPUSDT,1.4999088422971725,0.3347,2022-09-06 10:00:00,0 days 17:00:00,SIGNAL
21254,2022-09-17 14:00:00,1106.496205169649,0.3696,long,-1,-2.586545529204561,XRPUSDT,-0.63246753246753,0.368,2022-09-18 05:00:00,0 days 15:00:00,SIGNAL
21257,2022-09-23 04:00:00,758.344235271398,0.5387,long,21257,-20.79079209624886,XRPUSDT,-5.089295526266934,0.512335,2022-09-23 08:00:00,0 days 04:00:00,TRAILING STOP
21259,2022-09-29 21:00:00,847.9240786542366,0.4768,long,21259,-8.127318376937696,XRPUSDT,-2.010268456375835,0.46816,2022-09-30 12:00:00,0 days 15:00:00,TRAILING STOP
21261,2022-10-04 10:00:00,859.4799591607003,0.4685,long,-1,17.225697341498726,XRPUSDT,4.277908217716108,0.4895,2022-10-05 06:00:00,0 days 20:00:00,SIGNAL
21264,2022-10-05 18:00:00,820.5860954482063,0.495,long,-1,-2.124005049458129,XRPUSDT,-0.522909090909089,0.4934,2022-10-06 09:00:00,0 days 15:00:00,SIGNAL
21267,2022-10-23 23:00:00,865.3662158789654,0.4688,long,-1,-11.617627984796757,XRPUSDT,-2.863715870307182,0.45629999999999993,2022-10-24 04:00:00,0 days 05:00:00,SIGNAL
21270,2022-10-25 16:00:00,883.2110304608981,0.4566,long,-1,4.222720257736585,XRPUSDT,1.0471090670170788,0.4623,2022-10-26 08:00:00,0 days 16:00:00,SIGNAL
21273,2022-10-26 16:00:00,863.135122704865,0.4683,long,-1,1.778403606821106,XRPUSDT,0.4399743754003849,0.4713,2022-10-27 12:00:00,0 days 20:00:00,SIGNAL
21276,2022-10-31 23:00:00,874.9167460178558,0.4624,long,-1,-5.266736336003681,XRPUSDT,-1.3018382352941165,0.4573,2022-11-01 14:00:00,0 days 15:00:00,SIGNAL
