ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
21614,2022-01-22 00:00:00,-627.5131903272606,0.6368,short,21614,20.62039719074903,XRPUSDT,5.1602543969849455,0.6026999999999999,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
21616,2022-02-07 12:00:00,521.4677849122588,0.7743,long,21616,39.5006762760133,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
21618,2022-02-08 12:00:00,479.06494656804153,0.8591,long,21618,-21.335320277489565,XRPUSDT,-5.183952974042604,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
21620,2022-02-18 12:00:00,-524.5297461202905,0.7767,short,-1,-10.213276045632027,XRPUSDT,-2.5069267413415774,0.7946,2022-02-19 08:00:00,0 days 20:00:00,SIGNAL
21623,2022-02-21 20:00:00,-535.8397491307321,0.7564,short,21623,22.438581527512664,XRPUSDT,5.536164066631407,0.713055,2022-02-22 12:00:00,0 days 16:00:00,TRAILING STOP
21625,2022-02-22 16:00:00,-581.4307879042507,0.7048,short,-1,-11.819615771911575,XRPUSDT,-2.884293416572081,0.7237,2022-02-23 08:00:00,0 days 16:00:00,SIGNAL
21628,2022-02-24 12:00:00,-636.8097182277686,0.6397,short,21628,-21.2703934352876,XRPUSDT,-5.221430357980295,0.67179,2022-02-24 16:00:00,0 days 04:00:00,TRAILING STOP
21630,2022-02-24 20:00:00,-585.8486324672,0.6881,short,-1,-5.556364184908662,XRPUSDT,-1.378331637843336,0.6962,2022-02-25 00:00:00,0 days 04:00:00,SIGNAL
21633,2022-03-12 20:00:00,508.56421223073573,0.7905,long,-1,-3.64915164844039,XRPUSDT,-0.9077039848197266,0.7849,2022-03-13 16:00:00,0 days 20:00:00,SIGNAL
21636,2022-03-22 12:00:00,473.0572429999529,0.8483999999999999,long,-1,-10.348884082212715,XRPUSDT,-2.578571428571415,0.8282,2022-03-23 04:00:00,0 days 16:00:00,SIGNAL
21639,2022-04-07 00:00:00,-525.706459320375,0.7594,short,-1,-18.427220524035626,XRPUSDT,-4.615788780616288,0.7929,2022-04-08 04:00:00,1 days 04:00:00,SIGNAL
21642,2022-04-12 00:00:00,-569.3613896248708,0.6949,short,21642,-19.815586928164553,XRPUSDT,-5.008372427687449,0.72828,2022-04-12 20:00:00,0 days 20:00:00,TRAILING STOP
