ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9847,2022-01-21 22:00:00,-3.5347226855409075,113.03,short,9847,38.34998968302815,SOLUSDT,9.598783066442534,101.9655,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
9849,2022-01-22 16:00:00,-4.376816068795317,93.04,short,9849,-7.440992172438353,SOLUSDT,-1.827270528804803,94.5525,2022-01-22 20:00:00,0 days 04:00:00,TRAILING STOP
9851,2022-02-01 06:00:00,3.862694178759062,105.04,long,9851,8.065767037203226,SOLUSDT,1.9879279322162844,107.34049999999999,2022-02-02 14:00:00,1 days 08:00:00,TRAILING STOP
9853,2022-02-03 05:00:00,-4.153625258403493,98.08,short,9853,-5.924685378708897,SOLUSDT,-1.4543117862969,99.309,2022-02-03 15:00:00,0 days 10:00:00,TRAILING STOP
9855,2022-02-07 16:00:00,3.3487536028177676,121.31,long,9855,-21.13580905809643,SOLUSDT,-5.202823345148784,115.23500000000001,2022-02-08 08:00:00,0 days 16:00:00,TRAILING STOP
9857,2022-02-15 06:00:00,4.001004012631119,100.47,long,9857,-1.707284426245872,SOLUSDT,-0.4247178262167803,100.244,2022-02-16 13:00:00,1 days 07:00:00,TRAILING STOP
9859,2022-02-27 17:00:00,-4.523989157237765,88.75,short,9859,0.023445573807405307,SOLUSDT,0.005839436619723437,88.5675,2022-02-28 07:00:00,0 days 14:00:00,TRAILING STOP
9861,2022-02-28 20:00:00,4.1742303243598,96.2,long,9861,-7.074886279836089,SOLUSDT,-1.761846153846144,94.69600000000001,2022-03-01 10:00:00,0 days 14:00:00,TRAILING STOP
9863,2022-03-02 11:00:00,3.792938572001753,105.52,long,9863,-20.791994118210607,SOLUSDT,-5.194999999999998,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
9865,2022-03-23 15:00:00,4.179787183817665,94.77,long,9865,18.177547540086795,SOLUSDT,4.588917378917387,99.313,2022-03-25 16:00:00,2 days 01:00:00,TRAILING STOP
