ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2191,2022-01-21 12:00:00,-328.3487260479865,1.217,short,2191,44.426764689706324,ADAUSDT,11.117797863599009,1.0794000000000001,2022-01-22 12:00:00,1 days 00:00:00,TRAILING STOP
2193,2022-02-22 12:00:00,-473.32198848421723,0.863,short,2193,-21.261221399020837,ADAUSDT,-5.205000000000003,0.90615,2022-02-23 00:00:00,0 days 12:00:00,TRAILING STOP
2195,2022-03-01 00:00:00,420.19634072594476,0.9620000000000001,long,2195,-18.606966281490084,ADAUSDT,-4.603076923076945,0.9195999999999999,2022-03-03 00:00:00,2 days 00:00:00,TRAILING STOP
2197,2022-03-24 00:00:00,361.47220595455,1.108,long,2197,0.8059203567859101,ADAUSDT,0.20122292418771143,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
2199,2022-04-07 12:00:00,-366.915959016438,1.092,short,-1,19.39921366915815,ADAUSDT,4.84166666666668,1.037,2022-04-10 08:00:00,2 days 20:00:00,SIGNAL
2202,2022-04-12 12:00:00,-418.35387178181486,0.967,short,2202,-5.227143368671499,ADAUSDT,-1.2920941054808748,0.97755,2022-04-13 12:00:00,1 days 00:00:00,TRAILING STOP
2204,2022-04-25 12:00:00,-470.94282180622105,0.8568,short,2204,-21.002373296111823,ADAUSDT,-5.204999999999998,0.89964,2022-04-25 20:00:00,0 days 08:00:00,TRAILING STOP
2206,2022-05-05 12:00:00,465.5019017751558,0.8578,long,2206,-32.14206841415127,ADAUSDT,-8.049452086733494,0.7904000000000001,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
2208,2022-05-06 12:00:00,-504.3460072549288,0.7789,short,2208,60.604132746579836,ADAUSDT,15.427371934779824,0.6573,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
2210,2022-05-10 00:00:00,-672.8597067337996,0.6025,short,2210,-20.676638993777722,ADAUSDT,-5.100331120331941,0.631995,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
2212,2022-05-12 00:00:00,-772.8225580893013,0.5186,short,2212,27.631926658444563,ADAUSDT,6.894437909757024,0.481845,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
2214,2022-05-31 12:00:00,621.1921818222902,0.6543,long,2214,-21.173826259236403,ADAUSDT,-5.209504814305365,0.62149,2022-05-31 16:00:00,0 days 04:00:00,TRAILING STOP
2216,2022-06-01 08:00:00,665.2661548900118,0.6046,long,2216,-20.958461785385527,ADAUSDT,-5.210697155143886,0.5742750000000001,2022-06-01 12:00:00,0 days 04:00:00,TRAILING STOP
2218,2022-06-06 16:00:00,653.2598256381932,0.6092,long,2218,-20.674327766208027,ADAUSDT,-5.195000000000007,0.5787399999999999,2022-06-07 00:00:00,0 days 08:00:00,TRAILING STOP
2220,2022-06-11 20:00:00,-704.9134615363596,0.5586,short,2220,11.73366874510925,ADAUSDT,2.9798684210526334,0.540855,2022-06-12 12:00:00,0 days 16:00:00,TRAILING STOP
2222,2022-06-14 00:00:00,-853.0997853575071,0.4642,short,2222,-20.791594410771747,ADAUSDT,-5.250284360189561,0.48761999999999994,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
2224,2022-07-20 12:00:00,743.8811681263555,0.5269,long,2224,-20.291255757625066,ADAUSDT,-5.176988043271967,0.50065,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
2226,2022-07-26 00:00:00,-816.4376655050902,0.4752,short,2226,0.40090355126961674,ADAUSDT,0.10333333333333262,0.47376,2022-07-27 12:00:00,1 days 12:00:00,TRAILING STOP
2228,2022-07-28 00:00:00,759.2472691404092,0.5112,long,2228,5.200631204376442,ADAUSDT,1.3399295774647884,0.51908,2022-07-31 20:00:00,3 days 20:00:00,TRAILING STOP
2230,2022-08-18 00:00:00,-722.6789866481886,0.5384,short,2230,53.42630607319555,ADAUSDT,13.73107912332838,0.46347,2022-08-21 08:00:00,3 days 08:00:00,TRAILING STOP
2232,2022-08-27 00:00:00,-926.2394648734844,0.4315,short,2232,-20.90029712824139,ADAUSDT,-5.229358053302427,0.45317999999999997,2022-08-28 00:00:00,1 days 00:00:00,TRAILING STOP
2234,2022-09-07 12:00:00,-856.6242301803587,0.4618,short,2234,-20.590411067333925,ADAUSDT,-5.205,0.48489,2022-09-09 00:00:00,1 days 12:00:00,TRAILING STOP
2236,2022-09-22 20:00:00,847.3487040088054,0.4621,long,2236,-7.9572186584530975,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
2238,2022-10-20 00:00:00,-1114.913489774822,0.3496,short,2238,-2.241544720327153,ADAUSDT,-0.5750886727688723,0.35091,2022-10-22 00:00:00,2 days 00:00:00,TRAILING STOP
2240,2022-11-04 12:00:00,960.862043649822,0.4053,long,-1,12.56375165174327,ADAUSDT,3.2261287934863123,0.4192,2022-11-06 20:00:00,2 days 08:00:00,SIGNAL
2243,2022-11-08 16:00:00,-984.7930311093749,0.398,short,2243,62.921996632315775,ADAUSDT,16.053674623115587,0.333375,2022-11-10 00:00:00,1 days 08:00:00,TRAILING STOP
2245,2022-12-16 16:00:00,-1422.861251778035,0.2844,short,-1,23.545934852798464,ADAUSDT,5.818670886075951,0.2673,2022-12-18 20:00:00,2 days 04:00:00,SIGNAL
2248,2022-12-29 00:00:00,-1648.7668669160635,0.2483,short,-1,3.472303021725215,ADAUSDT,0.8481675392670122,0.2457,2022-12-31 00:00:00,2 days 00:00:00,SIGNAL
