ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7826,2022-01-28 05:00:00,0.010735256891012524,37223.19,long,-1,-6.8556601163434125,BTCUSDT,-1.7156284832116835,36658.46,2022-01-28 09:00:00,0 days 04:00:00,SIGNAL
7829,2022-02-07 06:00:00,0.00930486720997876,42798.09,long,-1,-3.009734482394673,BTCUSDT,-0.7557769049973926,42559.99,2022-02-07 11:00:00,0 days 05:00:00,SIGNAL
7832,2022-02-08 08:00:00,0.008864770745479075,44855.0,long,-1,-8.327118056028088,BTCUSDT,-2.094191305317129,44004.51,2022-02-08 09:00:00,0 days 01:00:00,SIGNAL
7835,2022-02-15 06:00:00,0.009087314013699851,43573.45,long,-1,2.799233672241364,BTCUSDT,0.706938560063529,43969.03,2022-02-15 22:00:00,0 days 16:00:00,SIGNAL
7838,2022-02-17 02:00:00,0.009010680553171413,44006.09,long,-1,-4.307031506942163,BTCUSDT,-1.0861946835085674,43615.72,2022-02-17 05:00:00,0 days 03:00:00,SIGNAL
7841,2022-02-27 14:00:00,0.010129920825574209,39058.98,long,-1,-15.51137420408466,BTCUSDT,-3.9203363221466656,37604.4,2022-02-27 20:00:00,0 days 06:00:00,SIGNAL
7844,2022-03-14 05:00:00,0.010191238959937196,38519.86,long,-1,0.7943575475057532,BTCUSDT,0.20235052775373383,38675.0,2022-03-14 19:00:00,0 days 14:00:00,SIGNAL
7847,2022-03-22 04:00:00,0.009298217955766911,42236.46,long,-1,2.3480765628331848,BTCUSDT,0.5978951360980627,42573.8,2022-03-22 16:00:00,0 days 12:00:00,SIGNAL
7850,2022-03-28 06:00:00,0.008355817947148528,47056.19,long,-1,3.2570412669109885,BTCUSDT,0.8283569706769701,47540.58,2022-03-28 23:00:00,0 days 17:00:00,SIGNAL
7853,2022-05-15 21:00:00,0.012680832798766362,31058.19,long,7853,-17.20237566391134,BTCUSDT,-4.3678177495211425,29762.445499999998,2022-05-16 06:00:00,0 days 09:00:00,TRAILING STOP
7855,2022-05-22 10:00:00,0.012952772832276731,30140.79,long,-1,2.536050464126703,BTCUSDT,0.649591765842905,30397.120000000003,2022-05-23 12:00:00,1 days 02:00:00,SIGNAL
7858,2022-05-25 01:00:00,0.01319529480861286,29625.2,long,-1,-3.631664589417607,BTCUSDT,-0.9290205973293086,29409.01,2022-05-25 12:00:00,0 days 11:00:00,SIGNAL
7861,2022-05-30 06:00:00,0.012808962628844336,30462.08,long,-1,-0.7120438280561869,BTCUSDT,-0.18248753860538575,30467.42,2022-05-30 15:00:00,0 days 09:00:00,SIGNAL
