ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9106,2022-01-21 08:00:00,-0.13862258671722186,2882.66,short,9106,58.6519958455504,ETHUSDT,14.677611043272536,2454.2174999999997,2022-01-22 20:00:00,1 days 12:00:00,TRAILING STOP
9108,2022-01-23 00:00:00,-0.1705175733523291,2412.18,short,9108,-21.409158118633542,ETHUSDT,-5.204999999999997,2532.7889999999998,2022-01-23 08:00:00,0 days 08:00:00,TRAILING STOP
9110,2022-02-03 12:00:00,-0.15524618542183527,2622.0,short,9110,-17.289071468911263,ETHUSDT,-4.24734994279176,2728.0155,2022-02-04 04:00:00,0 days 16:00:00,TRAILING STOP
9112,2022-02-05 08:00:00,0.13446496039738248,3001.43,long,-1,-0.8112042470341068,ETHUSDT,-0.2009985240368673,3001.4,2022-02-06 20:00:00,1 days 12:00:00,SIGNAL
9115,2022-02-15 12:00:00,0.13035410144462378,3094.82,long,-1,1.074888188643214,ETHUSDT,0.2664423132847732,3109.27,2022-02-17 08:00:00,1 days 20:00:00,SIGNAL
9118,2022-02-18 08:00:00,-0.13893463563883773,2905.25,short,9118,20.354224289370084,ETHUSDT,5.042669666982202,2753.0894999999996,2022-02-21 04:00:00,2 days 20:00:00,TRAILING STOP
9120,2022-02-22 12:00:00,-0.15745520237493096,2589.34,short,-1,-6.445334236096343,ETHUSDT,-1.580881614619934,2625.06,2022-02-23 04:00:00,0 days 16:00:00,SIGNAL
9123,2022-03-01 16:00:00,0.13781581865085668,2948.99,long,-1,-1.0441339868444628,ETHUSDT,-0.2569116884085682,2947.31,2022-03-03 00:00:00,1 days 08:00:00,SIGNAL
9126,2022-03-22 12:00:00,0.13447374849281526,3020.74,long,-1,-10.717255188943208,ETHUSDT,-2.6383518608023055,2947.01,2022-03-23 04:00:00,0 days 16:00:00,SIGNAL
9129,2022-03-25 16:00:00,0.12948602856350339,3120.55,long,-1,-3.190882766361283,ETHUSDT,-0.7896902789572373,3102.13,2022-03-26 00:00:00,0 days 08:00:00,SIGNAL
9132,2022-04-11 12:00:00,-0.13220453152962838,3051.57,short,-1,-0.47999102648864217,ETHUSDT,-0.11897711669729828,3049.1,2022-04-13 04:00:00,1 days 16:00:00,SIGNAL
9135,2022-04-18 12:00:00,-0.1385151982337254,2911.86,short,9135,-20.9922279659659,ETHUSDT,-5.204639045146401,3057.4425,2022-04-18 20:00:00,0 days 08:00:00,TRAILING STOP
9137,2022-04-25 12:00:00,-0.1394750147235675,2861.73,short,9137,-20.77669430584995,ETHUSDT,-5.2053672778354265,3004.8269999999998,2022-04-25 16:00:00,0 days 04:00:00,TRAILING STOP
9139,2022-04-26 08:00:00,0.13152130397887796,3003.23,long,9139,-20.518416099698424,ETHUSDT,-5.19468399023718,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
9141,2022-04-27 12:00:00,-0.13550048957644129,2884.8,short,9141,2.176030410709446,ETHUSDT,0.5566835482529202,2862.993,2022-05-02 04:00:00,4 days 16:00:00,TRAILING STOP
9143,2022-05-06 12:00:00,-0.14623295191254732,2676.04,short,9143,48.40990435624043,ETHUSDT,12.370759872797118,2339.9775,2022-05-10 00:00:00,3 days 12:00:00,TRAILING STOP
9145,2022-05-12 00:00:00,-0.1923258803153677,2084.99,short,9145,13.227769202112883,ETHUSDT,3.298715821178988,2012.115,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
9147,2022-06-02 16:00:00,-0.22220534215325546,1816.53,short,-1,8.990648126809438,ETHUSDT,2.227378022933833,1772.48,2022-06-04 20:00:00,2 days 04:00:00,SIGNAL
9150,2022-06-12 16:00:00,-0.26569989345463807,1525.91,short,9150,67.33443713041561,ETHUSDT,16.607984645228104,1269.6915,2022-06-13 16:00:00,1 days 00:00:00,TRAILING STOP
9152,2022-06-14 00:00:00,-0.34624176771122345,1209.35,short,9152,-9.377903399138367,ETHUSDT,-2.239619754413543,1233.9915,2022-06-14 12:00:00,0 days 12:00:00,TRAILING STOP
9154,2022-07-08 16:00:00,0.33740291630759706,1235.96,long,9154,-21.66400761343398,ETHUSDT,-5.194999999999999,1174.162,2022-07-10 08:00:00,1 days 16:00:00,TRAILING STOP
9156,2022-07-12 20:00:00,-0.3962819621566166,1041.41,short,9156,-21.476453385242355,ETHUSDT,-5.203990743319148,1093.47,2022-07-13 12:00:00,0 days 16:00:00,TRAILING STOP
9158,2022-07-15 12:00:00,0.33721165528241226,1211.1,long,9158,-3.5409292598158064,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
9160,2022-07-18 12:00:00,0.2756372592009491,1479.08,long,9160,5.492604920763723,ETHUSDT,1.3472518051761995,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
9162,2022-07-29 12:00:00,0.24312442734852233,1681.4,long,-1,5.436614725932615,ETHUSDT,1.3299304151302487,1707.15,2022-07-30 04:00:00,0 days 16:00:00,SIGNAL
9165,2022-08-11 12:00:00,0.21531704346967825,1903.58,long,-1,-2.08884662113067,ETHUSDT,-0.5096323768898648,1897.6799999999998,2022-08-12 16:00:00,1 days 04:00:00,SIGNAL
9168,2022-08-27 12:00:00,-0.2720058629631947,1505.32,short,-1,5.182092497656997,ETHUSDT,1.2656046554885316,1483.28,2022-08-28 20:00:00,1 days 08:00:00,SIGNAL
9171,2022-09-14 08:00:00,-0.25462506280606595,1612.15,short,-1,-7.065539942792963,ETHUSDT,-1.7212294141364017,1636.65,2022-09-15 08:00:00,1 days 00:00:00,SIGNAL
9174,2022-09-22 08:00:00,-0.3199458406994462,1278.59,short,9174,-18.824302288673177,ETHUSDT,-4.601623859094791,1334.8125,2022-09-22 16:00:00,0 days 08:00:00,TRAILING STOP
9176,2022-09-28 08:00:00,-0.3152928777247738,1285.52,short,9176,-21.099975259783008,ETHUSDT,-5.205817606882813,1349.8065,2022-09-28 20:00:00,0 days 12:00:00,TRAILING STOP
9178,2022-11-08 12:00:00,-0.27158969565963464,1476.87,short,9178,-20.87739417279135,ETHUSDT,-5.204999999999997,1550.7134999999998,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
9180,2022-11-09 12:00:00,-0.32534291195519266,1220.05,short,9180,19.45732268706938,ETHUSDT,4.90189611081512,1157.8665,2022-11-10 00:00:00,0 days 12:00:00,TRAILING STOP
9182,2022-11-10 12:00:00,-0.3376625415000899,1187.05,short,9182,-46.29309210173301,ETHUSDT,-11.549529505918045,1321.64,2022-11-10 16:00:00,0 days 04:00:00,TRAILING STOP
9184,2022-11-21 12:00:00,-0.34806184374308574,1125.0,short,9184,-5.908945679415365,ETHUSDT,-1.5090410666666658,1139.712,2022-11-22 12:00:00,1 days 00:00:00,TRAILING STOP
9186,2022-11-22 16:00:00,-0.34384294607362853,1135.36,short,-1,-11.57102689027602,ETHUSDT,-2.963999964768896,1166.71,2022-11-23 08:00:00,0 days 16:00:00,SIGNAL
9189,2022-11-28 20:00:00,-0.3312396590949436,1171.59,short,-1,-15.938891344420277,ETHUSDT,-4.10714584453606,1217.32,2022-11-29 12:00:00,0 days 16:00:00,SIGNAL
9192,2022-11-29 12:00:00,0.38242812973230333,1217.32,long,-1,21.36511232375464,ETHUSDT,4.589343804422842,1275.68,2022-12-02 08:00:00,2 days 20:00:00,SIGNAL
9195,2022-12-14 08:00:00,0.2942618013118155,1322.51,long,-1,-9.732579603195731,ETHUSDT,-2.5008929989187254,1292.05,2022-12-15 04:00:00,0 days 20:00:00,SIGNAL
9198,2022-12-28 16:00:00,-0.32560009828595254,1189.23,short,-1,-4.669238905460872,ETHUSDT,-1.2058567308258323,1201.18,2022-12-29 16:00:00,1 days 00:00:00,SIGNAL
