ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5672,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,5672,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
5674,2022-02-05 08:00:00,0.009795188021986803,41379.99,long,-1,28.474291277267326,BTCUSDT,7.025055588461962,44372.71,2022-02-10 00:00:00,4 days 16:00:00,SIGNAL
5677,2022-02-22 12:00:00,-0.010954681447725309,37519.47,short,-1,-7.748910370312312,BTCUSDT,-1.8853161571845294,38151.16,2022-02-23 08:00:00,0 days 20:00:00,SIGNAL
5680,2022-03-01 08:00:00,0.009414528641970529,43492.96,long,5680,-12.978051063281582,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
5682,2022-04-19 16:00:00,0.009816966092124924,41445.88,long,5682,-11.875032953506404,BTCUSDT,-2.918610679758754,40318.0,2022-04-21 20:00:00,2 days 04:00:00,TRAILING STOP
5684,2022-04-22 08:00:00,-0.009936235331573548,40709.6,short,-1,9.195455800578738,BTCUSDT,2.273288511800658,39703.74,2022-04-24 20:00:00,2 days 12:00:00,SIGNAL
5687,2022-04-26 08:00:00,0.010012130749376801,40584.5,long,5687,-21.109223794680386,BTCUSDT,-5.194999999999996,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
5689,2022-05-08 20:00:00,-0.011626109594822848,34587.64,short,5689,34.19641949167128,BTCUSDT,8.504039982201729,31580.125500000002,2022-05-10 04:00:00,1 days 08:00:00,TRAILING STOP
5691,2022-05-10 08:00:00,-0.01293751948647431,31609.79,short,5691,-7.75869550529298,BTCUSDT,-1.8972129504814998,32145.739500000007,2022-05-11 08:00:00,1 days 00:00:00,TRAILING STOP
5693,2022-06-02 12:00:00,-0.013501902678759973,30173.659999999996,short,-1,3.3699710789869033,BTCUSDT,0.8271860622808139,29864.029999999995,2022-06-05 00:00:00,2 days 12:00:00,SIGNAL
5696,2022-06-12 12:00:00,-0.01486212916434963,27457.39,short,5696,62.01064078488201,BTCUSDT,15.195882800586661,23234.3055,2022-06-14 04:00:00,1 days 16:00:00,TRAILING STOP
5698,2022-06-14 08:00:00,-0.0183789595688029,22877.52,short,5698,19.735646836182514,BTCUSDT,4.6937666932429805,21759.066,2022-06-15 12:00:00,1 days 04:00:00,TRAILING STOP
5700,2022-06-19 08:00:00,-0.023182925880829562,18307.39,short,5700,-32.9916190390575,BTCUSDT,-7.773362997128495,19692.49,2022-06-19 12:00:00,0 days 04:00:00,TRAILING STOP
5702,2022-07-15 12:00:00,0.020116596029598793,20769.74,long,5702,14.684847983386755,BTCUSDT,3.5146647069245964,21542.038500000002,2022-07-18 16:00:00,3 days 04:00:00,TRAILING STOP
5704,2022-07-20 08:00:00,0.017995263916573735,23381.18,long,5704,-8.341284911980303,BTCUSDT,-1.9824776957364805,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
5706,2022-07-29 12:00:00,0.017667538809746117,23718.71,long,5706,-8.18159614922641,BTCUSDT,-1.9524095323902622,23302.644999999997,2022-07-31 20:00:00,2 days 08:00:00,TRAILING STOP
5708,2022-08-11 12:00:00,0.016997554491162088,24559.37,long,-1,-11.517876245254957,BTCUSDT,-2.759108275171543,23930.24,2022-08-16 20:00:00,5 days 08:00:00,SIGNAL
5711,2022-08-19 16:00:00,-0.019360210147501857,21443.36,short,-1,5.8624387112771785,BTCUSDT,1.4121323803732353,21098.01,2022-08-22 08:00:00,2 days 16:00:00,SIGNAL
5714,2022-09-09 12:00:00,0.019883696615217175,20937.72,long,5714,8.282527518938124,BTCUSDT,1.9894653142749144,21396.603000000003,2022-09-13 12:00:00,4 days 00:00:00,TRAILING STOP
5716,2022-09-14 08:00:00,-0.020646927193711265,20243.22,short,5716,16.75307370356473,BTCUSDT,4.008293161858627,19392.177000000003,2022-09-19 12:00:00,5 days 04:00:00,TRAILING STOP
5718,2022-09-22 08:00:00,-0.02225176599813033,18934.29,short,-1,-4.833924023995628,BTCUSDT,-1.14732461581606,19113.48,2022-09-26 16:00:00,4 days 08:00:00,SIGNAL
5721,2022-09-29 08:00:00,0.021712906414141833,19360.4,long,-1,-2.885136094784038,BTCUSDT,-0.6863316357100059,19266.15,2022-10-01 20:00:00,2 days 12:00:00,SIGNAL
5724,2022-10-14 08:00:00,0.02137112517935671,19642.2,long,-1,-12.358811629927297,BTCUSDT,-2.9441450041237704,19102.65,2022-10-15 20:00:00,1 days 12:00:00,SIGNAL
5727,2022-10-26 12:00:00,0.020250081286356223,20606.86,long,-1,-3.3208274352162412,BTCUSDT,-0.7958069303135045,20483.96,2022-10-28 16:00:00,2 days 04:00:00,SIGNAL
5730,2022-11-08 12:00:00,-0.021150590366267923,19699.04,short,5730,-21.686441250016237,BTCUSDT,-5.205000000000006,20683.992000000002,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
5732,2022-12-14 08:00:00,0.02315585413880021,17805.54,long,5732,-15.78686892377152,BTCUSDT,-3.8289531151540346,17158.738500000003,2022-12-16 08:00:00,2 days 00:00:00,TRAILING STOP
5734,2022-12-17 12:00:00,-0.024488494333258046,16707.55,short,-1,-5.5586061061948815,BTCUSDT,-1.3585982385209143,16900.93,2022-12-20 20:00:00,3 days 08:00:00,SIGNAL
