ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
18497,2022-02-07 06:00:00,536.6645173252748,0.7446,long,18497,57.42160337647848,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
18499,2022-02-08 09:00:00,482.99053862985295,0.851,long,18499,-17.227306531849663,XRPUSDT,-4.191304347826104,0.8169999999999998,2022-02-08 16:00:00,0 days 07:00:00,TRAILING STOP
18501,2022-02-28 20:00:00,534.1779952048028,0.7631,long,-1,0.5722114684634096,XRPUSDT,0.14037478705281703,0.7657,2022-03-02 16:00:00,1 days 20:00:00,SIGNAL
18504,2022-03-09 15:00:00,539.5600848306364,0.7557,long,18504,-13.706166961508979,XRPUSDT,-3.3614509726081807,0.731785,2022-03-10 05:00:00,0 days 14:00:00,TRAILING STOP
18506,2022-03-16 17:00:00,523.1297613137531,0.7742,long,-1,15.443052118862655,XRPUSDT,3.8130328080599343,0.8053,2022-03-20 17:00:00,4 days 00:00:00,SIGNAL
18509,2022-03-22 06:00:00,479.6011118909169,0.851,long,-1,-8.098928056279531,XRPUSDT,-1.9843478260869554,0.8358,2022-03-23 02:00:00,0 days 20:00:00,SIGNAL
18512,2022-03-28 22:00:00,457.74146245964994,0.888,long,18512,-21.116346049603585,XRPUSDT,-5.194999999999999,0.8436,2022-03-29 16:00:00,0 days 18:00:00,TRAILING STOP
18514,2022-05-23 11:00:00,945.593249892826,0.4254,long,18514,-20.35871722951753,XRPUSDT,-5.061142454160789,0.4047,2022-05-23 22:00:00,0 days 11:00:00,TRAILING STOP
18516,2022-06-24 06:00:00,1089.4328118584808,0.3655,long,18516,-4.246423897046289,XRPUSDT,-1.0664377564979348,0.36233000000000004,2022-06-24 15:00:00,0 days 09:00:00,TRAILING STOP
18518,2022-07-08 06:00:00,1128.4841135791212,0.3521,long,18518,-18.2856011039403,XRPUSDT,-4.6020122124396465,0.336585,2022-07-08 12:00:00,0 days 06:00:00,TRAILING STOP
18520,2022-07-15 06:00:00,1152.4759649800192,0.3415,long,18520,-0.21147933957389697,XRPUSDT,-0.05373352855052856,0.34199999999999997,2022-07-17 17:00:00,2 days 11:00:00,TRAILING STOP
18522,2022-09-05 17:00:00,1196.1213492035065,0.3291,long,18522,-6.7141162022031144,XRPUSDT,-1.7056335460346457,0.32414,2022-09-06 17:00:00,1 days 00:00:00,TRAILING STOP
18524,2022-09-17 14:00:00,1061.4233069918616,0.3696,long,18524,6.818190597492142,XRPUSDT,1.7379951298701326,0.37677,2022-09-18 22:00:00,1 days 08:00:00,TRAILING STOP
18526,2022-09-23 04:00:00,730.9029522982676,0.5387,long,18526,-20.03846092181261,XRPUSDT,-5.089295526266933,0.512335,2022-09-23 08:00:00,0 days 04:00:00,TRAILING STOP
18528,2022-09-23 09:00:00,770.8420209930371,0.5056,long,18528,-20.320031618043892,XRPUSDT,-5.213770767405093,0.4802249999999999,2022-09-23 11:00:00,0 days 02:00:00,TRAILING STOP
18530,2022-09-29 21:00:00,808.7262903413355,0.4768,long,18530,-7.751609143870072,XRPUSDT,-2.0102684563758353,0.46816,2022-09-30 12:00:00,0 days 15:00:00,TRAILING STOP
18532,2022-10-05 18:00:00,776.0192406123064,0.495,long,18532,13.112470830454045,XRPUSDT,3.413554545454558,0.512905,2022-10-10 08:00:00,4 days 14:00:00,TRAILING STOP
18534,2022-10-26 15:00:00,831.5522504749019,0.4651,long,-1,-3.51488820753243,XRPUSDT,-0.9088153085358159,0.46179999999999993,2022-10-30 20:00:00,4 days 05:00:00,SIGNAL
