ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
22523,2022-01-22 00:00:00,-627.5131903272606,0.6368,short,22523,20.62039719074903,XRPUSDT,5.1602543969849455,0.6026999999999999,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
22525,2022-02-07 12:00:00,521.4677849122588,0.7743,long,22525,39.5006762760133,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
22527,2022-02-08 12:00:00,479.06494656804153,0.8591,long,22527,-21.335320277489565,XRPUSDT,-5.183952974042604,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
22529,2022-02-21 20:00:00,-538.5375473783946,0.7564,short,22529,22.55155329943358,XRPUSDT,5.536164066631408,0.713055,2022-02-22 12:00:00,0 days 16:00:00,TRAILING STOP
22531,2022-02-22 16:00:00,-584.3581238536456,0.7048,short,22531,-21.4370842762712,XRPUSDT,-5.205000000000007,0.74004,2022-02-23 08:00:00,0 days 16:00:00,TRAILING STOP
22533,2022-02-24 12:00:00,-637.031059660076,0.6397,short,22533,-21.2777865689254,XRPUSDT,-5.221430357980294,0.67179,2022-02-24 16:00:00,0 days 04:00:00,TRAILING STOP
22535,2022-02-24 20:00:00,-586.0522609165057,0.6881,short,22535,-21.05141330922616,XRPUSDT,-5.220274669379457,0.7226100000000001,2022-02-25 12:00:00,0 days 16:00:00,TRAILING STOP
22537,2022-03-08 00:00:00,-554.5575786820609,0.7196,short,22537,-20.82934070420815,XRPUSDT,-5.219606031128409,0.755685,2022-03-09 08:00:00,1 days 08:00:00,TRAILING STOP
22539,2022-03-12 20:00:00,499.56157721107,0.7905,long,22539,-16.959416160107725,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
22541,2022-03-22 12:00:00,461.53334300540746,0.8484,long,-1,-9.451279798064752,XRPUSDT,-2.413719943422918,0.8296,2022-03-26 20:00:00,4 days 08:00:00,SIGNAL
22544,2022-04-09 00:00:00,-516.1962122317747,0.755,short,22544,13.027099273153855,XRPUSDT,3.342611920529796,0.72828,2022-04-12 20:00:00,3 days 20:00:00,TRAILING STOP
22546,2022-04-25 12:00:00,-589.5391308256085,0.6654,short,22546,-20.418139524753297,XRPUSDT,-5.205000000000004,0.69867,2022-04-26 00:00:00,0 days 12:00:00,TRAILING STOP
22548,2022-05-27 20:00:00,-1013.5764733544797,0.383,short,22548,-19.779671211864834,XRPUSDT,-5.0952297650130465,0.40173,2022-05-30 00:00:00,2 days 04:00:00,TRAILING STOP
22550,2022-06-10 20:00:00,-1006.6748939865153,0.3817,short,22550,19.148330594853846,XRPUSDT,4.983328530259375,0.36193499999999995,2022-06-12 12:00:00,1 days 16:00:00,TRAILING STOP
22552,2022-06-14 08:00:00,-1213.109244493107,0.32,short,22552,-0.6974589634826668,XRPUSDT,-0.17966718750000574,0.319935,2022-06-15 16:00:00,1 days 08:00:00,TRAILING STOP
22554,2022-06-24 12:00:00,1042.8341260029267,0.3719,long,22554,-20.04879892264408,XRPUSDT,-5.169481043291211,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
22556,2022-06-30 20:00:00,-1176.612138653357,0.3262,short,22556,-1.1798478220346738,XRPUSDT,-0.30740343347640003,0.32655,2022-07-04 12:00:00,3 days 16:00:00,TRAILING STOP
22558,2022-08-15 16:00:00,-1030.047804059098,0.3726,short,22558,-19.002203433784782,XRPUSDT,-4.951123188405799,0.390285,2022-08-17 00:00:00,1 days 08:00:00,TRAILING STOP
22560,2022-08-19 00:00:00,-1025.6375890099887,0.3703,short,22560,18.931813487748027,XRPUSDT,4.984763705103977,0.35112,2022-08-24 16:00:00,5 days 16:00:00,TRAILING STOP
22562,2022-09-11 00:00:00,1073.8279963244668,0.3574,long,22562,-17.49180973600846,XRPUSDT,-4.557697257974256,0.34181,2022-09-13 12:00:00,2 days 12:00:00,TRAILING STOP
22564,2022-09-18 00:00:00,1010.5897820484064,0.3762,long,22564,-0.18490761242138176,XRPUSDT,-0.04863636363635965,0.37677,2022-09-18 20:00:00,0 days 20:00:00,TRAILING STOP
22566,2022-09-20 08:00:00,1006.212100128915,0.3778,long,22566,20.645565522715547,XRPUSDT,5.43094362096346,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
22568,2022-09-21 08:00:00,954.9500982731878,0.4025,long,22568,-20.058516725206758,XRPUSDT,-5.218578881987596,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
22570,2022-09-23 08:00:00,734.6681296285527,0.5175,long,22570,-22.411418628383792,XRPUSDT,-5.894782608695646,0.488,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
22572,2022-10-25 20:00:00,806.5817084695898,0.4658,long,22572,-12.93473143623838,XRPUSDT,-3.4427823100042865,0.45068,2022-10-31 00:00:00,5 days 04:00:00,TRAILING STOP
22574,2022-11-09 20:00:00,-1048.909657253118,0.3558,short,22574,-13.802638891631815,XRPUSDT,-3.6984359190556577,0.36823500000000003,2022-11-10 04:00:00,0 days 08:00:00,TRAILING STOP
22576,2022-12-31 00:00:00,-1073.4404115976279,0.345,short,-1,,XRPUSDT,,,,,
