ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1,2022-02-05 08:00:00,0.009656851043231272,41379.99,long,-1,18.141039086380065,BTCUSDT,4.539795031366611,43343.28,2022-02-09 04:00:00,3 days 20:00:00,SIGNAL
4,2022-03-01 08:00:00,0.009271040251903792,43492.96,long,4,-12.780250437876676,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
6,2022-03-17 12:00:00,0.00983278864045476,40748.5,long,-1,0.02800938673754305,BTCUSDT,0.006990613151405054,40832.93,2022-03-21 04:00:00,3 days 16:00:00,SIGNAL
9,2022-04-19 12:00:00,0.009847718637622148,40687.3,long,-1,4.427670985809576,BTCUSDT,1.1050472260385837,41218.82,2022-04-21 20:00:00,2 days 08:00:00,SIGNAL
12,2022-04-26 08:00:00,0.009894460497779645,40584.5,long,12,-20.861131981147555,BTCUSDT,-5.194999999999996,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
14,2022-05-25 04:00:00,0.013159563195362564,30198.09,long,14,-20.644601350494103,BTCUSDT,-5.195000000000002,28688.1855,2022-05-26 12:00:00,1 days 08:00:00,TRAILING STOP
16,2022-05-31 12:00:00,0.012379792812025751,31766.990000000005,long,16,-20.03025690164608,BTCUSDT,-5.093274427322222,30210.987999999998,2022-06-01 16:00:00,1 days 04:00:00,TRAILING STOP
18,2022-06-06 08:00:00,0.012439513310219067,31292.76,long,18,-17.286794938692463,BTCUSDT,-4.440861429289076,29964.349,2022-06-07 00:00:00,0 days 16:00:00,TRAILING STOP
20,2022-07-15 12:00:00,0.018575722365613053,20769.74,long,20,13.56003066916811,BTCUSDT,3.514664706924596,21542.038500000002,2022-07-18 16:00:00,3 days 04:00:00,TRAILING STOP
22,2022-07-20 08:00:00,0.016616878219275703,23381.18,long,22,-7.702366368019842,BTCUSDT,-1.9824776957364805,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
24,2022-07-28 12:00:00,0.016741999675688703,23116.19,long,24,2.344485429014658,BTCUSDT,0.6057925851967739,23302.644999999997,2022-07-31 20:00:00,3 days 08:00:00,TRAILING STOP
26,2022-08-09 04:00:00,0.016259698912619178,23828.98,long,-1,-13.366168421286423,BTCUSDT,-3.4497607535026678,23053.82,2022-08-09 20:00:00,0 days 16:00:00,SIGNAL
29,2022-08-11 12:00:00,0.015667386902828113,24559.37,long,-1,-6.745388814939681,BTCUSDT,-1.7530455382202363,24177.57,2022-08-12 20:00:00,1 days 08:00:00,SIGNAL
32,2022-09-09 08:00:00,0.018584620112232535,20631.76,long,32,13.43323544020634,BTCUSDT,3.503407547392973,21396.603000000003,2022-09-13 12:00:00,4 days 04:00:00,TRAILING STOP
34,2022-09-23 04:00:00,0.019908478999416904,19393.14,long,-1,-14.317485679480992,BTCUSDT,-3.708348519115511,18712.08,2022-09-23 16:00:00,0 days 12:00:00,SIGNAL
37,2022-09-27 08:00:00,0.018988391074809437,20183.74,long,37,-19.91018808313468,BTCUSDT,-5.195000000000008,19174.553,2022-09-27 16:00:00,0 days 08:00:00,TRAILING STOP
39,2022-09-29 08:00:00,0.019591134831833962,19360.4,long,-1,-1.74812166291693,BTCUSDT,-0.46089047746948053,19309.84,2022-10-01 08:00:00,2 days 00:00:00,SIGNAL
42,2022-10-04 12:00:00,0.019004434217246523,19939.0,long,42,-12.169896250430503,BTCUSDT,-3.211652567831902,19337.905499999997,2022-10-07 16:00:00,3 days 04:00:00,TRAILING STOP
44,2022-10-14 08:00:00,0.01916765896928294,19642.2,long,-1,-9.846034050541524,BTCUSDT,-2.6151832788587783,19167.33,2022-10-15 12:00:00,1 days 04:00:00,SIGNAL
47,2022-10-26 12:00:00,0.018174208059214294,20606.86,long,-1,-6.409170275271798,BTCUSDT,-1.7113328765275253,20295.11,2022-10-28 00:00:00,1 days 12:00:00,SIGNAL
50,2022-12-05 12:00:00,0.021562049476485913,17310.08,long,-1,-5.5095141826642395,BTCUSDT,-1.4761285909712871,17088.96,2022-12-07 00:00:00,1 days 12:00:00,SIGNAL
53,2022-12-09 16:00:00,0.02165988249272216,17181.5,long,-1,-1.912978945275869,BTCUSDT,-0.5140353868986899,17127.49,2022-12-11 00:00:00,1 days 08:00:00,SIGNAL
56,2022-12-13 08:00:00,0.021658221705536627,17164.82,long,-1,3.413730353592035,BTCUSDT,0.9182631685039484,17356.96,2022-12-16 00:00:00,2 days 16:00:00,SIGNAL
