ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
16531,2022-01-06 20:00:00,-511.65224020537715,0.7811,short,-1,5.602745525920976,XRPUSDT,1.4019075662527292,0.7686,2022-01-08 04:00:00,1 days 08:00:00,SIGNAL
16534,2022-01-22 00:00:00,-629.2710886870419,0.6368,short,16534,20.678162609800623,XRPUSDT,5.1602543969849455,0.6026999999999999,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
16536,2022-02-07 12:00:00,522.9286105616733,0.7743,long,16536,39.611332394651434,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
16538,2022-02-08 12:00:00,480.4069860610463,0.8591,long,16538,-21.39508846260391,XRPUSDT,-5.183952974042591,0.8162400000000001,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
16540,2022-02-18 12:00:00,-525.9991494644344,0.7767,short,16540,-19.827277569482895,XRPUSDT,-4.853161452298192,0.812805,2022-02-19 12:00:00,1 days 00:00:00,TRAILING STOP
16542,2022-02-21 20:00:00,-534.8088913989993,0.7564,short,16542,22.395413798178893,XRPUSDT,5.536164066631408,0.713055,2022-02-22 12:00:00,0 days 16:00:00,TRAILING STOP
16544,2022-02-22 16:00:00,-580.3122213474566,0.7048,short,-1,-11.796876991661787,XRPUSDT,-2.8842934165720813,0.7237,2022-02-23 08:00:00,0 days 16:00:00,SIGNAL
16547,2022-02-24 16:00:00,-624.362099225756,0.6513,short,16547,-23.812795847210833,XRPUSDT,-5.8558882235529035,0.6881,2022-02-24 20:00:00,0 days 04:00:00,TRAILING STOP
16549,2022-03-08 00:00:00,-558.4121632036414,0.7196,short,-1,-14.163063536550295,XRPUSDT,-3.5246108949416386,0.7435,2022-03-09 04:00:00,1 days 04:00:00,SIGNAL
16552,2022-03-12 20:00:00,504.7551871151974,0.7905,long,16552,-17.135731945298982,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
16554,2022-03-22 12:00:00,466.33159861725795,0.8484,long,-1,-12.204970498490496,XRPUSDT,-3.084900990099019,0.8239,2022-03-23 12:00:00,1 days 00:00:00,SIGNAL
16557,2022-04-07 00:00:00,-517.705296540787,0.7594,short,-1,-7.212256027169053,XRPUSDT,-1.8345009217803636,0.7718,2022-04-08 16:00:00,1 days 16:00:00,SIGNAL
16560,2022-04-12 00:00:00,-563.8401878633985,0.6949,short,16560,-19.623431549443715,XRPUSDT,-5.008372427687449,0.72828,2022-04-12 20:00:00,0 days 20:00:00,TRAILING STOP
16562,2022-04-25 12:00:00,-582.8605304826341,0.6654,short,16562,-20.186832412972695,XRPUSDT,-5.205000000000003,0.69867,2022-04-26 00:00:00,0 days 12:00:00,TRAILING STOP
16564,2022-05-27 20:00:00,-1002.094161445691,0.383,short,-1,-6.886491286870927,XRPUSDT,-1.794281984334202,0.3891,2022-05-30 00:00:00,2 days 04:00:00,SIGNAL
16567,2022-06-10 20:00:00,-1001.902387997539,0.3817,short,16567,19.057551016472786,XRPUSDT,4.98332853025936,0.361935,2022-06-12 12:00:00,1 days 16:00:00,TRAILING STOP
16569,2022-06-14 08:00:00,-1207.3580618926364,0.32,short,-1,-2.5855572895430825,XRPUSDT,-0.6692187500000004,0.3215,2022-06-15 00:00:00,0 days 16:00:00,SIGNAL
16572,2022-06-24 12:00:00,1036.8743256355076,0.3719,long,16572,-19.934219972640342,XRPUSDT,-5.169481043291212,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
16574,2022-06-30 12:00:00,-1231.0041535085913,0.3102,short,16574,-19.74629758062138,XRPUSDT,-5.171117021276596,0.325605,2022-06-30 16:00:00,0 days 04:00:00,TRAILING STOP
16576,2022-06-30 20:00:00,-1157.796732458142,0.3262,short,16576,-1.1609806734724215,XRPUSDT,-0.30740343347640003,0.32655,2022-07-04 12:00:00,3 days 16:00:00,TRAILING STOP
16578,2022-07-08 12:00:00,1107.8553686342955,0.3408,long,16578,-13.515913047214193,XRPUSDT,-3.579832746478869,0.32927,2022-07-10 12:00:00,2 days 00:00:00,TRAILING STOP
16580,2022-07-15 12:00:00,1118.6410847605262,0.335,long,16580,24.908825780006005,XRPUSDT,6.646877611940292,0.35796,2022-07-20 20:00:00,5 days 08:00:00,TRAILING STOP
16582,2022-08-01 20:00:00,-1011.5403884710677,0.3755,short,16582,-19.770329296079595,XRPUSDT,-5.204999999999996,0.394275,2022-08-02 00:00:00,0 days 04:00:00,TRAILING STOP
16584,2022-08-15 16:00:00,-1009.0826849058079,0.3726,short,16584,-18.615441326633587,XRPUSDT,-4.951123188405799,0.390285,2022-08-17 00:00:00,1 days 08:00:00,TRAILING STOP
16586,2022-08-19 16:00:00,-1107.6307477112591,0.336,short,-1,-8.394622673828819,XRPUSDT,-2.2556249999999882,0.3429,2022-08-21 16:00:00,2 days 00:00:00,SIGNAL
16589,2022-09-11 00:00:00,1036.906476192289,0.3574,long,-1,-3.123680759529238,XRPUSDT,-0.8428931169557832,0.3551,2022-09-12 00:00:00,1 days 00:00:00,SIGNAL
16592,2022-09-15 00:00:00,-1083.0529191907433,0.3415,short,16592,-1.2655310902805499,XRPUSDT,-0.34216251830159816,0.341985,2022-09-16 16:00:00,1 days 16:00:00,TRAILING STOP
16594,2022-09-17 16:00:00,996.5212147181114,0.3709,long,16594,5.10451051378701,XRPUSDT,1.3810541925047144,0.37677,2022-09-18 20:00:00,1 days 04:00:00,TRAILING STOP
16596,2022-09-20 08:00:00,981.0206478546438,0.3778,long,16596,20.12868465984956,XRPUSDT,5.43094362096346,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
16598,2022-09-21 08:00:00,931.0420377143082,0.4025,long,16598,-19.556333172940814,XRPUSDT,-5.218578881987596,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
16600,2022-09-23 08:00:00,716.2750322660835,0.5175,long,16600,-21.85032799679299,XRPUSDT,-5.894782608695648,0.488,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
16602,2022-09-30 00:00:00,751.2369423856173,0.4876,long,-1,-10.789114719153735,XRPUSDT,-2.9454060705496246,0.4742,2022-10-02 04:00:00,2 days 04:00:00,SIGNAL
16605,2022-10-14 16:00:00,741.7975346739539,0.491,long,-1,-7.546157960731147,XRPUSDT,-2.071853360488784,0.48180000000000006,2022-10-16 00:00:00,1 days 08:00:00,SIGNAL
16608,2022-10-22 00:00:00,786.1180443360065,0.4613,long,16608,-13.243463412793636,XRPUSDT,-3.651996531541299,0.44536,2022-10-25 00:00:00,3 days 00:00:00,TRAILING STOP
16610,2022-10-25 20:00:00,772.8457158632981,0.4658,long,-1,-5.198005715753348,XRPUSDT,-1.443924431086297,0.46,2022-10-28 12:00:00,2 days 16:00:00,SIGNAL
16613,2022-11-09 16:00:00,-993.1680676075811,0.3615,short,16613,10.958363200124815,XRPUSDT,3.052211618257263,0.349755,2022-11-10 00:00:00,0 days 08:00:00,TRAILING STOP
16615,2022-11-22 00:00:00,-991.0006573306136,0.3645,short,16615,-10.885394015280509,XRPUSDT,-3.0135102880658446,0.374745,2022-11-22 12:00:00,0 days 12:00:00,TRAILING STOP
16617,2022-12-29 00:00:00,-1009.1198305167278,0.3559,short,-1,,XRPUSDT,,,,,
