ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7340,2022-01-22 00:00:00,-2816.070469347425,0.142,short,7340,19.439841342589734,DOGEUSDT,4.861394366197177,0.13482,2022-01-22 12:00:00,0 days 12:00:00,TRAILING STOP
7342,2022-02-07 12:00:00,2565.06346970587,0.1573,long,7342,3.869590623811587,DOGEUSDT,0.9590432294977885,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
7344,2022-02-24 20:00:00,-3283.9774879327033,0.1231,short,7344,-20.00612221558554,DOGEUSDT,-4.948854589764417,0.12894,2022-02-26 00:00:00,1 days 04:00:00,TRAILING STOP
7346,2022-03-01 00:00:00,2998.205255045802,0.1334,long,-1,-14.577873591083678,DOGEUSDT,-3.6448275862068917,0.1288,2022-03-03 16:00:00,2 days 16:00:00,SIGNAL
7349,2022-03-22 20:00:00,3254.281240724439,0.1221,long,7349,28.464547156368596,DOGEUSDT,7.163636363636382,0.13110000000000002,2022-03-25 16:00:00,2 days 20:00:00,TRAILING STOP
7351,2022-03-28 00:00:00,2783.390619485626,0.1447,long,7351,-5.0737453415886895,DOGEUSDT,-1.2597546648237794,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
7353,2022-04-04 16:00:00,2793.754179072508,0.1438,long,7353,55.75532930856416,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
7355,2022-04-07 16:00:00,-2895.312910331542,0.1427,short,7355,-21.505037977439397,DOGEUSDT,-5.205000000000003,0.149835,2022-04-08 00:00:00,0 days 08:00:00,TRAILING STOP
7357,2022-04-26 12:00:00,2565.021589835055,0.1594,long,7357,-34.12966427002723,DOGEUSDT,-8.347427854454192,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
7359,2022-04-27 12:00:00,-2877.919310518558,0.1397,short,7359,-14.271817704809855,DOGEUSDT,-3.5498031496063085,0.144375,2022-04-29 04:00:00,1 days 16:00:00,TRAILING STOP
7361,2022-05-10 00:00:00,-3917.5055510354223,0.1018,short,7361,-23.14971555273361,DOGEUSDT,-5.8048133595284845,0.1075,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
7363,2022-05-12 00:00:00,-4625.656481333594,0.0852,short,7363,15.950258063781687,DOGEUSDT,4.047200704225345,0.081585,2022-05-12 12:00:00,0 days 12:00:00,TRAILING STOP
7365,2022-06-01 16:00:00,-4728.990162950468,0.08411,short,-1,9.997368943887086,DOGEUSDT,2.513446676970638,0.08183,2022-06-05 16:00:00,4 days 00:00:00,SIGNAL
7368,2022-06-11 00:00:00,-5302.465034065909,0.07538,short,7368,31.471826765992084,DOGEUSDT,7.873865746882465,0.0693,2022-06-12 16:00:00,1 days 16:00:00,TRAILING STOP
7370,2022-06-14 00:00:00,-7491.529819080283,0.05418,short,7370,-21.284110453690772,DOGEUSDT,-5.243798449612395,0.056909999999999995,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
7372,2022-06-19 20:00:00,6645.523431573509,0.060480000000000006,long,7372,23.142590100384822,DOGEUSDT,5.75799107142857,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
