ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7923,2022-01-21 20:00:00,-0.14573743931274422,2741.91,short,7923,41.17029794328915,ETHUSDT,10.30290463581956,2454.2174999999997,2022-01-22 20:00:00,1 days 00:00:00,TRAILING STOP
7925,2022-01-23 00:00:00,-0.16906956916784924,2412.18,short,7925,-21.227355446143488,ETHUSDT,-5.204999999999997,2532.7889999999998,2022-01-23 08:00:00,0 days 08:00:00,TRAILING STOP
7927,2022-02-05 08:00:00,0.1344642398776361,3001.43,long,7927,10.505747872781082,ETHUSDT,2.6031066025194725,3085.6475,2022-02-10 12:00:00,5 days 04:00:00,TRAILING STOP
7929,2022-02-15 12:00:00,0.13108401533519193,3094.82,long,7929,-10.040401652377556,ETHUSDT,-2.4749472990351653,3024.344,2022-02-17 12:00:00,2 days 00:00:00,TRAILING STOP
7931,2022-02-18 08:00:00,-0.13894776000817352,2905.25,short,7931,20.356147037832976,ETHUSDT,5.042669666982202,2753.0894999999996,2022-02-21 04:00:00,2 days 20:00:00,TRAILING STOP
7933,2022-02-22 12:00:00,-0.15747007627747012,2589.34,short,7933,-21.224707767633955,ETHUSDT,-5.205405914248417,2718.8175,2022-02-23 08:00:00,0 days 20:00:00,TRAILING STOP
7935,2022-03-01 16:00:00,0.1368275487135955,2948.99,long,7935,-12.177213713698992,ETHUSDT,-3.017873848334508,2865.808,2022-03-03 12:00:00,1 days 20:00:00,TRAILING STOP
7937,2022-03-25 16:00:00,0.12852546703905277,3120.55,long,-1,2.1792366909647005,ETHUSDT,0.5433554982294723,3143.77,2022-03-27 04:00:00,1 days 12:00:00,SIGNAL
7940,2022-03-28 12:00:00,0.11997168637265981,3346.68,long,7940,-7.395577104733201,ETHUSDT,-1.8419554304564483,3291.674,2022-03-31 16:00:00,3 days 04:00:00,TRAILING STOP
7942,2022-04-11 12:00:00,-0.13108963765094347,3051.57,short,-1,-0.771189851129455,ETHUSDT,-0.19278338691230237,3051.35,2022-04-13 08:00:00,1 days 20:00:00,SIGNAL
7945,2022-04-18 12:00:00,-0.13732682716491235,2911.86,short,7945,-20.812128188448426,ETHUSDT,-5.2046390451464,3057.4425,2022-04-18 20:00:00,0 days 08:00:00,TRAILING STOP
7947,2022-04-25 12:00:00,-0.13827840904828206,2861.73,short,7947,-20.598443668133047,ETHUSDT,-5.205367277835427,3004.8269999999998,2022-04-25 16:00:00,0 days 04:00:00,TRAILING STOP
7949,2022-04-26 08:00:00,0.13039293601222832,3003.23,long,7949,-20.342381322420014,ETHUSDT,-5.19468399023718,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
7951,2022-04-27 12:00:00,-0.13433798276364423,2884.8,short,7951,2.157361473163827,ETHUSDT,0.5566835482529201,2862.993,2022-05-02 04:00:00,4 days 16:00:00,TRAILING STOP
7953,2022-05-06 12:00:00,-0.14497836749454887,2676.04,short,7953,47.994578597662745,ETHUSDT,12.37075987279712,2339.9775,2022-05-10 00:00:00,3 days 12:00:00,TRAILING STOP
7955,2022-05-12 00:00:00,-0.19067584829819426,2084.99,short,7955,13.11428347328909,ETHUSDT,3.298715821178988,2012.115,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
7957,2022-06-02 16:00:00,-0.22029896362355028,1816.53,short,-1,-1.8323895016901632,ETHUSDT,-0.45789169460455176,1821.21,2022-06-05 20:00:00,3 days 04:00:00,SIGNAL
7960,2022-06-12 16:00:00,-0.26201331761357216,1525.91,short,7960,66.40017439523261,ETHUSDT,16.607984645228104,1269.6915,2022-06-13 16:00:00,1 days 00:00:00,TRAILING STOP
7962,2022-06-14 00:00:00,-0.3414376764509081,1209.35,short,7962,-9.247785348801191,ETHUSDT,-2.2396197544135434,1233.9915,2022-06-14 12:00:00,0 days 12:00:00,TRAILING STOP
7964,2022-07-07 04:00:00,0.34963518909973706,1176.16,long,7964,6.158017946880959,ETHUSDT,1.4974744082437679,1196.145,2022-07-08 12:00:00,1 days 08:00:00,TRAILING STOP
7966,2022-07-08 16:00:00,0.3337169435739003,1235.96,long,7966,-21.427338226460108,ETHUSDT,-5.195,1174.162,2022-07-10 08:00:00,1 days 16:00:00,TRAILING STOP
7968,2022-07-12 20:00:00,-0.39195276274319635,1041.41,short,7968,-21.241832942535975,ETHUSDT,-5.203990743319148,1093.47,2022-07-13 12:00:00,0 days 16:00:00,TRAILING STOP
7970,2022-07-15 12:00:00,0.3335277719880469,1211.1,long,7970,-3.502246225162569,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
7972,2022-07-18 12:00:00,0.2726260480563502,1479.08,long,7972,5.432600721047658,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
7974,2022-07-29 12:00:00,0.24046840403992326,1681.4,long,7974,-8.352284783943528,ETHUSDT,-2.0657427144046787,1649.9979999999998,2022-08-01 08:00:00,2 days 20:00:00,TRAILING STOP
7976,2022-08-11 12:00:00,0.21152375087995595,1903.58,long,7976,1.800703277669193,ETHUSDT,0.44721038779562633,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
7978,2022-08-27 12:00:00,-0.2677252428551575,1505.32,short,7978,1.1294208904543908,ETHUSDT,0.28024486487922706,1498.098,2022-08-29 12:00:00,2 days 00:00:00,TRAILING STOP
7980,2022-09-06 08:00:00,0.24309447427569644,1658.76,long,7980,-18.389517806371508,ETHUSDT,-4.560492024162635,1586.3574999999998,2022-09-06 16:00:00,0 days 08:00:00,TRAILING STOP
7982,2022-09-09 08:00:00,0.23435776938780745,1704.93,long,-1,1.8792446453899707,ETHUSDT,0.47032429483907406,1716.37,2022-09-13 00:00:00,3 days 16:00:00,SIGNAL
7985,2022-09-14 08:00:00,-0.24807961170740567,1612.15,short,7985,61.99536103106427,ETHUSDT,15.501105511273774,1359.2775,2022-09-19 12:00:00,5 days 04:00:00,TRAILING STOP
7987,2022-09-22 08:00:00,-0.3224847298498105,1278.59,short,7987,-18.973680123182316,ETHUSDT,-4.60162385909479,1334.8125,2022-09-22 16:00:00,0 days 08:00:00,TRAILING STOP
7989,2022-10-06 16:00:00,0.3000887376479104,1361.37,long,-1,-2.4149371082351485,ETHUSDT,-0.5911258511646302,1356.04,2022-10-07 08:00:00,0 days 16:00:00,SIGNAL
7992,2022-11-08 12:00:00,-0.2762953413248167,1476.87,short,7992,-21.23912225364097,ETHUSDT,-5.204999999999997,1550.7134999999998,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
7994,2022-11-09 12:00:00,-0.33097990219379997,1220.05,short,7994,19.794446177473095,ETHUSDT,4.9018961108151204,1157.8665,2022-11-10 00:00:00,0 days 12:00:00,TRAILING STOP
7996,2022-11-10 12:00:00,-0.3435129853869433,1187.05,short,7996,-47.09518029453912,ETHUSDT,-11.549529505918045,1321.64,2022-11-10 16:00:00,0 days 04:00:00,TRAILING STOP
7998,2022-11-21 00:00:00,-0.34875725807096936,1142.21,short,7998,0.0753587708094754,ETHUSDT,0.018917537055361734,1139.712,2022-11-22 12:00:00,1 days 12:00:00,TRAILING STOP
8000,2022-11-22 16:00:00,-0.35087159642998,1135.36,short,-1,-18.06282767962383,ETHUSDT,-4.5342340755355215,1184.52,2022-11-24 00:00:00,1 days 08:00:00,SIGNAL
8003,2022-11-28 20:00:00,-0.33694392053479544,1171.59,short,8003,-20.547264655079758,ETHUSDT,-5.2050000000000045,1230.1695,2022-11-30 00:00:00,1 days 04:00:00,TRAILING STOP
8005,2022-12-14 08:00:00,0.29539113820486074,1322.51,long,8005,-15.862478717963135,ETHUSDT,-4.060454287680244,1271.404,2022-12-15 12:00:00,1 days 04:00:00,TRAILING STOP
8007,2022-12-28 16:00:00,-0.3258261190834087,1189.23,short,-1,-4.281097802121915,ETHUSDT,-1.1048501971864149,1199.98,2022-12-31 00:00:00,2 days 08:00:00,SIGNAL
