ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
13691,2022-03-01 00:00:00,4.008832259233543,99.67,long,13691,-20.719112348325787,SOLUSDT,-5.1854780776562555,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
13693,2022-03-02 16:00:00,3.892329889896864,101.61,long,-1,-8.217915019838134,SOLUSDT,-2.077856510186002,99.7,2022-03-03 12:00:00,0 days 20:00:00,SIGNAL
13696,2022-03-23 16:00:00,4.116429139235044,95.68,long,13696,13.019370044062608,SOLUSDT,3.3055837165551702,99.0375,2022-03-25 16:00:00,2 days 00:00:00,TRAILING STOP
13698,2022-03-28 20:00:00,3.559167251631291,111.38000000000001,long,13698,-20.810913612030905,SOLUSDT,-5.249712695277437,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
13700,2022-03-29 12:00:00,3.4597109171722056,113.36999999999999,long,13700,-18.603157947207364,SOLUSDT,-4.742951839110853,108.21450000000002,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
13702,2022-06-21 04:00:00,11.031945176440034,35.22,long,13702,8.39782004679854,SOLUSDT,2.161350085178884,36.0525,2022-06-21 20:00:00,0 days 16:00:00,TRAILING STOP
13704,2022-07-15 20:00:00,10.052112190557818,38.82,long,13704,-20.272084602585785,SOLUSDT,-5.1950000000000065,36.879,2022-07-16 00:00:00,0 days 04:00:00,TRAILING STOP
13706,2022-07-18 20:00:00,9.644671046041243,40.05,long,13706,39.70420765056694,SOLUSDT,10.278898876404497,44.251,2022-07-20 00:00:00,1 days 04:00:00,TRAILING STOP
13708,2022-07-20 12:00:00,8.694143774652177,45.33,long,13708,-20.47378266299388,SOLUSDT,-5.195,43.0635,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
13710,2022-09-09 16:00:00,11.152841619623997,34.96,long,-1,0.11152841619622089,SOLUSDT,0.028604118993130118,35.04,2022-09-11 00:00:00,1 days 08:00:00,SIGNAL
13713,2022-09-12 12:00:00,10.343069605889434,37.7,long,13713,-9.557518640857,SOLUSDT,-2.451062334217523,36.8505,2022-09-13 12:00:00,1 days 00:00:00,TRAILING STOP
13715,2022-09-24 20:00:00,11.395406949619883,34.06,long,13715,-20.163226778575595,SOLUSDT,-5.195000000000008,32.357,2022-09-25 20:00:00,1 days 00:00:00,TRAILING STOP
13717,2022-11-06 12:00:00,10.74402640461754,35.75,long,13717,-19.953940138985764,SOLUSDT,-5.195000000000004,33.9625,2022-11-06 16:00:00,0 days 04:00:00,TRAILING STOP
