ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3440,2022-01-23 08:00:00,357.1049147456654,1.119,long,3440,-9.914107340380784,ADAUSDT,-2.4810053619302916,1.09345,2022-01-23 14:00:00,0 days 06:00:00,TRAILING STOP
3442,2022-02-04 17:00:00,360.81629670866687,1.102,long,-1,19.029812304711776,ADAUSDT,4.785934664246818,1.157,2022-02-05 12:00:00,0 days 19:00:00,SIGNAL
3445,2022-02-23 11:00:00,431.17263079870304,0.93,long,-1,-5.540137133132539,ADAUSDT,-1.3816129032258075,0.919,2022-02-23 19:00:00,0 days 08:00:00,SIGNAL
3448,2022-02-28 20:00:00,433.24112420722093,0.924,long,-1,19.54134090736667,ADAUSDT,4.8814935064934994,0.971,2022-03-01 18:00:00,0 days 22:00:00,SIGNAL
3451,2022-03-16 17:00:00,496.58373781956743,0.814,long,-1,8.617217602382961,ADAUSDT,2.1318181818181836,0.833,2022-03-17 21:00:00,1 days 04:00:00,SIGNAL
3454,2022-03-22 16:00:00,418.9276412629575,0.969,long,3454,60.8135263120269,ADAUSDT,14.980882352941178,1.11625,2022-03-25 00:00:00,2 days 08:00:00,TRAILING STOP
3456,2022-04-27 14:00:00,492.799904634021,0.8485,long,-1,-9.894732165184696,ADAUSDT,-2.3663641720683657,0.8301,2022-04-27 20:00:00,0 days 06:00:00,SIGNAL
3459,2022-05-10 06:00:00,623.8597745546178,0.6668,long,3459,-7.756130408552512,ADAUSDT,-1.8645005998800173,0.65569,2022-05-10 15:00:00,0 days 09:00:00,TRAILING STOP
3461,2022-05-10 18:00:00,616.2699468152593,0.6727,long,3461,-21.53664100791535,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
3463,2022-05-25 00:00:00,786.0926768465574,0.5218,long,3463,-14.893060305878324,ADAUSDT,-3.6308317362974405,0.50388,2022-05-26 05:00:00,1 days 05:00:00,TRAILING STOP
3465,2022-05-30 14:00:00,764.8565852046337,0.5325,long,3465,78.57837879895887,ADAUSDT,19.293163380281698,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
3467,2022-06-14 07:00:00,845.9722148109504,0.5,long,3467,-16.35403876645009,ADAUSDT,-3.8663299999999947,0.48165,2022-06-14 18:00:00,0 days 11:00:00,TRAILING STOP
3469,2022-07-01 00:00:00,912.6300656499201,0.4599,long,3469,-15.135166524346127,ADAUSDT,-3.6060273972602683,0.44422,2022-07-01 11:00:00,0 days 11:00:00,TRAILING STOP
3471,2022-07-14 16:00:00,965.6884308153525,0.4315,long,-1,7.4632264687133665,ADAUSDT,1.7910544611819224,0.4401,2022-07-15 11:00:00,0 days 19:00:00,SIGNAL
3474,2022-07-20 06:00:00,785.3252808195824,0.5325,long,-1,-8.99558696167596,ADAUSDT,-2.151098591549289,0.5221,2022-07-20 14:00:00,0 days 08:00:00,SIGNAL
3477,2022-07-27 19:00:00,844.601200738671,0.493,long,3477,-3.596079647415081,ADAUSDT,-0.8636359026369225,0.48972499999999997,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
3479,2022-08-08 09:00:00,757.8302543885395,0.5485,long,-1,-11.278939242115538,ADAUSDT,-2.7134366453965426,0.5347,2022-08-08 22:00:00,0 days 13:00:00,SIGNAL
3482,2022-09-03 06:00:00,875.3257679822251,0.4722,long,-1,16.225125967895337,ADAUSDT,3.9254764930114394,0.4917,2022-09-05 06:00:00,2 days 00:00:00,SIGNAL
3485,2022-09-09 14:00:00,841.3936664543089,0.49520000000000003,long,-1,8.496813940688792,ADAUSDT,2.0392770597738177,0.5063,2022-09-11 07:00:00,1 days 17:00:00,SIGNAL
3488,2022-09-22 08:00:00,932.165349267354,0.4488,long,3488,3.656488494902413,ADAUSDT,0.8740140374331603,0.453625,2022-09-23 08:00:00,1 days 00:00:00,TRAILING STOP
3490,2022-10-28 20:00:00,1038.3706042691701,0.4036,long,-1,9.223949914783452,ADAUSDT,2.2009663032705618,0.4133,2022-10-30 12:00:00,1 days 16:00:00,SIGNAL
3493,2022-11-04 07:00:00,1022.4175927106095,0.4116,long,-1,12.640762149236881,ADAUSDT,3.0037900874635546,0.4248,2022-11-05 14:00:00,1 days 07:00:00,SIGNAL
