ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
18682,2022-02-07 06:00:00,536.6645173252748,0.7446,long,18682,57.42160337647848,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
18684,2022-02-28 21:00:00,530.8966129767116,0.7743,long,-1,-5.383291655583824,XRPUSDT,-1.309569934134049,0.7657,2022-03-02 16:00:00,1 days 19:00:00,SIGNAL
18687,2022-03-09 15:00:00,542.540247028582,0.7557,long,18687,-13.78187048703986,XRPUSDT,-3.3614509726081807,0.731785,2022-03-10 05:00:00,0 days 14:00:00,TRAILING STOP
18689,2022-03-16 17:00:00,526.019173601871,0.7742,long,-1,15.528349014314042,XRPUSDT,3.813032808059935,0.8053,2022-03-20 17:00:00,4 days 00:00:00,SIGNAL
18692,2022-03-22 06:00:00,482.25010158443496,0.851,long,-1,-8.143661015436033,XRPUSDT,-1.984347826086956,0.8358,2022-03-23 02:00:00,0 days 20:00:00,SIGNAL
18695,2022-03-28 22:00:00,460.26971434707934,0.888,long,18695,-21.232978354373724,XRPUSDT,-5.194999999999999,0.8436,2022-03-29 16:00:00,0 days 18:00:00,TRAILING STOP
18697,2022-05-11 10:00:00,783.7185681508414,0.5161,long,18697,-21.012588099526603,XRPUSDT,-5.194999999999994,0.49029500000000004,2022-05-11 11:00:00,0 days 01:00:00,TRAILING STOP
18699,2022-05-23 11:00:00,940.9469528021733,0.4254,long,18699,-20.258681988526067,XRPUSDT,-5.061142454160789,0.4047,2022-05-23 22:00:00,0 days 11:00:00,TRAILING STOP
18701,2022-06-24 06:00:00,1084.0797401177792,0.3655,long,18701,-4.22555853342323,XRPUSDT,-1.0664377564979346,0.36233000000000004,2022-06-24 15:00:00,0 days 09:00:00,TRAILING STOP
18703,2022-07-08 06:00:00,1122.9391581192926,0.3521,long,18703,-18.19575239233021,XRPUSDT,-4.602012212439647,0.336585,2022-07-08 12:00:00,0 days 06:00:00,TRAILING STOP
18705,2022-07-15 06:00:00,1146.8131223954929,0.3415,long,18705,-0.21044020795963614,XRPUSDT,-0.05373352855052858,0.34199999999999997,2022-07-17 17:00:00,2 days 11:00:00,TRAILING STOP
18707,2022-09-05 16:00:00,1192.7811102761998,0.3283,long,18707,-5.740187526337591,XRPUSDT,-1.4658665854401451,0.32414,2022-09-06 17:00:00,1 days 01:00:00,TRAILING STOP
18709,2022-09-17 14:00:00,1056.716520562909,0.3696,long,18709,6.787955942983529,XRPUSDT,1.7379951298701326,0.37677,2022-09-18 22:00:00,1 days 08:00:00,TRAILING STOP
18711,2022-09-23 04:00:00,727.6618287294733,0.5387,long,18711,-19.949602164611225,XRPUSDT,-5.089295526266933,0.512335,2022-09-23 08:00:00,0 days 04:00:00,TRAILING STOP
18713,2022-09-29 21:00:00,813.6172954179328,0.4768,long,18713,-7.798489231889055,XRPUSDT,-2.0102684563758353,0.46816,2022-09-30 12:00:00,0 days 15:00:00,TRAILING STOP
18715,2022-10-05 18:00:00,780.712440389168,0.49500000000000005,long,18715,13.191772272937612,XRPUSDT,3.413554545454546,0.512905,2022-10-10 08:00:00,4 days 14:00:00,TRAILING STOP
18717,2022-10-10 18:00:00,738.1599724562635,0.5271,long,18717,-20.282975183160076,XRPUSDT,-5.213005122367667,0.50065,2022-10-10 22:00:00,0 days 04:00:00,TRAILING STOP
18719,2022-10-26 16:00:00,822.0323787963124,0.4683,long,-1,-6.107782777694485,XRPUSDT,-1.5866111467008341,0.4618,2022-10-30 20:00:00,4 days 04:00:00,SIGNAL
