ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4340,2022-01-21 22:00:00,-2776.9311994468353,0.1439,short,4340,30.569805455142543,DOGEUSDT,7.650093815149421,0.13261499999999998,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
4342,2022-02-02 21:00:00,-2895.847629109139,0.1401,short,-1,10.203808705928955,DOGEUSDT,2.51506067094932,0.1363,2022-02-03 17:00:00,0 days 20:00:00,SIGNAL
4345,2022-02-04 16:00:00,2873.4811547312042,0.1418,long,-1,19.279334459553482,DOGEUSDT,4.731593794076148,0.1488,2022-02-05 16:00:00,1 days 00:00:00,SIGNAL
4348,2022-02-07 06:00:00,2610.0126235471876,0.1578,long,-1,-0.30223946180674943,DOGEUSDT,-0.07338403041824733,0.158,2022-02-07 14:00:00,0 days 08:00:00,SIGNAL
4351,2022-02-24 15:00:00,-3544.69081161529,0.1161,short,-1,-17.14496051762086,DOGEUSDT,-4.166063738156768,0.1207,2022-02-24 19:00:00,0 days 04:00:00,SIGNAL
4354,2022-02-28 20:00:00,3183.4090225549758,0.1282,long,-1,14.766879432925727,DOGEUSDT,3.6183307332293193,0.1331,2022-03-01 18:00:00,0 days 22:00:00,SIGNAL
4357,2022-03-04 21:00:00,-3344.6986342772334,0.1229,short,-1,-3.5005615906345824,DOGEUSDT,-0.8515866558177454,0.1237,2022-03-05 11:00:00,0 days 14:00:00,SIGNAL
4360,2022-03-10 15:00:00,-3495.434831750002,0.1175,short,-1,-1.1713202121194357,DOGEUSDT,-0.2851914893617046,0.1176,2022-03-11 13:00:00,0 days 22:00:00,SIGNAL
4363,2022-03-14 08:00:00,3566.3479933481644,0.1149,long,-1,-9.370222717722966,DOGEUSDT,-2.286684073107049,0.1125,2022-03-14 18:00:00,0 days 10:00:00,SIGNAL
4366,2022-03-16 19:00:00,3587.5030480128776,0.1138,long,-1,12.4439718226423,DOGEUSDT,3.0480667838312914,0.11750000000000001,2022-03-17 13:00:00,0 days 18:00:00,SIGNAL
4369,2022-03-22 15:00:00,3317.8041592919026,0.1238,long,-1,-5.461769207026324,DOGEUSDT,-1.3297253634894979,0.1224,2022-03-23 03:00:00,0 days 12:00:00,SIGNAL
4372,2022-03-23 18:00:00,3200.413221418055,0.128,long,4372,15.774228689857523,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
4374,2022-03-27 21:00:00,2884.7280669841966,0.1431,long,4374,3.1945622850186557,DOGEUSDT,0.7738679245283071,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
4376,2022-03-31 15:00:00,-2911.5694406215453,0.1419,short,-1,6.459899117907029,DOGEUSDT,1.5635658914728698,0.1394,2022-04-01 15:00:00,1 days 00:00:00,SIGNAL
4379,2022-04-04 13:00:00,2748.399931760811,0.1509,long,4379,-21.545407907055584,DOGEUSDT,-5.194999999999997,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
4381,2022-04-06 11:00:00,-2656.4969119618113,0.1544,short,-1,22.5802237516754,DOGEUSDT,5.505181347150261,0.1456,2022-04-07 08:00:00,0 days 21:00:00,SIGNAL
4384,2022-04-10 11:00:00,2779.238487040977,0.1492,long,4384,-2.023202241411258,DOGEUSDT,-0.48791554959786443,0.14876999999999999,2022-04-10 23:00:00,0 days 12:00:00,TRAILING STOP
4386,2022-04-26 06:00:00,2582.7792517330067,0.1604,long,4386,-11.716984697826927,DOGEUSDT,-2.8282917705735673,0.15617999999999999,2022-04-26 12:00:00,0 days 06:00:00,TRAILING STOP
4388,2022-04-29 07:00:00,2919.228144613781,0.1412,long,-1,-9.281685885799476,DOGEUSDT,-2.2517705382436164,0.1383,2022-04-29 13:00:00,0 days 06:00:00,SIGNAL
4391,2022-05-09 19:00:00,-3842.139806413862,0.1069,short,4391,-1.1868177755022549,DOGEUSDT,-0.28895696913003904,0.106995,2022-05-10 01:00:00,0 days 06:00:00,TRAILING STOP
4393,2022-05-11 20:00:00,-4893.835380624448,0.0839,short,4393,-14.684589258163133,DOGEUSDT,-3.5764362336114406,0.08673,2022-05-11 23:00:00,0 days 03:00:00,TRAILING STOP
4395,2022-05-12 00:00:00,-4773.381254731111,0.0852,short,4395,-21.670029151884417,DOGEUSDT,-5.328362676056346,0.089565,2022-05-12 01:00:00,0 days 01:00:00,TRAILING STOP
4397,2022-05-12 06:00:00,-5518.352669511522,0.0731,short,4397,-20.41652528902524,DOGEUSDT,-5.061217510259914,0.07665,2022-05-12 07:00:00,0 days 01:00:00,TRAILING STOP
4399,2022-05-19 00:00:00,-4787.041044926387,0.0834,short,-1,-9.423769001042068,DOGEUSDT,-2.3604316546762547,0.0852,2022-05-19 07:00:00,0 days 07:00:00,SIGNAL
