ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10629,2022-01-15 16:00:00,0.11885900219228596,3361.97,long,-1,-5.009726276721471,ETHUSDT,-1.2536840007495482,3326.51,2022-01-16 00:00:00,0 days 08:00:00,SIGNAL
10632,2022-02-07 06:00:00,0.12885897109538885,3093.3,long,-1,-3.670455013192984,ETHUSDT,-0.9208379400640146,3070.98,2022-02-07 13:00:00,0 days 07:00:00,SIGNAL
10635,2022-02-27 12:00:00,0.1410387553374807,2820.97,long,-1,-12.435292562139551,ETHUSDT,-3.12549690354735,2738.36,2022-02-27 19:00:00,0 days 07:00:00,SIGNAL
10638,2022-03-01 14:00:00,0.1309314394872054,3019.63,long,-1,-9.464110693881688,ETHUSDT,-2.393768441828964,2953.32,2022-03-01 19:00:00,0 days 05:00:00,SIGNAL
10641,2022-03-22 06:00:00,0.1306132138251881,3012.65,long,-1,-2.1283449315457426,ETHUSDT,-0.540886594858354,3002.37,2022-03-22 14:00:00,0 days 08:00:00,SIGNAL
10644,2022-03-25 12:00:00,0.12409402703592386,3167.49,long,-1,-9.746679937274425,ETHUSDT,-2.479651080192826,3095.21,2022-03-25 17:00:00,0 days 05:00:00,SIGNAL
10647,2022-03-28 06:00:00,0.11766980563468138,3323.87,long,-1,6.82456043578772,ETHUSDT,1.7448802149301879,3388.58,2022-03-29 02:00:00,0 days 20:00:00,SIGNAL
10650,2022-04-03 23:00:00,0.11073034935886532,3544.47,long,-1,-5.4475777440346915,ETHUSDT,-1.3879872026000966,3502.32,2022-04-04 08:00:00,0 days 09:00:00,SIGNAL
10653,2022-05-30 06:00:00,0.2061037496241861,1899.01,long,-1,16.794695865163725,ETHUSDT,4.291004786704658,1984.38,2022-05-31 05:00:00,0 days 23:00:00,SIGNAL
10656,2022-06-06 06:00:00,0.21105152677423902,1870.4,long,-1,2.6661738379488478,ETHUSDT,0.6754068648417383,1886.79,2022-06-06 16:00:00,0 days 10:00:00,SIGNAL
10659,2022-07-03 23:00:00,0.36739601006486955,1075.91,long,-1,-10.146129454634762,ETHUSDT,-2.566788114247475,1050.42,2022-07-04 03:00:00,0 days 04:00:00,SIGNAL
10662,2022-07-18 06:00:00,0.27431807901711014,1433.56,long,-1,10.553427976906784,ETHUSDT,2.68363375094172,1474.94,2022-07-18 19:00:00,0 days 13:00:00,SIGNAL
10665,2022-07-28 06:00:00,0.23948460863832327,1650.89,long,-1,-8.554229765873131,ETHUSDT,-2.1636408240403693,1618.44,2022-07-28 08:00:00,0 days 02:00:00,SIGNAL
10668,2022-08-15 06:00:00,0.19983836858384013,1969.86,long,-1,-13.34457076801672,ETHUSDT,-3.3899272029484258,1906.96,2022-08-15 07:00:00,0 days 01:00:00,SIGNAL
10671,2022-09-06 04:00:00,0.2383516995043012,1640.37,long,-1,5.323256283083275,ETHUSDT,1.3614989301194302,1666.01,2022-09-06 15:00:00,0 days 11:00:00,SIGNAL
10674,2022-09-09 05:00:00,0.2311266837052182,1696.26,long,-1,0.9961028476322465,ETHUSDT,0.25407484701637933,1703.97,2022-09-09 18:00:00,0 days 13:00:00,SIGNAL
10677,2022-10-04 08:00:00,0.2905555333702163,1349.99,long,-1,-1.5275724722512267,ETHUSDT,-0.3894414032696498,1347.43,2022-10-04 17:00:00,0 days 09:00:00,SIGNAL
10680,2022-11-06 15:00:00,0.2409861909990204,1626.43,long,-1,-3.287644471256518,ETHUSDT,-0.8387978578850668,1616.03,2022-11-06 18:00:00,0 days 03:00:00,SIGNAL
10683,2022-11-24 02:00:00,0.32536286503001594,1202.62,long,-1,-1.0328546541518286,ETHUSDT,-0.26396284778234036,1201.85,2022-11-24 10:00:00,0 days 08:00:00,SIGNAL
10686,2022-11-29 08:00:00,0.323989730735439,1207.08,long,-1,-0.14777819598303665,ETHUSDT,-0.037787056367429135,1209.04,2022-11-29 18:00:00,0 days 10:00:00,SIGNAL
10689,2022-12-05 03:00:00,0.30263668928766024,1292.15,long,-1,-2.6958785490738455,ETHUSDT,-0.6893913245366369,1285.82,2022-12-05 14:00:00,0 days 11:00:00,SIGNAL
10692,2022-12-20 05:00:00,0.32317901352282713,1208.34,long,-1,0.5556028964682064,ETHUSDT,0.1422761805452191,1212.48,2022-12-20 18:00:00,0 days 13:00:00,SIGNAL
