ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12560,2022-01-17 16:00:00,-2389.954543064591,0.1672,short,12560,-2.7130763972869785,DOGEUSDT,-0.6789473684210665,0.168,2022-01-20 12:00:00,2 days 20:00:00,TRAILING STOP
12562,2022-01-26 12:00:00,2644.5217123535353,0.1509,long,12562,-20.731080056176,DOGEUSDT,-5.194999999999997,0.143355,2022-01-26 20:00:00,0 days 08:00:00,TRAILING STOP
12564,2022-02-07 12:00:00,2510.5928318935194,0.1573,long,12564,3.787417581373819,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
12566,2022-02-24 20:00:00,-3214.2402863227935,0.1231,short,12566,-19.581280393889905,DOGEUSDT,-4.948854589764418,0.12894,2022-02-26 00:00:00,1 days 04:00:00,TRAILING STOP
12568,2022-03-24 00:00:00,3018.1867142626575,0.1299,long,12568,2.834077324692739,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
12570,2022-03-28 00:00:00,2709.4398116506613,0.1447,long,12570,-4.938943002264606,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
12572,2022-03-31 20:00:00,-2833.7442645066008,0.1381,short,12572,-11.136189897871304,DOGEUSDT,-2.8456553222302783,0.14175000000000001,2022-04-01 20:00:00,1 days 00:00:00,TRAILING STOP
12574,2022-04-04 16:00:00,2704.0658093242105,0.1438,long,12574,53.965406405567464,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
12576,2022-04-07 16:00:00,-2802.364183208727,0.1427,short,12576,-20.81465805352924,DOGEUSDT,-5.205000000000003,0.149835,2022-04-08 00:00:00,0 days 08:00:00,TRAILING STOP
12578,2022-04-26 12:00:00,2482.6762616437722,0.1594,long,12578,-33.033993802179666,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
12580,2022-04-27 12:00:00,-2785.528973114841,0.1397,short,12580,-13.813647092349514,DOGEUSDT,-3.5498031496063085,0.144375,2022-04-29 04:00:00,1 days 16:00:00,TRAILING STOP
12582,2022-05-10 00:00:00,-3791.7411981856944,0.1018,short,12582,-22.406536262438713,DOGEUSDT,-5.8048133595284845,0.1075,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
12584,2022-05-12 00:00:00,-4477.1582376677225,0.0852,short,12584,15.438204192499375,DOGEUSDT,4.047200704225344,0.081585,2022-05-12 12:00:00,0 days 12:00:00,TRAILING STOP
12586,2022-06-01 20:00:00,-4704.131890949101,0.08183,short,-1,-0.7698782252727299,DOGEUSDT,-0.2,0.08183,2022-06-05 16:00:00,3 days 20:00:00,SIGNAL
12589,2022-06-14 00:00:00,-7100.227530111497,0.05418,short,12589,-20.172385433524447,DOGEUSDT,-5.243798449612396,0.056909999999999995,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
12591,2022-06-19 20:00:00,6298.410279390973,0.06047999999999999,long,12591,21.933791804490426,DOGEUSDT,5.7579910714285925,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
12593,2022-06-30 12:00:00,-6104.346457636947,0.06309,short,12593,-20.109823230984077,DOGEUSDT,-5.221659533999072,0.06625500000000001,2022-06-30 20:00:00,0 days 08:00:00,TRAILING STOP
12595,2022-07-20 16:00:00,5165.555153508525,0.07379,long,12595,-19.80159005268561,DOGEUSDT,-5.194999999999998,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
12597,2022-07-21 00:00:00,5377.957700720072,0.07012,long,-1,-10.048767743372437,DOGEUSDT,-2.664731888191665,0.06839,2022-07-21 12:00:00,0 days 12:00:00,SIGNAL
12600,2022-08-19 16:00:00,-5419.647657455354,0.06922,short,12600,-11.209825785955612,DOGEUSDT,-2.9881074833863033,0.071148,2022-08-20 04:00:00,0 days 12:00:00,TRAILING STOP
