ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2784,2022-02-05 08:00:00,0.009656851043231272,41379.99,long,2784,11.932731971910304,BTCUSDT,2.9861661759705536,42699.744999999995,2022-02-11 00:00:00,5 days 16:00:00,TRAILING STOP
2786,2022-03-01 08:00:00,0.009242520210915733,43492.96,long,2786,-12.7409351877621,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
2788,2022-03-22 08:00:00,0.009461803300753063,42215.95,long,-1,19.024667081763166,BTCUSDT,4.762846483378928,44313.16,2022-03-26 00:00:00,3 days 16:00:00,SIGNAL
2791,2022-04-02 12:00:00,0.00866384717220655,46542.84,long,-1,-5.995954923464967,BTCUSDT,-1.4869442861673128,45943.26,2022-04-03 04:00:00,0 days 16:00:00,SIGNAL
2794,2022-04-26 08:00:00,0.00990629574662151,40584.5,long,2794,-20.886085002909102,BTCUSDT,-5.194999999999996,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
2796,2022-07-20 08:00:00,0.017016635420972568,23381.18,long,2796,-7.887664495928843,BTCUSDT,-1.98247769573648,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
2798,2022-08-11 12:00:00,0.016136124779662177,24559.37,long,2798,-15.77959748992254,BTCUSDT,-3.981800119465607,23629.654,2022-08-17 12:00:00,6 days 00:00:00,TRAILING STOP
2800,2022-09-27 08:00:00,0.019478069579703196,20183.74,long,2800,-20.423638174524307,BTCUSDT,-5.195000000000008,19174.553,2022-09-27 16:00:00,0 days 08:00:00,TRAILING STOP
2802,2022-09-29 08:00:00,0.020096357079249724,19360.4,long,2802,-1.2297524700091635,BTCUSDT,-0.3160720103923696,19337.905499999997,2022-10-07 16:00:00,8 days 08:00:00,TRAILING STOP
2804,2022-10-26 12:00:00,0.018867310030590778,20606.86,long,-1,-3.120264978492402,BTCUSDT,-0.8025455115432477,20482.57,2022-11-01 04:00:00,5 days 16:00:00,SIGNAL
2807,2022-12-14 08:00:00,0.021801094728991884,17805.54,long,2807,-14.86324032006335,BTCUSDT,-3.8289531151540346,17158.738500000003,2022-12-16 08:00:00,2 days 00:00:00,TRAILING STOP
