ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
929,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,929,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
931,2022-02-05 08:00:00,0.009795188021986803,41379.99,long,-1,28.474291277267326,BTCUSDT,7.025055588461962,44372.71,2022-02-10 00:00:00,4 days 16:00:00,SIGNAL
934,2022-02-18 08:00:00,-0.010107113358477327,40665.81,short,934,21.893125148735734,BTCUSDT,5.326613627024768,38420.613,2022-02-22 20:00:00,4 days 12:00:00,TRAILING STOP
936,2022-03-01 08:00:00,0.009550699751483205,43492.96,long,936,-13.16576472158634,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
938,2022-03-17 12:00:00,0.010129393193551706,40748.5,long,-1,3.546411575211863,BTCUSDT,0.8591996269801364,41180.54,2022-03-21 20:00:00,4 days 08:00:00,SIGNAL
941,2022-04-19 16:00:00,0.009976054395351689,41445.88,long,941,-12.067473145884245,BTCUSDT,-2.9186106797587543,40318.0,2022-04-21 20:00:00,2 days 04:00:00,TRAILING STOP
943,2022-04-22 08:00:00,-0.010097256445890112,40709.6,short,943,2.543476523199476,BTCUSDT,0.6187675241220844,40376.615999999995,2022-04-25 16:00:00,3 days 08:00:00,TRAILING STOP
945,2022-04-26 08:00:00,0.010140900027216451,40584.5,long,945,-21.380716404179694,BTCUSDT,-5.194999999999997,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
947,2022-05-10 08:00:00,-0.012884983247119708,31609.79,short,947,-7.727189258320961,BTCUSDT,-1.897212950481488,32145.739500000003,2022-05-11 08:00:00,1 days 00:00:00,TRAILING STOP
949,2022-06-12 16:00:00,-0.014442283976228484,28094.42,short,949,69.44984973617682,BTCUSDT,17.11651557319923,23234.3055,2022-06-14 04:00:00,1 days 12:00:00,TRAILING STOP
951,2022-06-14 08:00:00,-0.018342184189580647,22877.52,short,951,19.696156793567205,BTCUSDT,4.693766693242981,21759.066,2022-06-15 12:00:00,1 days 04:00:00,TRAILING STOP
953,2022-06-19 08:00:00,-0.023136538005196158,18307.39,short,953,-32.92560445881014,BTCUSDT,-7.773362997128494,19692.49,2022-06-19 12:00:00,0 days 04:00:00,TRAILING STOP
955,2022-07-15 12:00:00,0.020076343726693403,20769.74,long,955,14.655464336756026,BTCUSDT,3.5146647069245964,21542.038500000002,2022-07-18 16:00:00,3 days 04:00:00,TRAILING STOP
957,2022-07-20 08:00:00,0.01795925629316833,23381.18,long,957,-8.324594417902516,BTCUSDT,-1.98247769573648,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
959,2022-07-29 12:00:00,0.017632186947894524,23718.71,long,959,-8.165225184379091,BTCUSDT,-1.9524095323902622,23302.644999999997,2022-07-31 20:00:00,2 days 08:00:00,TRAILING STOP
961,2022-08-11 12:00:00,0.016963543234435427,24559.37,long,-1,-11.494829550736227,BTCUSDT,-2.759108275171543,23930.24,2022-08-16 20:00:00,5 days 08:00:00,SIGNAL
964,2022-08-19 16:00:00,-0.019321471334930253,21443.36,short,-1,5.850708264514543,BTCUSDT,1.412132380373235,21098.01,2022-08-22 08:00:00,2 days 16:00:00,SIGNAL
967,2022-09-07 12:00:00,-0.022171575698551178,18739.78,short,967,-21.621850313859213,BTCUSDT,-5.203934355152528,19676.5695,2022-09-09 00:00:00,1 days 12:00:00,TRAILING STOP
969,2022-09-09 12:00:00,0.019637581753507716,20937.72,long,969,8.180008698903011,BTCUSDT,1.9894653142749144,21396.603000000003,2022-09-13 12:00:00,4 days 00:00:00,TRAILING STOP
971,2022-09-14 08:00:00,-0.020391365276360512,20243.22,short,971,16.54570882078907,BTCUSDT,4.008293161858625,19392.177000000003,2022-09-19 12:00:00,5 days 04:00:00,TRAILING STOP
973,2022-09-29 08:00:00,0.021493420693424203,19360.4,long,-1,-2.855971589440816,BTCUSDT,-0.6863316357100059,19266.15,2022-10-01 20:00:00,2 days 12:00:00,SIGNAL
976,2022-10-14 08:00:00,0.021155094366941712,19642.2,long,-1,-12.233882123666389,BTCUSDT,-2.944145004123771,19102.65,2022-10-15 20:00:00,1 days 12:00:00,SIGNAL
979,2022-10-26 12:00:00,0.020045382587759536,20606.86,long,-1,-3.2872587277804373,BTCUSDT,-0.7958069303135045,20483.96,2022-10-28 16:00:00,2 days 04:00:00,SIGNAL
982,2022-11-08 12:00:00,-0.020936788838199796,19699.04,short,982,-21.467223053392853,BTCUSDT,-5.205000000000005,20683.992000000002,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
984,2022-11-10 16:00:00,-0.023250774199246666,17556.12,short,984,13.365419250462226,BTCUSDT,3.2742861207373757,16946.7795,2022-11-14 12:00:00,3 days 20:00:00,TRAILING STOP
986,2022-12-14 08:00:00,0.02307175491739496,17805.54,long,986,-15.729532952618925,BTCUSDT,-3.8289531151540346,17158.738500000003,2022-12-16 08:00:00,2 days 00:00:00,TRAILING STOP
988,2022-12-17 12:00:00,-0.02439955512615866,16707.55,short,-1,-5.5384179307629875,BTCUSDT,-1.3585982385209143,16900.93,2022-12-20 20:00:00,3 days 08:00:00,SIGNAL
