ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
18309,2022-01-26 00:00:00,646.6025883501611,0.6178,long,18309,-7.804334823752295,XRPUSDT,-1.9536670443509214,0.606955,2022-01-26 20:00:00,0 days 20:00:00,TRAILING STOP
18311,2022-02-07 12:00:00,514.1321259923874,0.7743,long,18311,38.945007265100486,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
18313,2022-02-08 12:00:00,472.32578232785573,0.8591,long,18313,-21.03518930673705,XRPUSDT,-5.183952974042604,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
18315,2022-03-12 20:00:00,507.99326732832344,0.7905,long,18315,-17.245660235222314,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
18317,2022-07-15 12:00:00,1188.223786299877,0.335,long,18317,26.45822657849079,XRPUSDT,6.646877611940292,0.35796,2022-07-20 20:00:00,5 days 08:00:00,TRAILING STOP
18319,2022-09-11 00:00:00,1129.1915749953266,0.3574,long,-1,-5.883426863198155,XRPUSDT,-1.457834359261333,0.3529,2022-09-12 08:00:00,1 days 08:00:00,SIGNAL
18322,2022-09-17 16:00:00,1084.6175246240316,0.3709,long,18322,5.5557688849074,XRPUSDT,1.3810541925047144,0.37677,2022-09-18 20:00:00,1 days 04:00:00,TRAILING STOP
18324,2022-09-20 08:00:00,1067.7466480050332,0.3778,long,18324,21.90813783716526,XRPUSDT,5.430943620963459,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
18326,2022-09-21 08:00:00,1013.3497364150533,0.4025,long,18326,-21.285188276456253,XRPUSDT,-5.218578881987595,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
18328,2022-09-23 08:00:00,779.5965012809054,0.5175,long,18328,-23.781981069824635,XRPUSDT,-5.894782608695647,0.488,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
18330,2022-10-14 16:00:00,812.1537769727111,0.491,long,-1,-8.261877942387985,XRPUSDT,-2.071853360488796,0.4818,2022-10-16 00:00:00,1 days 08:00:00,SIGNAL
