ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11556,2022-01-07 12:00:00,-0.12388098001054029,3225.86,short,11556,4.864366617237345,ETHUSDT,1.21723982131897,3180.1875,2022-01-09 16:00:00,2 days 04:00:00,TRAILING STOP
11558,2022-01-21 20:00:00,-0.1460918994800815,2741.91,short,11558,41.27043165475767,ETHUSDT,10.30290463581956,2454.2174999999997,2022-01-22 20:00:00,1 days 00:00:00,TRAILING STOP
11560,2022-01-23 00:00:00,-0.16948077735197464,2412.18,short,11560,-21.278984265745713,ETHUSDT,-5.204999999999997,2532.7889999999998,2022-01-23 08:00:00,0 days 08:00:00,TRAILING STOP
11562,2022-02-05 08:00:00,0.13479128155747255,3001.43,long,11562,10.531299777401816,ETHUSDT,2.603106602519473,3085.6475,2022-02-10 12:00:00,5 days 04:00:00,TRAILING STOP
11564,2022-02-18 08:00:00,-0.13997788555364446,2905.25,short,11564,20.50706265583071,ETHUSDT,5.042669666982201,2753.0894999999996,2022-02-21 04:00:00,2 days 20:00:00,TRAILING STOP
11566,2022-02-22 12:00:00,-0.15863752185709765,2589.34,short,11566,-21.38206268767952,ETHUSDT,-5.205405914248417,2718.8175,2022-02-23 08:00:00,0 days 20:00:00,TRAILING STOP
11568,2022-03-01 16:00:00,0.13784195551832387,2948.99,long,11568,-12.267492671189226,ETHUSDT,-3.017873848334508,2865.808,2022-03-03 12:00:00,1 days 20:00:00,TRAILING STOP
11570,2022-03-25 16:00:00,0.12947832419078179,3120.55,long,-1,2.195393031915129,ETHUSDT,0.5433554982294723,3143.77,2022-03-27 04:00:00,1 days 12:00:00,SIGNAL
11573,2022-04-11 20:00:00,-0.13462142025667395,3004.6,short,-1,-7.108811987002912,ETHUSDT,-1.7575034946415495,3051.35,2022-04-13 08:00:00,1 days 12:00:00,SIGNAL
11576,2022-04-18 12:00:00,-0.13842168286410955,2911.86,short,11576,-20.978055543139163,ETHUSDT,-5.204639045146401,3057.4425,2022-04-18 20:00:00,0 days 08:00:00,TRAILING STOP
11578,2022-04-19 08:00:00,0.1312505577668117,3039.01,long,11578,-6.5498164030714445,ETHUSDT,-1.6420857779342657,2995.141,2022-04-21 20:00:00,2 days 12:00:00,TRAILING STOP
11580,2022-04-25 16:00:00,-0.13854448678127043,2869.58,short,-1,-20.60322633277141,ETHUSDT,-5.182360833292674,3012.41,2022-04-25 20:00:00,0 days 04:00:00,SIGNAL
11583,2022-04-26 08:00:00,0.1310073701053242,3003.23,long,11583,-20.43823814566142,ETHUSDT,-5.19468399023718,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
