ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8310,2022-01-06 06:00:00,-0.11559233770528021,3456.97,short,-1,2.550546087390364,ETHUSDT,0.6382760047093211,3428.02,2022-01-06 22:00:00,0 days 16:00:00,SIGNAL
8313,2022-01-07 07:00:00,-0.12617865745550583,3171.14,short,-1,-6.3450426809659195,ETHUSDT,-1.5857445587391314,3215.04,2022-01-07 22:00:00,0 days 15:00:00,SIGNAL
8316,2022-01-10 14:00:00,-0.13202150862711584,3021.34,short,-1,-10.360393170373218,ETHUSDT,-2.5973587878226105,3093.7,2022-01-11 11:00:00,0 days 21:00:00,SIGNAL
8319,2022-01-21 04:00:00,-0.1398454296097634,2837.21,short,8319,45.22654747387016,ETHUSDT,11.398656761395875,2508.4605,2022-01-22 13:00:00,1 days 09:00:00,TRAILING STOP
8321,2022-01-24 09:00:00,-0.17020027807698915,2384.31,short,8321,14.769867203636576,ETHUSDT,3.639599569686818,2292.8535,2022-01-24 16:00:00,0 days 07:00:00,TRAILING STOP
8323,2022-01-24 17:00:00,-0.18087986115710591,2259.83,short,8323,-21.277741329823158,ETHUSDT,-5.2054651013572,2372.8320000000003,2022-01-24 18:00:00,0 days 01:00:00,TRAILING STOP
8325,2022-01-27 06:00:00,-0.16924393996388362,2390.09,short,8325,-21.054654332773904,ETHUSDT,-5.205000000000001,2509.5945,2022-01-27 14:00:00,0 days 08:00:00,TRAILING STOP
8327,2022-02-07 06:00:00,0.12940921485981519,3093.3,long,-1,-0.6467600799342875,ETHUSDT,-0.16156822810591925,3094.49,2022-02-08 10:00:00,1 days 04:00:00,SIGNAL
8330,2022-02-12 19:00:00,0.13468101126548085,2971.17,long,-1,-11.975738551398438,ETHUSDT,-2.9927361948323368,2888.11,2022-02-13 18:00:00,0 days 23:00:00,SIGNAL
8333,2022-02-20 09:00:00,-0.15261177779125423,2606.48,short,8333,-19.37468777034726,ETHUSDT,-4.870709903778285,2728.0995000000003,2022-02-21 01:00:00,0 days 16:00:00,TRAILING STOP
8335,2022-02-22 06:00:00,-0.15731671941985623,2503.92,short,8335,-20.502936388672328,ETHUSDT,-5.2049999999999965,2629.116,2022-02-22 14:00:00,0 days 08:00:00,TRAILING STOP
8337,2022-02-27 12:00:00,0.1381836706178438,2820.97,long,8337,-20.250732844281423,ETHUSDT,-5.194999999999996,2679.9215,2022-02-27 19:00:00,0 days 07:00:00,TRAILING STOP
