ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9817,2022-01-17 16:00:00,-2389.954543064591,0.1672,short,9817,-2.7130763972869785,DOGEUSDT,-0.6789473684210665,0.168,2022-01-20 12:00:00,2 days 20:00:00,TRAILING STOP
9819,2022-01-26 12:00:00,2644.5217123535353,0.1509,long,9819,-20.731080056176,DOGEUSDT,-5.194999999999997,0.143355,2022-01-26 20:00:00,0 days 08:00:00,TRAILING STOP
9821,2022-02-07 12:00:00,2510.5928318935194,0.1573,long,9821,3.787417581373819,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
9823,2022-02-24 20:00:00,-3214.2402863227935,0.1231,short,9823,-19.581280393889905,DOGEUSDT,-4.948854589764418,0.12894,2022-02-26 00:00:00,1 days 04:00:00,TRAILING STOP
9825,2022-03-01 00:00:00,2934.5365955902093,0.1334,long,9825,-16.159187163130245,DOGEUSDT,-4.127852323838081,0.128155,2022-03-03 16:00:00,2 days 16:00:00,TRAILING STOP
9827,2022-03-24 00:00:00,2993.3129945107144,0.1299,long,9827,2.810720901845664,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
9829,2022-03-31 20:00:00,-2817.4772576774953,0.1381,short,9829,-11.072263001083945,DOGEUSDT,-2.845655322230278,0.14175000000000001,2022-04-01 20:00:00,1 days 00:00:00,TRAILING STOP
9831,2022-04-04 16:00:00,2688.5432169937812,0.1438,long,9831,53.65561993487913,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
9833,2022-04-09 00:00:00,-2792.147278853916,0.1423,short,-1,-6.105030025214045,DOGEUSDT,-1.536542515811655,0.1442,2022-04-10 00:00:00,1 days 00:00:00,SIGNAL
9836,2022-04-10 16:00:00,2578.932897137108,0.1537,long,9836,-20.592044187764117,DOGEUSDT,-5.1949999999999985,0.146015,2022-04-11 00:00:00,0 days 08:00:00,TRAILING STOP
9838,2022-04-26 12:00:00,2460.901453870538,0.1594,long,9838,-32.744262564910564,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
9840,2022-04-27 12:00:00,-2761.097935176696,0.1397,short,9840,-13.692491742886407,DOGEUSDT,-3.549803149606308,0.144375,2022-04-29 04:00:00,1 days 16:00:00,TRAILING STOP
9842,2022-05-10 00:00:00,-3758.4849750558687,0.1018,short,9842,-22.21001526309763,DOGEUSDT,-5.804813359528484,0.1075,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
9844,2022-05-12 00:00:00,-4437.890427562259,0.0852,short,9844,15.302800340676566,DOGEUSDT,4.047200704225345,0.081585,2022-05-12 12:00:00,0 days 12:00:00,TRAILING STOP
9846,2022-06-14 00:00:00,-7040.766716542998,0.05418,short,9846,-20.00345191070312,DOGEUSDT,-5.243798449612395,0.056909999999999995,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
9848,2022-06-19 20:00:00,6245.66427965892,0.06048,long,9848,21.75010739440549,DOGEUSDT,5.757991071428582,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
9850,2022-06-30 12:00:00,-6053.225644235442,0.06309,short,9850,-19.9414136349589,DOGEUSDT,-5.221659533999073,0.06625500000000001,2022-06-30 20:00:00,0 days 08:00:00,TRAILING STOP
9852,2022-07-01 00:00:00,-5688.956046398151,0.06642,short,-1,-0.9265602712768006,DOGEUSDT,-0.24521228545617033,0.06645,2022-07-02 00:00:00,1 days 00:00:00,SIGNAL
9855,2022-07-20 16:00:00,5119.78740744498,0.07379,long,9855,-19.62614440971921,DOGEUSDT,-5.1949999999999985,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
9857,2022-08-19 16:00:00,-5400.372746222672,0.06922,short,9857,-11.16995817635909,DOGEUSDT,-2.9881074833863033,0.071148,2022-08-20 04:00:00,0 days 12:00:00,TRAILING STOP
9859,2022-10-05 16:00:00,5819.543459843394,0.06386,long,9859,-7.211039947667912,DOGEUSDT,-1.940349984340749,0.0627475,2022-10-07 12:00:00,1 days 20:00:00,TRAILING STOP
9861,2022-10-15 00:00:00,-6310.8639298207945,0.05865000000000001,short,-1,-3.7725082399682828,DOGEUSDT,-1.0192327365728922,0.05913000000000001,2022-10-15 16:00:00,0 days 16:00:00,SIGNAL
9864,2022-10-27 00:00:00,5085.2240911657855,0.07265,long,9864,30.27536472304416,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
9866,2022-10-28 20:00:00,4430.5670105472855,0.08478,long,9866,179.79528472599867,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
9868,2022-10-29 20:00:00,3217.688784258336,0.12786,long,9868,-21.372941089276306,DOGEUSDT,-5.194999999999996,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
9870,2022-11-01 16:00:00,2927.404156279231,0.13907,long,9870,-12.703688427783364,DOGEUSDT,-3.120424606313367,0.1350045,2022-11-02 08:00:00,0 days 16:00:00,TRAILING STOP
9872,2022-12-16 16:00:00,-4957.181702637158,0.08162,short,9872,9.837058635212584,DOGEUSDT,2.431273584905671,0.07947449999999999,2022-12-17 20:00:00,1 days 04:00:00,TRAILING STOP
