ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9885,2022-01-26 12:00:00,2648.113980121932,0.1509,long,9885,-20.759240759240747,DOGEUSDT,-5.194999999999998,0.143355,2022-01-26 20:00:00,0 days 08:00:00,TRAILING STOP
9887,2022-02-07 12:00:00,2514.003173229516,0.1573,long,9887,3.79256233705477,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
9889,2022-03-24 00:00:00,3052.4688279021652,0.1299,long,-1,6.525567860289289,DOGEUSDT,1.6457274826789943,0.1323,2022-03-25 16:00:00,1 days 16:00:00,SIGNAL
9892,2022-03-28 00:00:00,2745.2642515469383,0.1447,long,9892,-5.004246119896133,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
9894,2022-04-04 16:00:00,2755.485853018708,0.1438,long,9894,54.99160315928445,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
9896,2022-04-11 00:00:00,2749.6744099051984,0.1482,long,9896,-21.169715785116022,DOGEUSDT,-5.194999999999999,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
9898,2022-04-26 12:00:00,2529.937478697433,0.1594,long,9898,-33.66284210405227,DOGEUSDT,-8.347427854454196,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
9900,2022-06-19 16:00:00,6757.774225053487,0.05867,long,9900,-9.052825855156287,DOGEUSDT,-2.2833074825293824,0.05744650000000001,2022-06-20 00:00:00,0 days 08:00:00,TRAILING STOP
9902,2022-07-20 16:00:00,5349.470593732511,0.07379,long,9902,-20.506609754043556,DOGEUSDT,-5.194999999999998,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
9904,2022-07-21 00:00:00,5569.4355629518,0.07012,long,-1,-11.18548730156549,DOGEUSDT,-2.864189960068449,0.06825,2022-07-21 04:00:00,0 days 04:00:00,SIGNAL
9907,2022-09-23 04:00:00,6317.588610730706,0.06149000000000001,long,9907,7.339357487098553,DOGEUSDT,1.8893055781427686,0.062776,2022-09-24 20:00:00,1 days 16:00:00,TRAILING STOP
9909,2022-10-05 12:00:00,6062.381478464487,0.06431,long,-1,-2.899455189705229,DOGEUSDT,-0.7436946042606173,0.06396,2022-10-06 20:00:00,1 days 08:00:00,SIGNAL
9912,2022-10-27 00:00:00,5358.464434326724,0.07265,long,9912,31.90212706388541,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
9914,2022-10-28 20:00:00,4668.631180120969,0.08478,long,9914,189.45608323094476,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
9916,2022-10-29 20:00:00,3390.5823228387153,0.12786,long,9916,-22.5213565087143,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
9918,2022-11-01 16:00:00,3084.7000594474075,0.13907,long,-1,6.353001466433152,DOGEUSDT,1.4809232760480395,0.14141,2022-11-02 04:00:00,0 days 12:00:00,SIGNAL
9921,2022-11-30 00:00:00,4240.975904102798,0.10146,long,9921,-3.195019775898004,DOGEUSDT,-0.7425280898876365,0.100909,2022-11-30 16:00:00,0 days 16:00:00,TRAILING STOP
