ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
14975,2022-01-26 00:00:00,646.6025883501611,0.6178,long,14975,-7.804334823752295,XRPUSDT,-1.9536670443509214,0.606955,2022-01-26 20:00:00,0 days 20:00:00,TRAILING STOP
14977,2022-02-07 12:00:00,514.1321259923874,0.7743,long,14977,38.945007265100486,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
14979,2022-02-08 12:00:00,472.32578232785573,0.8591,long,14979,-21.03518930673705,XRPUSDT,-5.183952974042604,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
14981,2022-03-12 20:00:00,507.99326732832344,0.7905,long,14981,-17.245660235222314,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
14983,2022-03-22 12:00:00,469.3231857485723,0.8484000000000002,long,-1,-6.93833318115122,XRPUSDT,-1.7425388967468303,0.8353,2022-03-24 08:00:00,1 days 20:00:00,SIGNAL
14986,2022-06-24 12:00:00,1066.6330925624043,0.3719,long,14986,-20.506341194440008,XRPUSDT,-5.169481043291212,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
14988,2022-07-08 12:00:00,1152.2603854618376,0.3408,long,14988,-14.057657360861384,XRPUSDT,-3.579832746478869,0.32927,2022-07-10 12:00:00,2 days 00:00:00,TRAILING STOP
14990,2022-07-15 12:00:00,1163.4784142523768,0.335,long,14990,25.90722038929422,XRPUSDT,6.646877611940292,0.35796,2022-07-20 20:00:00,5 days 08:00:00,TRAILING STOP
14992,2022-09-11 00:00:00,1105.6755791380358,0.3574,long,-1,-5.760901469982913,XRPUSDT,-1.457834359261333,0.3529,2022-09-12 08:00:00,1 days 08:00:00,SIGNAL
14995,2022-09-17 16:00:00,1062.0298063124517,0.3709,long,14995,5.440067137768446,XRPUSDT,1.3810541925047148,0.37677,2022-09-18 20:00:00,1 days 04:00:00,TRAILING STOP
14997,2022-09-20 08:00:00,1045.5102743841742,0.3778,long,14997,21.451889588393247,XRPUSDT,5.43094362096346,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
14999,2022-09-21 08:00:00,992.2462064815949,0.4025,long,14999,-20.841913272980545,XRPUSDT,-5.218578881987595,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
15001,2022-09-23 08:00:00,763.3610028053206,0.5175,long,15001,-23.286709071077684,XRPUSDT,-5.894782608695646,0.488,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
15003,2022-10-14 16:00:00,795.2402564703533,0.491,long,-1,-8.010375579400263,XRPUSDT,-2.051507128309583,0.48189999999999994,2022-10-16 20:00:00,2 days 04:00:00,SIGNAL
15006,2022-10-22 00:00:00,842.7882342559702,0.4613,long,-1,-4.818894565828762,XRPUSDT,-1.2394970734879627,0.4565,2022-10-24 20:00:00,2 days 20:00:00,SIGNAL
15009,2022-10-26 00:00:00,842.3445715279826,0.4606,long,15009,-9.123669910699686,XRPUSDT,-2.3515588363004976,0.4506799999999999,2022-10-31 00:00:00,5 days 00:00:00,TRAILING STOP
