ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12747,2022-01-06 06:00:00,-0.11559233770528021,3456.97,short,-1,2.550546087390364,ETHUSDT,0.6382760047093211,3428.02,2022-01-06 22:00:00,0 days 16:00:00,SIGNAL
12750,2022-01-07 07:00:00,-0.12617865745550583,3171.14,short,-1,-6.3450426809659195,ETHUSDT,-1.5857445587391314,3215.04,2022-01-07 22:00:00,0 days 15:00:00,SIGNAL
12753,2022-01-10 14:00:00,-0.13202150862711584,3021.34,short,-1,-14.091087326105244,ETHUSDT,-3.532646772624057,3121.93,2022-01-11 13:00:00,0 days 23:00:00,SIGNAL
12756,2022-01-15 19:00:00,0.11845069117264338,3343.39,long,-1,-3.6805437028721455,ETHUSDT,-0.9293671991601431,3318.9799999999996,2022-01-16 10:00:00,0 days 15:00:00,SIGNAL
12759,2022-01-21 04:00:00,-0.13932352196604317,2837.21,short,12759,45.05776054324571,ETHUSDT,11.398656761395875,2508.4605,2022-01-22 13:00:00,1 days 09:00:00,TRAILING STOP
12761,2022-01-22 19:00:00,-0.17347431424569396,2331.09,short,12761,-20.953387957545733,ETHUSDT,-5.18155405840186,2447.0985,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
12763,2022-01-24 09:00:00,-0.1678092276354394,2384.31,short,12763,14.562373432780857,ETHUSDT,3.639599569686818,2292.8535,2022-01-24 16:00:00,0 days 07:00:00,TRAILING STOP
12765,2022-02-07 06:00:00,0.1302871065116907,3093.3,long,-1,-0.6511475980531147,ETHUSDT,-0.16156822810591923,3094.49,2022-02-08 10:00:00,1 days 04:00:00,SIGNAL
12768,2022-02-20 09:00:00,-0.1545713019675664,2606.48,short,12768,-19.62345735840897,ETHUSDT,-4.870709903778285,2728.0995000000003,2022-02-21 01:00:00,0 days 16:00:00,TRAILING STOP
12770,2022-02-27 12:00:00,0.1414287413377107,2820.97,long,12770,-20.72629598365238,ETHUSDT,-5.194999999999996,2679.9215,2022-02-27 19:00:00,0 days 07:00:00,TRAILING STOP
12772,2022-03-01 14:00:00,0.13074718466791727,3019.63,long,-1,-12.312598357249856,ETHUSDT,-3.1186284412328744,2931.41,2022-03-02 02:00:00,0 days 12:00:00,SIGNAL
12775,2022-03-03 16:00:00,-0.13874294864248649,2827.99,short,-1,23.39457516335261,ETHUSDT,5.962472285969891,2653.89,2022-03-05 13:00:00,1 days 21:00:00,SIGNAL
12778,2022-03-07 06:00:00,-0.15694493618184455,2529.8,short,12778,-19.19447932317335,ETHUSDT,-4.834402877697833,2646.924,2022-03-07 14:00:00,0 days 08:00:00,TRAILING STOP
12780,2022-03-22 06:00:00,0.1305181630559906,3012.65,long,-1,-2.4631962011844157,ETHUSDT,-0.6264398453189095,2999.79,2022-03-22 23:00:00,0 days 17:00:00,SIGNAL
12783,2022-03-25 12:00:00,0.1239825008069051,3167.49,long,-1,-8.827560256576662,ETHUSDT,-2.247838193648594,3102.56,2022-03-25 18:00:00,0 days 06:00:00,SIGNAL
12786,2022-03-28 06:00:00,0.11761877556601162,3323.87,long,-1,4.599653941921233,ETHUSDT,1.1765339799691379,3369.67,2022-03-30 14:00:00,2 days 08:00:00,SIGNAL
12789,2022-04-03 23:00:00,0.11055707893102826,3544.47,long,-1,-8.005830563025947,ETHUSDT,-2.043000787141657,3479.08,2022-04-04 12:00:00,0 days 13:00:00,SIGNAL
12792,2022-04-11 06:00:00,-0.12252228644997985,3185.29,short,-1,18.758006452188116,ETHUSDT,4.80642986980777,3025.98,2022-04-12 09:00:00,1 days 03:00:00,SIGNAL
12795,2022-04-18 06:00:00,-0.13517295345308328,2914.9,short,-1,-14.253896024019282,ETHUSDT,-3.6175964870149917,3014.42,2022-04-18 19:00:00,0 days 13:00:00,SIGNAL
12798,2022-04-24 18:00:00,-0.13383229577834496,2922.82,short,12798,-4.299214215695542,ETHUSDT,-1.0990718552630505,2949.0719999999997,2022-04-25 18:00:00,1 days 00:00:00,TRAILING STOP
12800,2022-04-27 20:00:00,-0.13682177001541795,2852.67,short,-1,-4.105969325890053,ETHUSDT,-1.051983580294943,2876.95,2022-04-28 02:00:00,0 days 06:00:00,SIGNAL
12803,2022-05-06 12:00:00,-0.14554653644784687,2676.04,short,-1,15.835748436737173,ETHUSDT,4.065782275302311,2562.0,2022-05-08 20:00:00,2 days 08:00:00,SIGNAL
12806,2022-05-11 21:00:00,-0.19220905166216734,2042.84,short,12806,-20.43755425002707,ETHUSDT,-5.205000000000004,2144.982,2022-05-12 00:00:00,0 days 03:00:00,TRAILING STOP
12808,2022-05-27 06:00:00,-0.22378361150623088,1736.36,short,-1,-7.044864738744257,ETHUSDT,-1.8130284042479812,1764.3400000000001,2022-05-27 16:00:00,0 days 10:00:00,SIGNAL
12811,2022-05-29 23:00:00,0.21382332756707084,1810.67,long,-1,32.3500988533681,ETHUSDT,8.355668896044003,1965.74,2022-05-31 10:00:00,1 days 11:00:00,SIGNAL
12814,2022-06-06 06:00:00,0.21045070948147268,1870.4,long,-1,-2.5595793954761925,ETHUSDT,-0.6502550256629632,1861.97,2022-06-06 21:00:00,0 days 15:00:00,SIGNAL
12817,2022-06-07 06:00:00,-0.22409206101321424,1754.25,short,12817,-19.719631896295024,ETHUSDT,-5.016269345874303,1838.655,2022-06-07 19:00:00,0 days 13:00:00,TRAILING STOP
12819,2022-06-10 16:00:00,-0.22533351377428343,1727.09,short,12819,49.86153594976203,ETHUSDT,12.812234944328315,1502.5815,2022-06-12 14:00:00,1 days 22:00:00,TRAILING STOP
12821,2022-06-15 06:00:00,-0.35512519150184807,1123.93,short,12821,14.437792400666062,ETHUSDT,3.6172626853985776,1081.0694999999998,2022-06-15 11:00:00,0 days 05:00:00,TRAILING STOP
12823,2022-06-18 10:00:00,-0.40391083298938935,995.32,short,12823,17.736822304252765,ETHUSDT,4.411919533416396,949.4625,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
12825,2022-06-26 23:00:00,-0.3340094964967176,1214.24,short,-1,-5.298025232481309,ETHUSDT,-1.3063232968770648,1227.66,2022-06-27 08:00:00,0 days 09:00:00,SIGNAL
12828,2022-07-11 06:00:00,-0.3526518730220508,1147.03,short,-1,26.534725942547393,ETHUSDT,6.559845862793479,1069.57,2022-07-13 08:00:00,2 days 02:00:00,SIGNAL
12831,2022-07-18 06:00:00,0.28586497204613504,1433.56,long,-1,24.945337861571392,ETHUSDT,6.087129942241694,1523.78,2022-07-19 03:00:00,0 days 21:00:00,SIGNAL
