ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2619,2022-02-04 17:00:00,362.61379274083447,1.102,long,-1,19.124614042944327,ADAUSDT,4.785934664246818,1.157,2022-02-05 12:00:00,0 days 19:00:00,SIGNAL
2622,2022-02-28 20:00:00,436.60335639316185,0.924,long,-1,18.38449413100323,ADAUSDT,4.55714285714285,0.968,2022-03-01 13:00:00,0 days 17:00:00,SIGNAL
2625,2022-03-13 16:00:00,500.1163721227047,0.814,long,-1,-15.3030608705826,ADAUSDT,-3.7590909090908986,0.785,2022-03-14 01:00:00,0 days 09:00:00,SIGNAL
2628,2022-03-16 20:00:00,489.74202701622386,0.825,long,-1,7.509214500239769,ADAUSDT,1.8585454545454565,0.842,2022-03-17 17:00:00,0 days 21:00:00,SIGNAL
2631,2022-03-22 16:00:00,418.51136723000525,0.969,long,-1,-1.6472607414172549,ADAUSDT,-0.406191950464385,0.9670000000000001,2022-03-22 21:00:00,0 days 05:00:00,SIGNAL
2634,2022-03-23 18:00:00,376.93803890289945,1.075,long,2634,14.722728626998627,ADAUSDT,3.6333720930232563,1.11625,2022-03-25 00:00:00,1 days 06:00:00,TRAILING STOP
2636,2022-03-27 22:00:00,349.14456453541084,1.17,long,2636,2.304720727726556,ADAUSDT,0.5641923076923279,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
2638,2022-03-30 18:00:00,336.58194366044376,1.215,long,2638,-19.008768191972866,ADAUSDT,-4.648222222222224,1.1609,2022-03-31 14:00:00,0 days 20:00:00,TRAILING STOP
2640,2022-04-20 12:00:00,418.62722225549834,0.967,long,-1,-12.937674303806187,ADAUSDT,-3.1959669079627746,0.938,2022-04-20 20:00:00,0 days 08:00:00,SIGNAL
2643,2022-04-27 14:00:00,474.10133664570543,0.8485,long,-1,-9.5192910979745,ADAUSDT,-2.3663641720683657,0.8301,2022-04-27 20:00:00,0 days 06:00:00,SIGNAL
2646,2022-05-10 06:00:00,600.1883324541003,0.6668,long,2646,-7.46183544135225,ADAUSDT,-1.8645005998800173,0.65569,2022-05-10 15:00:00,0 days 09:00:00,TRAILING STOP
2648,2022-05-10 18:00:00,592.8864895716167,0.6727,long,2648,-20.719464822734224,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
2650,2022-05-24 22:00:00,758.882884682736,0.5202,long,-1,-6.854533767608349,ADAUSDT,-1.7363321799307971,0.5122,2022-05-25 13:00:00,0 days 15:00:00,SIGNAL
2653,2022-05-30 06:00:00,759.755555547973,0.5178,long,2653,89.23389400477606,ADAUSDT,22.68265643105445,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
2655,2022-06-06 06:00:00,665.0831461635228,0.6183,long,-1,-7.200855223512422,ADAUSDT,-1.7510917030567592,0.6087,2022-06-06 15:00:00,0 days 09:00:00,SIGNAL
2658,2022-06-14 07:00:00,819.4313372917993,0.5,long,2658,-15.840959811556994,ADAUSDT,-3.8663299999999956,0.48165,2022-06-14 18:00:00,0 days 11:00:00,TRAILING STOP
2660,2022-07-01 00:00:00,883.9979163090314,0.45990000000000003,long,-1,-13.176696140919173,ADAUSDT,-3.241095890410962,0.4459,2022-07-01 11:00:00,0 days 11:00:00,SIGNAL
2663,2022-07-04 12:00:00,865.1058796077564,0.46690000000000004,long,-1,-11.005877000369905,ADAUSDT,-2.7247804669094093,0.4551,2022-07-05 10:00:00,0 days 22:00:00,SIGNAL
2666,2022-07-14 18:00:00,911.1339504767772,0.44100000000000006,long,-1,-2.0779320874574,ADAUSDT,-0.5171428571428726,0.4396,2022-07-15 07:00:00,0 days 13:00:00,SIGNAL
2669,2022-07-20 06:00:00,753.6221361858513,0.5325,long,-1,-8.632440121154426,ADAUSDT,-2.1510985915492893,0.5221,2022-07-20 14:00:00,0 days 08:00:00,SIGNAL
2672,2022-07-27 19:00:00,810.5051201987748,0.493,long,-1,3.897070718939771,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
2675,2022-07-28 21:00:00,770.6595953152563,0.5195,long,2675,-4.122786077164064,ADAUSDT,-1.0297757459095203,0.515185,2022-07-29 12:00:00,0 days 15:00:00,TRAILING STOP
2677,2022-08-08 08:00:00,739.7406522575906,0.54,long,-1,-5.011225100588624,ADAUSDT,-1.2545000000000073,0.5343,2022-08-08 18:00:00,0 days 10:00:00,SIGNAL
2680,2022-09-03 05:00:00,835.8487468707702,0.47679999999999995,long,-1,17.07221065483551,ADAUSDT,4.283766778523497,0.4982,2022-09-05 04:00:00,1 days 23:00:00,SIGNAL
2683,2022-09-09 13:00:00,805.0144474421198,0.4992,long,-1,9.892259034502985,ADAUSDT,2.461598557692304,0.5125,2022-09-11 02:00:00,1 days 13:00:00,SIGNAL
2686,2022-09-22 16:00:00,897.2016635704565,0.4502,long,2686,2.262002404152256,ADAUSDT,0.5600122167925392,0.453625,2022-09-23 08:00:00,0 days 16:00:00,TRAILING STOP
2688,2022-10-28 20:00:00,1001.91312554935,0.4036,long,-1,4.195811787175573,ADAUSDT,1.0376114965312202,0.4086,2022-10-29 16:00:00,0 days 20:00:00,SIGNAL
2691,2022-11-04 07:00:00,984.2372152176811,0.4116,long,-1,17.08498012407763,ADAUSDT,4.217346938775508,0.4298,2022-11-05 08:00:00,1 days 01:00:00,SIGNAL
