ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
22966,2022-01-22 00:00:00,-627.5131903272606,0.6368,short,22966,20.62039719074903,XRPUSDT,5.1602543969849455,0.6026999999999999,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
22968,2022-02-07 12:00:00,521.4677849122588,0.7743,long,22968,39.5006762760133,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
22970,2022-02-08 12:00:00,479.06494656804153,0.8591,long,22970,-21.335320277489565,XRPUSDT,-5.183952974042604,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
22972,2022-02-18 12:00:00,-524.5297461202905,0.7767,short,22972,-19.771889137780047,XRPUSDT,-4.853161452298192,0.812805,2022-02-19 12:00:00,1 days 00:00:00,TRAILING STOP
22974,2022-02-21 20:00:00,-533.3148776267343,0.7564,short,22974,22.33285115722779,XRPUSDT,5.536164066631408,0.713055,2022-02-22 12:00:00,0 days 16:00:00,TRAILING STOP
22976,2022-02-22 16:00:00,-578.6910918844835,0.7048,short,-1,-11.76392186137374,XRPUSDT,-2.8842934165720817,0.7237,2022-02-23 08:00:00,0 days 16:00:00,SIGNAL
22979,2022-02-24 16:00:00,-622.6179143587402,0.6513,short,22979,-23.746273682893772,XRPUSDT,-5.855888223552903,0.6881,2022-02-24 20:00:00,0 days 04:00:00,TRAILING STOP
22981,2022-03-12 20:00:00,506.9144161339427,0.7905,long,22981,-17.20903474756476,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
22983,2022-03-22 12:00:00,468.3264601774671,0.8484,long,-1,-12.257180613702758,XRPUSDT,-3.084900990099019,0.8239,2022-03-23 12:00:00,1 days 00:00:00,SIGNAL
22986,2022-04-07 00:00:00,-519.9199232112682,0.7594,short,-1,-7.243108434240859,XRPUSDT,-1.8345009217803627,0.7718,2022-04-08 16:00:00,1 days 16:00:00,SIGNAL
22989,2022-04-12 00:00:00,-566.2521692093011,0.6949,short,22989,-19.707376170381806,XRPUSDT,-5.008372427687449,0.72828,2022-04-12 20:00:00,0 days 20:00:00,TRAILING STOP
22991,2022-04-25 12:00:00,-585.3538765708482,0.6654,short,22991,-20.27318713592613,XRPUSDT,-5.205000000000004,0.69867,2022-04-26 00:00:00,0 days 12:00:00,TRAILING STOP
22993,2022-06-14 08:00:00,-1204.888660924969,0.32,short,-1,-2.580269067370822,XRPUSDT,-0.6692187500000003,0.3215,2022-06-15 00:00:00,0 days 16:00:00,SIGNAL
22996,2022-06-24 12:00:00,1034.7536138567168,0.3719,long,22996,-19.893448652479556,XRPUSDT,-5.169481043291213,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
