ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
16928,2022-03-09 06:00:00,1.9684748748788157,203.0,long,-1,-14.564745599228358,XMRUSDT,-3.6448275862068966,196.0,2022-03-09 09:00:00,0 days 03:00:00,SIGNAL
16931,2022-04-10 18:00:00,1.6317990971601593,243.19999999999996,long,-1,-9.922643950011441,XMRUSDT,-2.5003289473684074,237.6,2022-04-11 02:00:00,0 days 08:00:00,SIGNAL
16934,2022-08-15 04:00:00,2.355058557731958,167.5,long,-1,-9.258677213867406,XMRUSDT,-2.3471044776119365,163.9,2022-08-15 08:00:00,0 days 04:00:00,SIGNAL
