ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9506,2022-01-04 06:00:00,-0.10677679226387406,3742.38,short,-1,-3.764148869282197,ETHUSDT,-0.941980771594541,3770.12,2022-01-04 09:00:00,0 days 03:00:00,SIGNAL
9509,2022-01-06 06:00:00,-0.1153747843216447,3456.97,short,-1,3.138210286018533,ETHUSDT,0.7868202501034122,3422.89,2022-01-06 18:00:00,0 days 12:00:00,SIGNAL
9512,2022-01-07 07:00:00,-0.12597851041204955,3171.14,short,-1,-9.699445815163465,ETHUSDT,-2.427923711977394,3241.72,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
9515,2022-01-10 15:00:00,-0.13168024277717497,3018.96,short,-1,-13.534697131347547,ETHUSDT,-3.4046350398812866,3115.61,2022-01-11 03:00:00,0 days 12:00:00,SIGNAL
9518,2022-01-15 16:00:00,0.11744100945085818,3361.97,long,-1,-4.949960038019258,ETHUSDT,-1.253684000749548,3326.51,2022-01-16 00:00:00,0 days 08:00:00,SIGNAL
9521,2022-01-21 04:00:00,-0.13881339745909818,2837.21,short,-1,47.367592675638626,ETHUSDT,12.02703148515619,2490.65,2022-01-22 13:00:00,1 days 09:00:00,SIGNAL
9524,2022-01-24 11:00:00,-0.18194491779015615,2216.65,short,9524,-14.6853207864041,ETHUSDT,-3.6412155053797433,2292.8535,2022-01-24 16:00:00,0 days 05:00:00,TRAILING STOP
9526,2022-01-24 17:00:00,-0.17716921197620009,2259.83,short,9526,-20.84124036762672,ETHUSDT,-5.2054651013572,2372.8320000000003,2022-01-24 18:00:00,0 days 01:00:00,TRAILING STOP
9528,2022-01-27 06:00:00,-0.16577199519798846,2390.09,short,-1,-11.840556515727862,ETHUSDT,-2.9884548280608643,2456.67,2022-01-27 12:00:00,0 days 06:00:00,SIGNAL
9531,2022-02-07 06:00:00,0.12732170899853626,3093.3,long,-1,6.579410426919632,ETHUSDT,1.670561536223438,3151.22,2022-02-08 02:00:00,0 days 20:00:00,SIGNAL
9534,2022-02-20 09:00:00,-0.15160630811018627,2606.48,short,9534,-19.24703929252212,ETHUSDT,-4.870709903778285,2728.0995000000003,2022-02-21 01:00:00,0 days 16:00:00,TRAILING STOP
9536,2022-02-22 06:00:00,-0.1562802516321728,2503.92,short,-1,-16.39186364669968,ETHUSDT,-4.188936547493519,2603.7,2022-02-22 13:00:00,0 days 07:00:00,SIGNAL
9539,2022-02-27 14:00:00,0.1396111958736434,2779.42,long,-1,-6.502779566939463,ETHUSDT,-1.6758093415172932,2738.36,2022-02-27 19:00:00,0 days 05:00:00,SIGNAL
9542,2022-02-28 06:00:00,-0.14816787351574662,2610.14,short,9542,-20.129759400345254,ETHUSDT,-5.205000000000003,2740.647,2022-02-28 14:00:00,0 days 08:00:00,TRAILING STOP
9544,2022-03-01 15:00:00,0.1287469222299014,2972.63,long,-1,-3.249050892047673,ETHUSDT,-0.8489435281215606,2953.32,2022-03-01 19:00:00,0 days 04:00:00,SIGNAL
9547,2022-03-04 02:00:00,-0.1397938598251349,2733.08,short,-1,-1.9843570649546465,ETHUSDT,-0.5193730150599417,2741.8,2022-03-04 11:00:00,0 days 09:00:00,SIGNAL
9550,2022-03-07 06:00:00,-0.15087015869745704,2529.8,short,-1,-2.0394703487801316,ETHUSDT,-0.5343525179856042,2538.25,2022-03-07 12:00:00,0 days 06:00:00,SIGNAL
9553,2022-03-22 06:00:00,0.12655472970207327,3012.65,long,-1,-2.487010519497029,ETHUSDT,-0.6523047815046512,2999.01,2022-03-22 17:00:00,0 days 11:00:00,SIGNAL
9556,2022-03-28 06:00:00,0.11455564785849981,3323.87,long,-1,6.643946914455739,ETHUSDT,1.7448802149301879,3388.58,2022-03-29 02:00:00,0 days 20:00:00,SIGNAL
9559,2022-04-01 06:00:00,-0.1175309819446644,3251.01,short,-1,-4.128936264924856,ETHUSDT,-1.0806063346467687,3279.61,2022-04-01 09:00:00,0 days 03:00:00,SIGNAL
9562,2022-04-03 23:00:00,0.1075671002012225,3544.47,long,-1,-5.291956039508462,ETHUSDT,-1.3879872026000966,3502.32,2022-04-04 08:00:00,0 days 09:00:00,SIGNAL
9565,2022-04-06 06:00:00,-0.11287248707802602,3368.5,short,-1,15.440548762595595,ETHUSDT,4.061047647320763,3225.11,2022-04-07 08:00:00,1 days 02:00:00,SIGNAL
9568,2022-04-11 06:00:00,-0.12033388781362792,3185.29,short,-1,19.267349494356036,ETHUSDT,5.026724097334942,3018.97,2022-04-12 06:00:00,1 days 00:00:00,SIGNAL
9571,2022-04-18 06:00:00,-0.13281647619252301,2914.9,short,-1,-2.5624614793013705,ETHUSDT,-0.6618837695975786,2928.35,2022-04-18 15:00:00,0 days 09:00:00,SIGNAL
9574,2022-04-19 03:00:00,0.12718123378323262,3040.04,long,-1,6.625085404053683,ETHUSDT,1.7135198878962123,3098.27,2022-04-19 23:00:00,0 days 20:00:00,SIGNAL
9577,2022-04-24 18:00:00,-0.13273429753644217,2922.82,short,-1,-1.4615108033142383,ETHUSDT,-0.37671837472029945,2927.98,2022-04-25 18:00:00,1 days 00:00:00,SIGNAL
9580,2022-04-26 03:00:00,0.12928161933654536,2998.61,long,-1,-1.2493193925396824,ETHUSDT,-0.32226765067814994,2994.94,2022-04-26 10:00:00,0 days 07:00:00,SIGNAL
9583,2022-05-06 12:00:00,-0.14477243804678103,2676.04,short,-1,-2.696435881250264,ETHUSDT,-0.6960037966547666,2689.3,2022-05-06 20:00:00,0 days 08:00:00,SIGNAL
9586,2022-05-11 20:00:00,-0.1827120206113504,2117.52,short,9586,-13.648941761495758,ETHUSDT,-3.527803114020167,2187.9165,2022-05-12 00:00:00,0 days 04:00:00,TRAILING STOP
9588,2022-05-27 06:00:00,-0.2212392737634347,1736.36,short,-1,-11.542356010043465,ETHUSDT,-3.0046401667856952,1785.01,2022-05-27 10:00:00,0 days 04:00:00,SIGNAL
9591,2022-05-30 06:00:00,0.2010757501829404,1899.01,long,-1,15.147593241108869,ETHUSDT,3.9669496211183617,1978.2199999999998,2022-05-31 06:00:00,1 days 00:00:00,SIGNAL
9594,2022-06-06 06:00:00,0.20577064275951612,1870.4000000000003,long,-1,2.59946143355877,ETHUSDT,0.6754068648417261,1886.79,2022-06-06 16:00:00,0 days 10:00:00,SIGNAL
9597,2022-06-07 06:00:00,-0.2196897394469257,1754.25,short,-1,-7.449430815239651,ETHUSDT,-1.932955394043032,1784.62,2022-06-07 15:00:00,0 days 09:00:00,SIGNAL
9600,2022-06-10 16:00:00,-0.2222814704762242,1727.09,short,-1,42.44242841835962,ETHUSDT,11.055591775761531,1532.89,2022-06-12 00:00:00,1 days 08:00:00,SIGNAL
9603,2022-06-13 14:00:00,-0.3171227599468858,1237.33,short,-1,-1.4640923581228142,ETHUSDT,-0.3731260051885997,1239.47,2022-06-13 18:00:00,0 days 04:00:00,SIGNAL
9606,2022-06-15 09:00:00,-0.38082130497751704,1029.59,short,9606,-20.40827447474325,ETHUSDT,-5.204999999999992,1081.0694999999998,2022-06-15 11:00:00,0 days 02:00:00,TRAILING STOP
9608,2022-06-18 21:00:00,-0.42909840207262456,904.26,short,9608,-20.191749882323876,ETHUSDT,-5.203837668369715,949.4625,2022-06-18 22:00:00,0 days 01:00:00,TRAILING STOP
9610,2022-06-26 23:00:00,-0.3162316154380692,1214.24,short,-1,-6.636759237831056,ETHUSDT,-1.7284078930030276,1232.78,2022-06-27 09:00:00,0 days 10:00:00,SIGNAL
9613,2022-06-27 20:00:00,-0.31975857456118323,1196.7,short,-1,-4.2733687035225065,ETHUSDT,-1.1167677780563245,1207.66,2022-06-28 08:00:00,0 days 12:00:00,SIGNAL
9616,2022-07-11 06:00:00,-0.3328550605653148,1147.03,short,-1,-3.2724944849033344,ETHUSDT,-0.8571345126108276,1154.56,2022-07-11 18:00:00,0 days 12:00:00,SIGNAL
9619,2022-07-12 22:00:00,-0.3661996172393712,1040.8,short,-1,-6.612671560276993,ETHUSDT,-1.7349692544196806,1056.76,2022-07-13 03:00:00,0 days 05:00:00,SIGNAL
9622,2022-07-18 06:00:00,0.26494905063579277,1433.56,long,-1,10.19298740153493,ETHUSDT,2.6836337509417194,1474.94,2022-07-18 19:00:00,0 days 13:00:00,SIGNAL
9625,2022-07-24 18:00:00,0.23810714486811432,1603.73,long,-1,-2.19806944034985,ETHUSDT,-0.5756224551514265,1597.7,2022-07-25 00:00:00,0 days 06:00:00,SIGNAL
9628,2022-07-25 06:00:00,-0.2496190448530994,1528.0,short,9628,22.644610764225245,ETHUSDT,5.936955431937179,1434.321,2022-07-26 23:00:00,1 days 17:00:00,TRAILING STOP
9630,2022-07-28 06:00:00,0.23377983662210955,1650.89,long,-1,-8.350459131651228,ETHUSDT,-2.163640824040369,1618.44,2022-07-28 08:00:00,0 days 02:00:00,SIGNAL
9633,2022-08-11 06:00:00,0.2030962433489671,1892.09,long,-1,-3.0247245379707457,ETHUSDT,-0.7871221770634531,1880.97,2022-08-11 10:00:00,0 days 04:00:00,SIGNAL
9636,2022-08-15 06:00:00,0.1947712175033353,1969.8600000000001,long,-1,-13.006202532401089,ETHUSDT,-3.3899272029484373,1906.96,2022-08-15 07:00:00,0 days 01:00:00,SIGNAL
9639,2022-08-17 12:00:00,-0.20303880898660223,1876.85,short,-1,4.96927333054256,ETHUSDT,1.3040200335668712,1848.65,2022-08-18 04:00:00,0 days 16:00:00,SIGNAL
9642,2022-08-22 08:00:00,-0.2454460629124697,1556.62,short,-1,-6.970300017619825,ETHUSDT,-1.8243694671789017,1581.88,2022-08-22 17:00:00,0 days 09:00:00,SIGNAL
9645,2022-08-23 08:00:00,0.2375883657346095,1602.24,long,-1,1.4341475244328512,ETHUSDT,0.37673943978430197,1611.49,2022-08-24 03:00:00,0 days 19:00:00,SIGNAL
9648,2022-08-27 07:00:00,-0.254044549858324,1499.57,short,-1,-1.6341593500821752,ETHUSDT,-0.42896096881106344,1503.0,2022-08-27 13:00:00,0 days 06:00:00,SIGNAL
9651,2022-08-29 05:00:00,-0.26256751287328994,1449.66,short,-1,-2.096444049785477,ETHUSDT,-0.5507774236717525,1454.74,2022-08-29 08:00:00,0 days 03:00:00,SIGNAL
9654,2022-09-06 04:00:00,0.23178455648805552,1640.37,long,-1,5.17658820647279,ETHUSDT,1.3614989301194307,1666.01,2022-09-06 15:00:00,0 days 11:00:00,SIGNAL
9657,2022-09-07 06:00:00,-0.25135089275435996,1516.8,short,-1,-0.93358759393968,ETHUSDT,-0.24487605485232483,1517.48,2022-09-07 13:00:00,0 days 07:00:00,SIGNAL
9660,2022-09-09 05:00:00,0.22464864062231799,1696.26,long,-1,0.9681839718948555,ETHUSDT,0.25407484701637933,1703.97,2022-09-09 18:00:00,0 days 13:00:00,SIGNAL
9663,2022-09-13 04:00:00,-0.2221615892204747,1716.12,short,-1,-0.7336020053808479,ETHUSDT,-0.19241719693262233,1715.99,2022-09-13 08:00:00,0 days 04:00:00,SIGNAL
9666,2022-09-18 17:00:00,-0.2729051927803221,1396.49,short,-1,20.545672896570405,ETHUSDT,5.391017479537984,1318.49,2022-09-19 13:00:00,0 days 20:00:00,SIGNAL
9669,2022-09-22 05:00:00,-0.30474858565833074,1264.04,short,-1,-8.54318776096796,ETHUSDT,-2.217774753963484,1289.52,2022-09-22 09:00:00,0 days 04:00:00,SIGNAL
9672,2022-09-27 05:00:00,0.2778214237755336,1380.4,long,9672,-16.848718337827467,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
9674,2022-09-28 05:00:00,-0.2960761835175664,1283.92,short,-1,-6.797379197194797,ETHUSDT,-1.7881339958875857,1304.29,2022-09-28 13:00:00,0 days 08:00:00,SIGNAL
9677,2022-10-26 06:00:00,0.25518612755971803,1484.35,long,-1,20.674473189315055,ETHUSDT,5.458094788964878,1568.42,2022-10-26 23:00:00,0 days 17:00:00,SIGNAL
9680,2022-11-07 11:00:00,-0.24257461987404877,1578.53,short,-1,-4.041426583142585,ETHUSDT,-1.0554471565317105,1592.02,2022-11-07 16:00:00,0 days 05:00:00,SIGNAL
9683,2022-11-08 07:00:00,-0.25728289384119635,1485.15,short,9683,-8.79598410132376,ETHUSDT,-2.3019887890112125,1516.3365000000001,2022-11-08 16:00:00,0 days 09:00:00,TRAILING STOP
9685,2022-11-09 08:00:00,-0.29846496114592336,1274.36,short,-1,22.811730704075888,ETHUSDT,5.9975344486644175,1195.46,2022-11-09 20:00:00,0 days 12:00:00,SIGNAL
9688,2022-11-14 21:00:00,-0.3165454551044196,1215.96,short,-1,-14.518455427455248,ETHUSDT,-3.7719423336293847,1259.35,2022-11-15 03:00:00,0 days 06:00:00,SIGNAL
9691,2022-11-20 15:00:00,-0.3257823101993675,1172.59,short,-1,14.051072484476217,ETHUSDT,3.6782038052516093,1127.16,2022-11-21 11:00:00,0 days 20:00:00,SIGNAL
9694,2022-11-21 20:00:00,-0.35264495553910263,1091.22,short,9694,-16.311934307745624,ETHUSDT,-4.238922444603298,1135.2495000000001,2022-11-22 13:00:00,0 days 17:00:00,TRAILING STOP
9696,2022-11-24 02:00:00,0.31726904645654014,1202.62,long,-1,-2.6267846524703824,ETHUSDT,-0.6884435648833283,1196.74,2022-11-24 11:00:00,0 days 09:00:00,SIGNAL
9699,2022-11-28 15:00:00,-0.32654520165502726,1166.86,short,-1,-10.89508922056352,ETHUSDT,-2.8593593061721196,1197.86,2022-11-29 05:00:00,0 days 14:00:00,SIGNAL
9702,2022-11-29 08:00:00,0.31385859060547694,1207.08,long,-1,17.945238409590996,ETHUSDT,4.73673575902178,1266.73,2022-11-30 12:00:00,1 days 04:00:00,SIGNAL
9705,2022-12-03 23:00:00,-0.30791852703903955,1242.02,short,-1,-5.5331450508132995,ETHUSDT,-1.4467971530249133,1257.49,2022-12-04 07:00:00,0 days 08:00:00,SIGNAL
9708,2022-12-05 03:00:00,0.29511462777625,1292.15,long,-1,-2.628872250792048,ETHUSDT,-0.689391324536637,1285.82,2022-12-05 14:00:00,0 days 11:00:00,SIGNAL
9711,2022-12-12 09:00:00,-0.3051412430428007,1247.98,short,-1,-2.7225861241002463,ETHUSDT,-0.7149457523357804,1254.4,2022-12-12 12:00:00,0 days 03:00:00,SIGNAL
9714,2022-12-20 05:00:00,0.31469619218649847,1208.34,long,-1,0.701353962640312,ETHUSDT,0.18444063756890366,1212.99,2022-12-20 21:00:00,0 days 16:00:00,SIGNAL
9717,2022-12-28 23:00:00,-0.3208231983287833,1185.72,short,-1,-3.952984539424322,ETHUSDT,-1.0391475221806206,1195.66,2022-12-29 05:00:00,0 days 06:00:00,SIGNAL
9720,2022-12-30 16:00:00,-0.3176495664602389,1195.07,short,-1,-0.6988131637342574,ETHUSDT,-0.18408545106145857,1194.88,2022-12-30 20:00:00,0 days 04:00:00,SIGNAL
