ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
18038,2022-01-21 22:00:00,-3.5347226855409075,113.03,short,18038,38.34998968302815,SOLUSDT,9.598783066442534,101.9655,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
18040,2022-01-22 13:00:00,-3.984958270072449,102.18,short,18040,17.046127232831658,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
18042,2022-01-22 17:00:00,-4.306507496102598,95.32,short,18042,2.487557158704996,SOLUSDT,0.6059877255560201,94.5525,2022-01-22 20:00:00,0 days 03:00:00,TRAILING STOP
18044,2022-02-01 06:00:00,3.9139987553133504,105.04,long,-1,17.164137021650717,SOLUSDT,4.174904798172118,109.64,2022-02-02 03:00:00,0 days 21:00:00,SIGNAL
18047,2022-02-03 03:00:00,-4.148853870229074,99.93,short,18047,1.749824757161723,SOLUSDT,0.42205643950766464,99.309,2022-02-03 15:00:00,0 days 12:00:00,TRAILING STOP
18049,2022-02-07 16:00:00,3.420812717131803,121.31,long,-1,-15.490568851369478,SOLUSDT,-3.7328579671914977,117.02,2022-02-08 01:00:00,0 days 09:00:00,SIGNAL
18052,2022-02-15 06:00:00,4.0992292608397065,100.47,long,-1,6.75229143074775,SOLUSDT,1.6395043296506362,102.32,2022-02-15 19:00:00,0 days 13:00:00,SIGNAL
18055,2022-02-27 20:00:00,-4.868606963750889,84.85,short,-1,-9.354784850499144,SOLUSDT,-2.264525633470831,86.6,2022-02-28 06:00:00,0 days 10:00:00,SIGNAL
18058,2022-02-28 20:00:00,4.274886563410106,96.2,long,-1,-2.402614495233401,SOLUSDT,-0.584230769230774,95.83,2022-03-01 10:00:00,0 days 14:00:00,SIGNAL
18061,2022-03-02 11:00:00,3.8935703399841723,105.52,long,18061,-21.343633721192983,SOLUSDT,-5.194999999999997,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
18063,2022-03-14 16:00:00,5.0214286772035726,80.96,long,-1,-9.692110561304457,SOLUSDT,-2.3840785573122485,79.19,2022-03-14 18:00:00,0 days 02:00:00,SIGNAL
18066,2022-03-23 15:00:00,4.2702468801872,94.77,long,-1,33.745028136116154,SOLUSDT,8.338461538461548,102.87,2022-03-25 08:00:00,1 days 17:00:00,SIGNAL
18069,2022-03-28 14:00:00,3.6764151718534253,111.9,long,18069,-18.3013454585084,SOLUSDT,-4.448651474530832,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
18071,2022-04-01 20:00:00,2.966634496879918,137.42,long,-1,-8.580159624565965,SOLUSDT,-2.10465725513024,134.8,2022-04-02 04:00:00,0 days 08:00:00,SIGNAL
18074,2022-04-13 00:00:00,-3.933539310636214,103.21,short,-1,-6.3637979029266285,SOLUSDT,-1.567512837903314,104.62,2022-04-13 06:00:00,0 days 06:00:00,SIGNAL
18077,2022-04-18 18:00:00,4.005031066211925,101.07,long,18077,14.510351708848887,SOLUSDT,3.584674977738209,104.899,2022-04-20 15:00:00,1 days 21:00:00,TRAILING STOP
18079,2022-04-25 19:00:00,4.086283186868246,99.76,long,-1,0.8175835400285637,SOLUSDT,0.20056134723335145,100.16,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
18082,2022-04-27 12:00:00,4.110168958643695,99.22,long,-1,-8.083345985895779,SOLUSDT,-1.9821306188268453,97.45,2022-04-27 19:00:00,0 days 07:00:00,SIGNAL
18085,2022-04-29 21:00:00,-4.335531112536998,93.69,short,18085,20.14265426899462,SOLUSDT,4.958852065321811,88.86149999999999,2022-05-01 05:00:00,1 days 08:00:00,TRAILING STOP
18087,2022-05-01 23:00:00,4.60404507610598,89.14,long,-1,-6.478121624334938,SOLUSDT,-1.5784720664123897,87.91,2022-05-02 10:00:00,0 days 11:00:00,SIGNAL
18090,2022-05-02 10:00:00,-3.733524868178694,87.91,short,-1,0.6516120952431531,SOLUSDT,0.19853259014899338,87.56000000000002,2022-05-02 23:00:00,0 days 13:00:00,SIGNAL
18093,2022-05-06 06:00:00,-4.917723954231696,83.19,short,-1,9.076298861648601,SOLUSDT,2.2185719437432274,81.18,2022-05-07 03:00:00,0 days 21:00:00,SIGNAL
18096,2022-05-09 13:00:00,-5.75770354314737,71.38,short,18096,16.673016856509257,SOLUSDT,4.056844354160808,68.34450000000001,2022-05-09 20:00:00,0 days 07:00:00,TRAILING STOP
18098,2022-05-09 21:00:00,-6.227649931411802,66.51,short,18098,6.914073962151901,SOLUSDT,1.6692557510148913,65.268,2022-05-10 00:00:00,0 days 03:00:00,TRAILING STOP
18100,2022-05-10 10:00:00,6.052758961509908,68.67,long,18100,5.635666367851686,SOLUSDT,1.3558912188728571,69.73949999999999,2022-05-10 14:00:00,0 days 04:00:00,TRAILING STOP
18102,2022-05-12 06:00:00,-9.888667241660519,42.13,short,18102,-21.788461960928203,SOLUSDT,-5.2299477806788435,44.247,2022-05-12 07:00:00,0 days 01:00:00,TRAILING STOP
18104,2022-05-12 08:00:00,-9.224946275401383,44.7,short,18104,-4.204416864154584,SOLUSDT,-1.0196107382550328,45.066,2022-05-12 10:00:00,0 days 02:00:00,TRAILING STOP
18106,2022-05-23 09:00:00,7.710606242850671,53.39,long,-1,-4.058554701986893,SOLUSDT,-0.9858775051507805,52.97,2022-05-23 18:00:00,0 days 09:00:00,SIGNAL
18109,2022-05-27 06:00:00,-10.128339214317714,40.56,short,18109,-21.27596916631631,SOLUSDT,-5.179086538461535,42.5775,2022-05-27 12:00:00,0 days 06:00:00,TRAILING STOP
18111,2022-06-02 03:00:00,-10.289954740511657,39.5,short,-1,-8.22908260508197,SOLUSDT,-2.0246075949367057,40.22,2022-06-02 11:00:00,0 days 08:00:00,SIGNAL
