ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
166,2022-02-04 20:00:00,362.61379274083447,1.102,long,166,-1.4874780392022622,ADAUSDT,-0.3722413793103661,1.1000999999999999,2022-02-05 16:00:00,0 days 20:00:00,TRAILING STOP
168,2022-03-24 00:00:00,360.3819505333651,1.108,long,168,0.8034895778116076,ADAUSDT,0.20122292418771143,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
170,2022-05-05 12:00:00,465.68400392766694,0.8578,long,170,-32.15464223999834,ADAUSDT,-8.049452086733504,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
172,2022-05-31 16:00:00,619.9357013014148,0.634,long,172,-22.524061841814188,ADAUSDT,-5.730741324921138,0.5989,2022-05-31 20:00:00,0 days 04:00:00,TRAILING STOP
174,2022-06-01 08:00:00,642.7442887821184,0.6046,long,174,-20.248935730755715,ADAUSDT,-5.210697155143886,0.5742750000000001,2022-06-01 12:00:00,0 days 04:00:00,TRAILING STOP
176,2022-06-06 16:00:00,631.1444208208212,0.6092,long,176,-19.97442076147213,ADAUSDT,-5.195000000000008,0.5787399999999999,2022-06-07 00:00:00,0 days 08:00:00,TRAILING STOP
178,2022-07-20 12:00:00,722.0157265749692,0.5269,long,178,-19.694820082435047,ADAUSDT,-5.176988043271966,0.50065,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
180,2022-08-08 12:00:00,688.9265622347409,0.5465,long,180,-19.4937075518849,ADAUSDT,-5.177634034766693,0.51927,2022-08-09 08:00:00,0 days 20:00:00,TRAILING STOP
182,2022-08-15 00:00:00,654.385271736253,0.5695,long,182,-14.329872645240265,ADAUSDT,-3.8451659350307326,0.54872,2022-08-17 12:00:00,2 days 12:00:00,TRAILING STOP
184,2022-09-03 08:00:00,794.7760602539557,0.46530000000000005,long,184,10.959695620921819,ADAUSDT,2.9636073500966993,0.480035,2022-09-06 16:00:00,3 days 08:00:00,TRAILING STOP
