ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
14220,2022-01-22 00:00:00,-3.559280302844924,112.24,short,14220,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
14222,2022-01-22 20:00:00,-4.524060159751108,90.57,short,14222,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
14224,2022-03-01 00:00:00,4.06820519201127,99.67,long,14224,-21.025973395414475,SOLUSDT,-5.185478077656255,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
14226,2022-03-02 16:00:00,3.949977360770531,101.61,long,14226,-20.88799378081148,SOLUSDT,-5.204340124003546,96.52,2022-03-03 12:00:00,0 days 20:00:00,TRAILING STOP
14228,2022-03-23 16:00:00,4.151189239296064,95.68,long,14228,13.129308680233851,SOLUSDT,3.3055837165551702,99.0375,2022-03-25 16:00:00,2 days 00:00:00,TRAILING STOP
14230,2022-03-28 20:00:00,3.589221700673404,111.38,long,14230,-20.986645882658465,SOLUSDT,-5.249712695277426,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
14232,2022-03-29 12:00:00,3.488925533431933,113.37000000000002,long,14232,-18.76024740747114,SOLUSDT,-4.742951839110892,108.2145,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
14234,2022-04-02 00:00:00,2.912771898603914,134.53,long,14234,-10.875101858452354,SOLUSDT,-2.7752858098565296,131.062,2022-04-03 00:00:00,1 days 00:00:00,TRAILING STOP
14236,2022-04-19 16:00:00,3.6600904403159156,106.46,long,14236,-6.48699423270785,SOLUSDT,-1.6648121360135197,104.899,2022-04-20 12:00:00,0 days 20:00:00,TRAILING STOP
14238,2022-04-20 16:00:00,3.6734499199038453,105.72,long,14238,-10.901627531750165,SOLUSDT,-2.8071140749148698,102.961,2022-04-21 20:00:00,1 days 04:00:00,TRAILING STOP
14240,2022-05-06 12:00:00,-4.754142289465019,81.24,short,14240,60.595895896497595,SOLUSDT,15.689211595273244,68.34450000000001,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
14242,2022-05-10 00:00:00,-6.407433241319753,62.16,short,14242,-20.73078891709671,SOLUSDT,-5.205000000000007,65.268,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
14244,2022-05-12 12:00:00,-8.968009886525234,43.94,short,14244,-20.604787415156824,SOLUSDT,-5.228920118343202,46.1475,2022-05-12 16:00:00,0 days 04:00:00,TRAILING STOP
14246,2022-05-27 12:00:00,-9.377908003616136,41.58,short,14246,-16.254807654885933,SOLUSDT,-4.168611111111125,43.228500000000004,2022-05-28 12:00:00,1 days 00:00:00,TRAILING STOP
14248,2022-06-07 08:00:00,-9.839213433051007,39.32,short,14248,-18.275522297177314,SOLUSDT,-4.723847914547307,41.097,2022-06-07 16:00:00,0 days 08:00:00,TRAILING STOP
14250,2022-06-21 04:00:00,10.878138189858209,35.22,long,14250,8.280737938920325,SOLUSDT,2.161350085178885,36.0525,2022-06-21 20:00:00,0 days 16:00:00,TRAILING STOP
14252,2022-07-18 20:00:00,9.6099530504869,40.05,long,14252,39.561284112986385,SOLUSDT,10.278898876404497,44.251,2022-07-20 00:00:00,1 days 04:00:00,TRAILING STOP
14254,2022-08-19 16:00:00,-10.627520233061507,36.96,short,14254,7.703655611501179,SOLUSDT,1.961250000000005,36.162,2022-08-21 08:00:00,1 days 16:00:00,TRAILING STOP
14256,2022-08-27 00:00:00,-12.428312249117043,31.720000000000002,short,14256,-3.7991113449345626,SOLUSDT,-0.9636885245901554,31.962,2022-08-29 12:00:00,2 days 12:00:00,TRAILING STOP
14258,2022-09-06 16:00:00,11.644480655111316,33.79,long,14258,-33.00989020591611,SOLUSDT,-8.389493933116306,31.02,2022-09-06 20:00:00,0 days 04:00:00,TRAILING STOP
14260,2022-09-09 16:00:00,11.062957354237538,34.96,long,14260,20.120084379099545,SOLUSDT,5.202201086956509,36.8505,2022-09-13 12:00:00,3 days 20:00:00,TRAILING STOP
14262,2022-09-15 00:00:00,-11.45637794714618,34.12,short,14262,3.8569557533869805,SOLUSDT,0.986707209847593,33.7155,2022-09-17 20:00:00,2 days 20:00:00,TRAILING STOP
14264,2022-09-22 08:00:00,-12.339704980679741,31.74,short,14264,-18.440572350325134,SOLUSDT,-4.708284499054824,33.1695,2022-09-23 20:00:00,1 days 12:00:00,TRAILING STOP
14266,2022-09-24 20:00:00,11.391010159916325,34.06,long,14266,-20.155447024128698,SOLUSDT,-5.195000000000008,32.357,2022-09-25 20:00:00,1 days 00:00:00,TRAILING STOP
14268,2022-10-12 08:00:00,-12.286423798536537,31.26,short,14268,11.776537210897265,SOLUSDT,3.0662188099808043,30.240000000000002,2022-10-13 16:00:00,1 days 08:00:00,TRAILING STOP
14270,2022-10-20 08:00:00,-13.206964040750718,29.250000000000004,short,14270,4.4625803215135615,SOLUSDT,1.1552000000000147,28.854,2022-10-23 16:00:00,3 days 08:00:00,TRAILING STOP
14272,2022-11-07 12:00:00,-12.24526637039283,31.61,short,14272,45.62053580521256,SOLUSDT,11.786032900980702,27.825,2022-11-08 04:00:00,0 days 16:00:00,TRAILING STOP
14274,2022-11-08 12:00:00,-14.153939814310533,28.01,short,14274,-20.48655402663112,SOLUSDT,-5.16747590146374,29.399999999999995,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
14276,2022-11-08 20:00:00,-16.500508927764262,23.77,short,14276,57.281112480264895,SOLUSDT,14.604440471182158,20.2545,2022-11-09 08:00:00,0 days 12:00:00,TRAILING STOP
14278,2022-11-10 08:00:00,-26.314333437502686,15.34,short,14278,-21.01060059017369,SOLUSDT,-5.204999999999996,16.107,2022-11-10 12:00:00,0 days 04:00:00,TRAILING STOP
14280,2022-11-10 16:00:00,-22.60690168282129,17.66,short,14280,9.396117849881811,SOLUSDT,2.3535135900339643,17.209500000000002,2022-11-11 04:00:00,0 days 12:00:00,TRAILING STOP
14282,2022-12-17 16:00:00,-32.602867502778615,12.31,short,14282,99.73088387773345,SOLUSDT,24.84939480097482,9.2295,2022-12-29 20:00:00,12 days 04:00:00,TRAILING STOP
14284,2022-12-30 08:00:00,-46.1916172680073,9.13,short,14284,-21.465521694146503,SOLUSDT,-5.089879518072267,9.575999999999999,2022-12-30 12:00:00,0 days 04:00:00,TRAILING STOP
