ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9674,2022-01-21 22:00:00,-2776.9311994468353,0.1439,short,9674,30.569805455142543,DOGEUSDT,7.650093815149421,0.13261499999999998,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
9676,2022-02-02 22:00:00,-2950.6054751868387,0.1375,short,-1,2.7328507911180693,DOGEUSDT,0.6736000000000048,0.1363,2022-02-03 19:00:00,0 days 21:00:00,SIGNAL
9679,2022-02-04 16:00:00,2862.9617827503866,0.1418,long,-1,12.344518614863098,DOGEUSDT,3.040761636107188,0.1464,2022-02-05 17:00:00,1 days 01:00:00,SIGNAL
9682,2022-02-07 06:00:00,2591.7610289027693,0.1578,long,9682,4.580458142795306,DOGEUSDT,1.119971482889736,0.159885,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
9684,2022-02-24 15:00:00,-3528.3022455648047,0.1161,short,9684,-21.32154811145931,DOGEUSDT,-5.204999999999993,0.12190499999999999,2022-02-24 19:00:00,0 days 04:00:00,TRAILING STOP
9686,2022-02-28 23:00:00,3071.029099525415,0.132,long,-1,2.2572063881511824,DOGEUSDT,0.5568181818181823,0.133,2022-03-01 20:00:00,0 days 21:00:00,SIGNAL
9689,2022-03-04 23:00:00,-3312.872093262838,0.1224,short,-1,-4.1271760537868465,DOGEUSDT,-1.0178104575163407,0.1234,2022-03-05 15:00:00,0 days 16:00:00,SIGNAL
9692,2022-03-10 14:00:00,-3482.3922684827216,0.1163,short,-1,0.5843454226513922,DOGEUSDT,0.14428202923473565,0.1159,2022-03-13 05:00:00,2 days 15:00:00,SIGNAL
9695,2022-03-14 08:00:00,3522.7736796238137,0.1149,long,-1,-9.607660656438036,DOGEUSDT,-2.3736292428198453,0.1124,2022-03-14 22:00:00,0 days 14:00:00,SIGNAL
9698,2022-03-16 19:00:00,3543.0523781895413,0.1138,long,-1,9.812129256158125,DOGEUSDT,2.4335676625659075,0.1168,2022-03-17 18:00:00,0 days 23:00:00,SIGNAL
