ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11567,2022-02-07 06:00:00,0.1291825557173244,3093.3,long,-1,-0.6456272851385384,ETHUSDT,-0.16156822810591923,3094.49,2022-02-08 10:00:00,1 days 04:00:00,SIGNAL
11570,2022-02-27 14:00:00,0.1437247350669681,2779.42,long,11570,-16.749141872535105,ETHUSDT,-4.192826255117986,2668.3315,2022-02-27 19:00:00,0 days 05:00:00,TRAILING STOP
11572,2022-03-01 14:00:00,0.1311776171772651,3019.63,long,-1,-12.353132634304952,ETHUSDT,-3.118628441232875,2931.41,2022-03-02 02:00:00,0 days 12:00:00,SIGNAL
11575,2022-03-22 06:00:00,0.13066837155409392,3012.65,long,-1,-2.466031002052361,ETHUSDT,-0.6264398453189096,2999.79,2022-03-22 23:00:00,0 days 17:00:00,SIGNAL
11578,2022-03-28 06:00:00,0.11828538187282313,3323.87,long,-1,4.625722554794304,ETHUSDT,1.1765339799691379,3369.67,2022-03-30 14:00:00,2 days 08:00:00,SIGNAL
11581,2022-04-03 23:00:00,0.11118366295830985,3544.4700000000003,long,-1,-8.051203736814806,ETHUSDT,-2.043000787141682,3479.0799999999995,2022-04-04 12:00:00,0 days 13:00:00,SIGNAL
11584,2022-04-19 03:00:00,0.12910386988523878,3040.04,long,-1,5.083389996486743,ETHUSDT,1.2951941421823396,3085.54,2022-04-20 23:00:00,1 days 20:00:00,SIGNAL
11587,2022-05-30 06:00:00,0.20721075713355003,1899.01,long,-1,13.026356049889909,ETHUSDT,3.310422272657859,1965.74,2022-05-31 10:00:00,1 days 04:00:00,SIGNAL
11590,2022-06-06 06:00:00,0.21177292887880034,1870.3999999999999,long,-1,-2.5756607170076684,ETHUSDT,-0.6502550256629632,1861.9699999999998,2022-06-06 21:00:00,0 days 15:00:00,SIGNAL
11593,2022-07-18 06:00:00,0.27594282171065504,1433.56,long,-1,22.000976363554887,ETHUSDT,5.561692569547146,1516.24,2022-07-19 04:00:00,0 days 22:00:00,SIGNAL
11596,2022-07-24 22:00:00,0.24659627027927336,1622.0,long,11596,-20.77891686291536,ETHUSDT,-5.194999999999994,1540.9,2022-07-25 01:00:00,0 days 03:00:00,TRAILING STOP
11598,2022-07-28 06:00:00,0.23976613744836983,1650.89,long,-1,-0.5665002482720538,ETHUSDT,-0.143117954557855,1651.83,2022-07-28 15:00:00,0 days 09:00:00,SIGNAL
11601,2022-08-11 06:00:00,0.20914138956886175,1892.09,long,-1,-1.938466706083015,ETHUSDT,-0.48986517554661824,1886.6,2022-08-11 19:00:00,0 days 13:00:00,SIGNAL
11604,2022-08-15 06:00:00,0.20068787921688153,1969.86,long,-1,-13.401298386647412,ETHUSDT,-3.389927202948426,1906.96,2022-08-15 07:00:00,0 days 01:00:00,SIGNAL
11607,2022-09-06 04:00:00,0.23936492986925706,1640.37,long,11607,-13.701063676307962,ETHUSDT,-3.4894095539421013,1586.3574999999998,2022-09-06 17:00:00,0 days 13:00:00,TRAILING STOP
11609,2022-09-27 05:00:00,0.2824609850688783,1380.4,long,11609,-17.130088508566388,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
11611,2022-10-04 09:00:00,0.2867450927716909,1347.85,long,-1,-0.8932912526097488,ETHUSDT,-0.23112957673330453,1347.43,2022-10-04 17:00:00,0 days 08:00:00,SIGNAL
11614,2022-11-24 02:00:00,0.32122440465115537,1202.62,long,-1,-3.365519483434875,ETHUSDT,-0.871194558547166,1194.54,2022-11-24 13:00:00,0 days 11:00:00,SIGNAL
11617,2022-11-29 08:00:00,0.31948045038966,1207.08,long,-1,16.92939046871924,ETHUSDT,4.389964211154193,1262.54,2022-11-30 14:00:00,1 days 06:00:00,SIGNAL
11620,2022-12-05 03:00:00,0.30106485907556896,1292.15,long,-1,-10.525796485865568,ETHUSDT,-2.7057145068297084,1259.74,2022-12-05 17:00:00,0 days 14:00:00,SIGNAL
11623,2022-12-09 04:00:00,0.3013426232601475,1283.97,long,-1,-0.4938613849823388,ETHUSDT,-0.12764083272973176,1284.9,2022-12-09 11:00:00,0 days 07:00:00,SIGNAL
11626,2022-12-20 06:00:00,0.3200980005711256,1208.44,long,-1,-0.6169472833607673,ETHUSDT,-0.15949240342921375,1208.93,2022-12-21 01:00:00,0 days 19:00:00,SIGNAL
