ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11277,2022-01-22 00:00:00,-3.559280302844924,112.24,short,11277,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
11279,2022-01-22 20:00:00,-4.524060159751108,90.57,short,11279,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
11281,2022-02-03 08:00:00,-4.081307302130469,99.4,short,11281,-10.005530957191612,SOLUSDT,-2.466348591549298,101.65050000000001,2022-02-03 20:00:00,0 days 12:00:00,TRAILING STOP
11283,2022-02-25 12:00:00,4.523762179992482,89.22,long,11283,-5.640545611248275,SOLUSDT,-1.39752353732346,88.15050000000001,2022-02-27 00:00:00,1 days 12:00:00,TRAILING STOP
11285,2022-03-01 00:00:00,4.036843943772269,99.67,long,11285,-20.863886986298468,SOLUSDT,-5.185478077656256,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
11287,2022-03-02 16:00:00,3.919527515027054,101.61,long,-1,-8.275337637751756,SOLUSDT,-2.077856510186002,99.7,2022-03-03 12:00:00,0 days 20:00:00,SIGNAL
11290,2022-03-23 16:00:00,4.14519265614416,95.68,long,11290,13.110342791981216,SOLUSDT,3.3055837165551707,99.0375,2022-03-25 16:00:00,2 days 00:00:00,TRAILING STOP
11292,2022-03-28 20:00:00,3.58403690539234,111.38,long,11292,-20.956329710626694,SOLUSDT,-5.249712695277424,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
11294,2022-03-29 12:00:00,3.4838856205621513,113.37,long,11294,-18.73314737009764,SOLUSDT,-4.742951839110879,108.2145,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
11296,2022-04-19 00:00:00,3.8235128024226,102.37,long,11296,8.87716820228141,SOLUSDT,2.2679798769170616,104.899,2022-04-20 12:00:00,1 days 12:00:00,TRAILING STOP
11298,2022-04-20 16:00:00,3.717685632353201,105.72,long,-1,-6.097041613915546,SOLUSDT,-1.5512769580022634,104.29,2022-04-21 20:00:00,1 days 04:00:00,SIGNAL
11301,2022-05-06 12:00:00,-4.823532376212359,81.24,short,11301,61.48033607871687,SOLUSDT,15.689211595273248,68.34450000000001,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
11303,2022-05-10 00:00:00,-6.500954284942744,62.16,short,11303,-21.033369520223758,SOLUSDT,-5.205000000000007,65.268,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
11305,2022-05-12 12:00:00,-9.098904366767435,43.94,short,11305,-20.905528936780303,SOLUSDT,-5.228920118343202,46.1475,2022-05-12 16:00:00,0 days 04:00:00,TRAILING STOP
11307,2022-05-27 12:00:00,-9.514785238300822,41.58,short,11307,-16.492058129221395,SOLUSDT,-4.168611111111125,43.228500000000004,2022-05-28 12:00:00,1 days 00:00:00,TRAILING STOP
11309,2022-06-06 12:00:00,8.93499092785966,43.93,long,11309,-20.475907699793265,SOLUSDT,-5.216603687684944,41.724000000000004,2022-06-06 16:00:00,0 days 04:00:00,TRAILING STOP
11311,2022-06-06 20:00:00,9.195683426523495,42.23,long,11311,-20.173936291753424,SOLUSDT,-5.194999999999999,40.1185,2022-06-07 00:00:00,0 days 04:00:00,TRAILING STOP
11313,2022-06-07 12:00:00,-10.094640257426802,38.07,short,11313,-20.002968786942418,SOLUSDT,-5.205000000000003,39.9735,2022-06-07 16:00:00,0 days 04:00:00,TRAILING STOP
11315,2022-06-16 08:00:00,11.662261804354802,32.61,long,11315,-19.75691526900854,SOLUSDT,-5.195000000000004,30.979499999999998,2022-06-16 12:00:00,0 days 04:00:00,TRAILING STOP
11317,2022-06-21 04:00:00,10.685943265809954,35.22,long,11317,8.13443387737438,SOLUSDT,2.161350085178885,36.0525,2022-06-21 20:00:00,0 days 16:00:00,TRAILING STOP
11319,2022-07-15 12:00:00,10.023446919538253,37.72,long,11319,-9.177457976082316,SOLUSDT,-2.427356839872749,36.879,2022-07-16 00:00:00,0 days 12:00:00,TRAILING STOP
11321,2022-07-18 20:00:00,9.394368766196513,40.05,long,11321,38.67378850543243,SOLUSDT,10.278898876404497,44.251,2022-07-20 00:00:00,1 days 04:00:00,TRAILING STOP
11323,2022-07-21 12:00:00,-9.19247021237846,41.75,short,11323,-20.072659570809172,SOLUSDT,-5.230174850299399,43.848,2022-07-21 16:00:00,0 days 04:00:00,TRAILING STOP
11325,2022-08-03 08:00:00,-9.91043659473403,38.33,short,11325,-19.772079154893877,SOLUSDT,-5.204999999999997,40.2465,2022-08-03 12:00:00,0 days 04:00:00,TRAILING STOP
11327,2022-08-03 16:00:00,-9.360472343389997,40.17,short,11327,-1.9607287812975387,SOLUSDT,-0.5214563106796062,40.299,2022-08-05 04:00:00,1 days 12:00:00,TRAILING STOP
11329,2022-08-16 08:00:00,-8.670626075000806,43.31,short,11329,61.28856318867332,SOLUSDT,16.32077580235512,36.162,2022-08-21 08:00:00,5 days 00:00:00,TRAILING STOP
11331,2022-08-27 00:00:00,-12.224788224427773,31.72,short,11331,-3.7368977140195843,SOLUSDT,-0.963688524590178,31.962000000000003,2022-08-29 12:00:00,2 days 12:00:00,TRAILING STOP
11333,2022-09-06 16:00:00,11.453792529415654,33.79,long,11333,-32.469325600312786,SOLUSDT,-8.389493933116306,31.02,2022-09-06 20:00:00,0 days 04:00:00,TRAILING STOP
11335,2022-09-09 16:00:00,10.881792159755067,34.96,long,-1,-5.761473676903927,SOLUSDT,-1.5144736842105286,34.5,2022-09-10 16:00:00,1 days 00:00:00,SIGNAL
11338,2022-09-12 12:00:00,10.060597407447515,37.7,long,11338,-9.296500064650642,SOLUSDT,-2.4510623342175224,36.8505,2022-09-13 12:00:00,1 days 00:00:00,TRAILING STOP
11340,2022-09-14 08:00:00,-11.38160041195315,33.17,short,11340,-18.33442661640832,SOLUSDT,-4.856445583358454,34.713,2022-09-15 04:00:00,0 days 20:00:00,TRAILING STOP
11342,2022-09-15 12:00:00,-11.021947628635186,33.92,short,11342,1.5085133512193734,SOLUSDT,0.4034920400943484,33.7155,2022-09-17 20:00:00,2 days 08:00:00,TRAILING STOP
11344,2022-09-24 20:00:00,10.985492214688213,34.06,long,11344,-19.437916678037006,SOLUSDT,-5.195000000000008,32.357,2022-09-25 20:00:00,1 days 00:00:00,TRAILING STOP
11346,2022-10-12 08:00:00,-11.84902928628189,31.26,short,11346,11.357294570901187,SOLUSDT,3.0662188099808048,30.240000000000002,2022-10-13 16:00:00,1 days 08:00:00,TRAILING STOP
11348,2022-10-20 08:00:00,-12.73679845882957,29.25,short,-1,15.446807066914733,SOLUSDT,4.146222222222221,27.98,2022-10-22 12:00:00,2 days 04:00:00,SIGNAL
11351,2022-10-31 20:00:00,-11.54032657631366,32.55,short,11351,-4.390113334528417,SOLUSDT,-1.1687096774193697,32.865,2022-11-02 16:00:00,1 days 20:00:00,TRAILING STOP
11353,2022-11-02 20:00:00,-12.124247316002114,30.91,short,11353,-18.741691811694338,SOLUSDT,-5.000978647686828,32.3925,2022-11-04 04:00:00,1 days 08:00:00,TRAILING STOP
11355,2022-11-06 12:00:00,10.378066874658884,35.75,long,11355,-19.274275525452428,SOLUSDT,-5.195000000000005,33.9625,2022-11-06 16:00:00,0 days 04:00:00,TRAILING STOP
11357,2022-11-07 12:00:00,-11.61179274725065,31.61,short,11357,43.26048864641087,SOLUSDT,11.786032900980704,27.825,2022-11-08 04:00:00,0 days 16:00:00,TRAILING STOP
11359,2022-11-08 12:00:00,-13.421726462252598,28.01,short,11359,-19.426741098728993,SOLUSDT,-5.167475901463752,29.4,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
11361,2022-11-08 20:00:00,-15.646902574256625,23.77,short,11361,54.3178389374188,SOLUSDT,14.604440471182162,20.2545,2022-11-09 08:00:00,0 days 12:00:00,TRAILING STOP
11363,2022-11-10 08:00:00,-24.953037109680004,15.34,short,11363,-19.923677621112656,SOLUSDT,-5.2049999999999965,16.107,2022-11-10 12:00:00,0 days 04:00:00,TRAILING STOP
11365,2022-11-10 16:00:00,-21.437398669668255,17.66,short,-1,7.182600424272371,SOLUSDT,1.897225368063426,17.29,2022-11-10 20:00:00,0 days 04:00:00,SIGNAL
11368,2022-12-17 00:00:00,-31.039503632072872,12.25,short,-1,27.203020983148676,SOLUSDT,7.1542857142857175,11.35,2022-12-26 12:00:00,9 days 12:00:00,SIGNAL
11371,2022-12-29 08:00:00,-40.09034184204728,9.61,short,11371,14.499093075765725,SOLUSDT,3.7633766909469264,9.2295,2022-12-29 20:00:00,0 days 12:00:00,TRAILING STOP
11373,2022-12-30 08:00:00,-42.60592217258273,9.13,short,11373,-19.799227669132144,SOLUSDT,-5.089879518072267,9.575999999999999,2022-12-30 12:00:00,0 days 04:00:00,TRAILING STOP
