ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
18626,2022-02-07 12:00:00,516.1462149320585,0.7743,long,18626,39.09757253854386,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
18628,2022-02-08 12:00:00,474.17609684043714,0.8591,long,18628,-21.117593692661796,XRPUSDT,-5.183952974042603,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
18630,2022-03-12 20:00:00,509.98330757173073,0.7905,long,18630,-17.31321931542965,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
18632,2022-03-22 12:00:00,471.16173772725455,0.8484,long,-1,-9.648450065178737,XRPUSDT,-2.4137199434229184,0.8296,2022-03-26 20:00:00,4 days 08:00:00,SIGNAL
18635,2022-06-24 12:00:00,1069.3705807446715,0.3719,long,18635,-20.55897022599055,XRPUSDT,-5.169481043291211,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
18637,2022-09-18 00:00:00,1046.5129443864396,0.3762,long,18637,-0.19148047343437102,XRPUSDT,-0.04863636363635962,0.37677,2022-09-18 20:00:00,0 days 20:00:00,TRAILING STOP
18639,2022-09-20 08:00:00,1041.9796501887997,0.3778,long,18639,21.379447870437012,XRPUSDT,5.430943620963459,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
18641,2022-09-21 08:00:00,988.8954517829519,0.4025,long,18641,-20.771531407701584,XRPUSDT,-5.218578881987596,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
18643,2022-09-23 08:00:00,760.7831794282167,0.5175,long,18643,-23.20807128004744,XRPUSDT,-5.894782608695646,0.488,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
18645,2022-11-01 00:00:00,838.492558485917,0.464,long,-1,-11.081266105182314,XRPUSDT,-2.8482112068965466,0.45170000000000005,2022-11-02 20:00:00,1 days 20:00:00,SIGNAL
