ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
15046,2022-01-06 12:00:00,-533.5831213785547,0.7488,short,15046,-20.852505753026485,XRPUSDT,-5.219036458333325,0.786345,2022-01-06 20:00:00,0 days 08:00:00,TRAILING STOP
15048,2022-01-07 00:00:00,-507.55238709358247,0.779,short,-1,4.493056751507268,XRPUSDT,1.1363799743260687,0.7686,2022-01-08 04:00:00,1 days 04:00:00,SIGNAL
15051,2022-01-22 00:00:00,-622.380305309791,0.6368,short,15051,20.451728022632466,XRPUSDT,5.160254396984945,0.6026999999999999,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
15053,2022-02-07 12:00:00,517.2023220956552,0.7743,long,15053,39.17757162648182,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
15055,2022-02-08 12:00:00,475.1463272871438,0.8591,long,15055,-21.16080323548423,XRPUSDT,-5.1839529740426045,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
15057,2022-02-18 12:00:00,-520.2392373045731,0.7767,short,15057,-19.610160531773445,XRPUSDT,-4.853161452298192,0.812805,2022-02-19 12:00:00,1 days 00:00:00,TRAILING STOP
15059,2022-02-21 20:00:00,-528.9525088555911,0.7564,short,15059,22.150174587445186,XRPUSDT,5.536164066631407,0.713055,2022-02-22 12:00:00,0 days 16:00:00,TRAILING STOP
15061,2022-02-22 16:00:00,-573.9575581818244,0.7048,short,-1,-11.667696221499234,XRPUSDT,-2.8842934165720813,0.7237,2022-02-23 08:00:00,0 days 16:00:00,SIGNAL
15064,2022-02-24 16:00:00,-617.5250713500479,0.6513,short,15064,-23.552035706248052,XRPUSDT,-5.855888223552903,0.6881,2022-02-24 20:00:00,0 days 04:00:00,TRAILING STOP
15066,2022-03-05 00:00:00,-557.7218710965013,0.7127,short,15066,-20.689270050461285,XRPUSDT,-5.204999999999996,0.748335,2022-03-05 12:00:00,0 days 12:00:00,TRAILING STOP
15068,2022-03-08 00:00:00,-546.553643519069,0.7196,short,-1,-13.862294715938518,XRPUSDT,-3.5246108949416386,0.7435,2022-03-09 04:00:00,1 days 04:00:00,SIGNAL
15071,2022-03-12 20:00:00,494.03613456455884,0.7905,long,15071,-16.771835117878375,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
15073,2022-03-16 20:00:00,492.6640610422038,0.7859,long,-1,5.7222930690052465,XRPUSDT,1.477923399923667,0.7991000000000001,2022-03-21 04:00:00,4 days 08:00:00,SIGNAL
15076,2022-03-22 12:00:00,457.7761283329499,0.8484,long,-1,-11.9810541635685,XRPUSDT,-3.0849009900990185,0.8239,2022-03-23 12:00:00,1 days 00:00:00,SIGNAL
