ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2052,2022-01-04 06:00:00,-0.008658418778444796,46148.23,short,2052,28.967233198162283,BTCUSDT,7.249588898642487,42713.811,2022-01-09 19:00:00,5 days 13:00:00,TRAILING STOP
2054,2022-01-21 06:00:00,-0.010418873638292296,38909.01,short,2054,28.362916957781138,BTCUSDT,6.996485554374166,36111.726,2022-01-23 09:00:00,2 days 03:00:00,TRAILING STOP
2056,2022-02-05 03:00:00,0.00993751505068984,41363.96,long,-1,21.178593178168395,BTCUSDT,5.152253217535271,43580.08,2022-02-08 15:00:00,3 days 12:00:00,SIGNAL
2059,2022-02-18 02:00:00,-0.010182490552253658,40784.36,short,-1,8.51203139027646,BTCUSDT,2.0496775724812126,39867.76,2022-02-19 15:00:00,1 days 13:00:00,SIGNAL
2062,2022-02-22 06:00:00,-0.01134944317366054,36740.75,short,-1,-16.732608120341627,BTCUSDT,-4.012740431265014,38140.18,2022-02-22 15:00:00,0 days 09:00:00,SIGNAL
2065,2022-02-24 06:00:00,-0.01192715834045237,34683.58,short,2065,-21.497641063576243,BTCUSDT,-5.19672701751088,36414.8925,2022-02-24 18:00:00,0 days 12:00:00,TRAILING STOP
2067,2022-02-27 14:00:00,0.010480275244117855,39058.98,long,2067,-18.301177066026824,BTCUSDT,-4.470801998669708,37389.1785,2022-02-27 20:00:00,0 days 06:00:00,TRAILING STOP
2069,2022-03-01 05:00:00,0.009361494912513701,43336.26,long,-1,7.670346005390306,BTCUSDT,1.890681267834373,44243.19,2022-03-02 17:00:00,1 days 12:00:00,SIGNAL
2072,2022-03-05 03:00:00,-0.010477597497410595,38866.24,short,-1,-1.026728277836512,BTCUSDT,-0.2521281194167618,38886.48,2022-03-06 19:00:00,1 days 16:00:00,SIGNAL
2075,2022-03-07 06:00:00,-0.010704230141629153,38024.19,short,2075,-13.138324731025707,BTCUSDT,-3.2279335260001587,39174.387,2022-03-08 10:00:00,1 days 04:00:00,TRAILING STOP
2077,2022-03-21 06:00:00,-0.009876486896880988,40945.19,short,2077,-19.42437157353372,BTCUSDT,-4.803320818635831,42828.1455,2022-03-22 04:00:00,0 days 22:00:00,TRAILING STOP
2079,2022-03-22 12:00:00,0.009317952223880327,42983.0,long,-1,-6.947890635823681,BTCUSDT,-1.7347455040364712,42322.66,2022-03-23 02:00:00,0 days 14:00:00,SIGNAL
2082,2022-03-28 06:00:00,0.008481888365841359,47056.19,long,-1,1.5314276759134358,BTCUSDT,0.3836959175827772,47331.13,2022-03-29 23:00:00,1 days 17:00:00,SIGNAL
2085,2022-04-18 06:00:00,-0.01026229831393047,38922.21,short,2085,-20.27978255913732,BTCUSDT,-5.0771637157807845,40818.6135,2022-04-18 18:00:00,0 days 12:00:00,TRAILING STOP
2087,2022-04-22 18:00:00,-0.01005016001150535,39340.61,short,-1,-4.910414916136607,BTCUSDT,-1.2419500358535365,39750.11,2022-04-24 10:00:00,1 days 16:00:00,SIGNAL
2090,2022-04-25 06:00:00,-0.010119207115928569,38975.21,short,2090,-14.602695605784492,BTCUSDT,-3.7025257157049243,40338.962999999996,2022-04-25 18:00:00,0 days 12:00:00,TRAILING STOP
2092,2022-05-08 09:00:00,-0.011293568264669212,34664.05,short,2092,34.0803787456899,BTCUSDT,8.705504188056503,31580.125500000002,2022-05-10 05:00:00,1 days 20:00:00,TRAILING STOP
2094,2022-05-30 06:00:00,0.013074938999651026,30462.08,long,2094,0.35349786213919887,BTCUSDT,0.08875392455142106,30550.128499999995,2022-06-01 16:00:00,2 days 10:00:00,TRAILING STOP
2096,2022-06-06 04:00:00,0.012747131211652872,31250.99,long,2096,-17.181301607691115,BTCUSDT,-4.313003648844414,29964.349,2022-06-07 01:00:00,0 days 21:00:00,TRAILING STOP
2098,2022-06-12 08:00:00,-0.01428522539883215,27645.88,short,2098,52.13304825178887,BTCUSDT,13.200658720214378,23944.851,2022-06-13 16:00:00,1 days 08:00:00,TRAILING STOP
2100,2022-06-13 17:00:00,-0.017078994039568602,23732.85,short,2100,30.56233721659038,BTCUSDT,7.540052711747636,21897.75,2022-06-14 03:00:00,0 days 10:00:00,TRAILING STOP
2102,2022-06-14 04:00:00,-0.01859417923068453,22127.92,short,2102,-21.415803636480252,BTCUSDT,-5.204952501184026,23234.3055,2022-06-14 05:00:00,0 days 01:00:00,TRAILING STOP
2104,2022-06-16 01:00:00,0.01795288548037945,22680.0,long,2104,-21.15255644800556,BTCUSDT,-5.195,21546.0,2022-06-16 09:00:00,0 days 08:00:00,TRAILING STOP
2106,2022-06-27 19:00:00,-0.01935277796702901,20821.05,short,-1,-1.611577233065207,BTCUSDT,-0.3999495222383125,20862.64,2022-06-28 07:00:00,0 days 12:00:00,SIGNAL
2109,2022-06-29 09:00:00,-0.020140845958768642,19990.38,short,2109,5.175580970601711,BTCUSDT,1.2854652762979009,19693.7265,2022-06-30 23:00:00,1 days 14:00:00,TRAILING STOP
2111,2022-07-12 21:00:00,-0.02074080021360908,19460.56,short,-1,-5.155967554765187,BTCUSDT,-1.2774071249748165,19670.02,2022-07-13 21:00:00,1 days 00:00:00,SIGNAL
2114,2022-07-15 09:00:00,0.0192923214443089,20867.1,long,-1,-2.24889221321486,BTCUSDT,-0.5586271690843475,20792.19,2022-07-15 16:00:00,0 days 07:00:00,SIGNAL
2117,2022-07-20 15:00:00,0.01662485780612173,24191.35,long,2117,-20.893134314488,BTCUSDT,-5.195000000000004,22981.782499999998,2022-07-20 20:00:00,0 days 05:00:00,TRAILING STOP
2119,2022-07-26 06:00:00,-0.018822546077146063,21146.64,short,2119,-12.807637543228985,BTCUSDT,-3.2177276886540853,21784.1505,2022-07-27 18:00:00,1 days 12:00:00,TRAILING STOP
2121,2022-07-28 06:00:00,0.01701363446202156,23242.79,long,-1,7.675468100748879,BTCUSDT,1.9409730931613585,23740.91,2022-07-30 05:00:00,1 days 23:00:00,SIGNAL
2124,2022-08-11 06:00:00,0.016163818757980356,24558.36,long,2124,-15.963682863824458,BTCUSDT,-4.021515602019023,23618.919,2022-08-12 11:00:00,1 days 05:00:00,TRAILING STOP
2126,2022-08-15 06:00:00,0.01586728888474723,24817.62,long,-1,-12.972722986899196,BTCUSDT,-3.2943389817395827,24048.91,2022-08-15 12:00:00,0 days 06:00:00,SIGNAL
2129,2022-08-17 16:00:00,-0.016723583519386857,23391.9,short,-1,32.92371335583436,BTCUSDT,8.416159739054976,21378.43,2022-08-21 11:00:00,3 days 19:00:00,SIGNAL
2132,2022-09-09 05:00:00,0.019535938152562236,20361.16,long,2132,19.56905584610127,BTCUSDT,4.919637284909108,21404.621,2022-09-13 12:00:00,4 days 07:00:00,TRAILING STOP
2134,2022-09-19 05:00:00,-0.021350431654807933,18813.88,short,2134,-11.993238640706812,BTCUSDT,-2.985736283531096,19337.4615,2022-09-19 14:00:00,0 days 09:00:00,TRAILING STOP
2136,2022-09-20 02:00:00,0.020512694184101506,19464.28,long,-1,-11.675369737525783,BTCUSDT,-2.9242169759169045,18933.5,2022-09-21 01:00:00,0 days 23:00:00,SIGNAL
2139,2022-09-22 05:00:00,-0.021221414243507732,18704.4,short,-1,-14.13403040786369,BTCUSDT,-3.560802752293567,19332.39,2022-09-23 23:00:00,1 days 18:00:00,SIGNAL
2142,2022-09-25 23:00:00,-0.020977406477797503,18787.64,short,2142,-18.607880453950816,BTCUSDT,-4.721422701307895,19636.260000000002,2022-09-27 01:00:00,1 days 02:00:00,TRAILING STOP
2144,2022-09-27 05:00:00,0.01947452667611578,20047.4,long,2144,-16.151563573568467,BTCUSDT,-4.137038897812195,19257.336,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
2146,2022-10-04 09:00:00,0.019471982175761814,19885.12,long,-1,5.7093107682184225,BTCUSDT,1.47450178827184,20218.43,2022-10-06 08:00:00,1 days 23:00:00,SIGNAL
2149,2022-10-14 03:00:00,0.019583626851432605,19829.18,long,-1,-11.065776136451548,BTCUSDT,-2.8496006390582056,19303.26,2022-10-14 17:00:00,0 days 14:00:00,SIGNAL
2152,2022-10-26 06:00:00,0.019126106979167896,20187.92,long,-1,0.4511873500325253,BTCUSDT,0.11685270201190849,20251.95,2022-10-28 05:00:00,1 days 23:00:00,SIGNAL
2155,2022-11-07 14:00:00,-0.018637958879886448,20720.72,short,2155,5.52951605194256,BTCUSDT,1.4318051882367007,20382.936,2022-11-08 16:00:00,1 days 02:00:00,TRAILING STOP
2157,2022-11-14 06:00:00,-0.024415538960125185,15863.25,short,2157,-20.16101472433262,BTCUSDT,-5.205397541487404,16656.4755,2022-11-14 07:00:00,0 days 01:00:00,TRAILING STOP
2159,2022-11-24 02:00:00,0.022885537324623367,16747.83,long,-1,-4.67104984937783,BTCUSDT,-1.2186944816134535,16577.05,2022-11-24 20:00:00,0 days 18:00:00,SIGNAL
2162,2022-12-05 08:00:00,0.022083363619828926,17313.34,long,-1,-12.905216703181916,BTCUSDT,-3.3753531669799206,16763.03,2022-12-07 08:00:00,2 days 00:00:00,SIGNAL
2165,2022-12-09 04:00:00,0.022076315349050905,17202.01,long,-1,-2.9781704415854287,BTCUSDT,-0.7842305637538785,17101.41,2022-12-11 23:00:00,2 days 19:00:00,SIGNAL
2168,2022-12-28 22:00:00,-0.02294161791792027,16527.88,short,-1,,BTCUSDT,,,,,
