ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6332,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,-1,38.58948754413242,BTCUSDT,9.656584971858601,35282.66,2022-01-23 16:00:00,2 days 08:00:00,SIGNAL
6335,2022-02-05 08:00:00,0.00984317750975543,41379.99,long,-1,1.4699573915668456,BTCUSDT,0.36089348982443387,41612.32,2022-02-06 08:00:00,1 days 00:00:00,SIGNAL
6338,2022-02-08 08:00:00,0.009087153822370691,44855.0,long,-1,-8.18659870426611,BTCUSDT,-2.008467283468955,44043.0,2022-02-09 00:00:00,0 days 16:00:00,SIGNAL
6341,2022-02-22 12:00:00,-0.010820208612849672,37519.47,short,-1,-8.511282132911964,BTCUSDT,-2.096537611005701,38230.33,2022-02-23 00:00:00,0 days 12:00:00,SIGNAL
6344,2022-02-24 12:00:00,-0.01140639736379181,35442.23,short,6344,-21.042037780625353,BTCUSDT,-5.204970344698951,37214.331,2022-02-24 16:00:00,0 days 04:00:00,TRAILING STOP
6346,2022-03-01 08:00:00,0.009198358571643708,43492.96,long,6346,-12.680057789508137,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
6348,2022-04-02 12:00:00,0.008541171173532496,46542.84,long,-1,-7.039665993911065,BTCUSDT,-1.770849887974173,45810.99,2022-04-03 00:00:00,0 days 12:00:00,SIGNAL
6351,2022-04-06 04:00:00,-0.008760723813629747,45215.88,short,-1,13.326008568025767,BTCUSDT,3.364101660743969,43605.95,2022-04-08 04:00:00,2 days 00:00:00,SIGNAL
6354,2022-04-19 16:00:00,0.009621860413224664,41445.88,long,-1,-3.219760937049455,BTCUSDT,-0.8073897091821867,41193.89,2022-04-20 20:00:00,1 days 04:00:00,SIGNAL
6357,2022-04-22 08:00:00,-0.009780080491258312,40709.6,short,-1,8.546079715481046,BTCUSDT,2.1464840971171437,39755.31,2022-04-23 20:00:00,1 days 12:00:00,SIGNAL
6360,2022-04-25 12:00:00,-0.010296857985990162,38832.29,short,-1,-15.16467978530272,BTCUSDT,-3.7925867106987567,40225.98,2022-04-25 20:00:00,0 days 08:00:00,SIGNAL
6363,2022-04-26 08:00:00,0.009777640955285305,40584.5,long,6363,-20.614833772720875,BTCUSDT,-5.194999999999998,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
6365,2022-04-29 08:00:00,0.009914174033293971,39610.14,long,-1,-9.309009677766003,BTCUSDT,-2.3705033105159403,38749.54,2022-04-29 12:00:00,0 days 04:00:00,SIGNAL
6368,2022-05-08 20:00:00,-0.01130004473995853,34587.64,short,6368,33.237349695580896,BTCUSDT,8.504039982201729,31580.125500000002,2022-05-10 04:00:00,1 days 08:00:00,TRAILING STOP
6370,2022-05-10 08:00:00,-0.012574674944260462,31609.79,short,-1,4.288269217606968,BTCUSDT,1.078856455547475,31205.95,2022-05-11 04:00:00,0 days 20:00:00,SIGNAL
6373,2022-05-13 12:00:00,0.0129887330933681,30668.070000000003,long,6373,-20.693607299016577,BTCUSDT,-5.194969054133502,29134.676000000003,2022-05-14 08:00:00,0 days 20:00:00,TRAILING STOP
6375,2022-06-02 12:00:00,-0.013064533374068517,30173.66,short,-1,-5.447957710597376,BTCUSDT,-1.3820120595247618,30529.96,2022-06-03 04:00:00,0 days 16:00:00,SIGNAL
6378,2022-06-07 12:00:00,-0.013316275111157957,29521.51,short,6378,-20.461576407286955,BTCUSDT,-5.204964397146361,30997.575,2022-06-07 16:00:00,0 days 04:00:00,TRAILING STOP
6380,2022-06-12 12:00:00,-0.014168432929701134,27457.39,short,6380,59.11626760692588,BTCUSDT,15.195882800586661,23234.3055,2022-06-14 04:00:00,1 days 16:00:00,TRAILING STOP
6382,2022-06-14 08:00:00,-0.017521113771027302,22877.52,short,6382,18.814477080004355,BTCUSDT,4.693766693242981,21759.066,2022-06-15 12:00:00,1 days 04:00:00,TRAILING STOP
6384,2022-06-19 08:00:00,-0.022100852900987424,18307.39,short,6384,-31.451721111292905,BTCUSDT,-7.773362997128495,19692.49,2022-06-19 12:00:00,0 days 04:00:00,TRAILING STOP
6386,2022-07-15 12:00:00,0.01917764530690212,20769.74,long,6386,13.999426423675354,BTCUSDT,3.5146647069245964,21542.038500000002,2022-07-18 16:00:00,3 days 04:00:00,TRAILING STOP
6388,2022-07-20 08:00:00,0.017155327277456302,23381.18,long,6388,-7.951951871499747,BTCUSDT,-1.9824776957364805,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
6390,2022-07-29 12:00:00,0.016842898880143998,23718.71,long,6390,-7.799716650039505,BTCUSDT,-1.9524095323902622,23302.644999999997,2022-07-31 20:00:00,2 days 08:00:00,TRAILING STOP
6392,2022-08-11 12:00:00,0.016204186366153762,24559.37,long,-1,-10.482493993771918,BTCUSDT,-2.634026687166639,23960.99,2022-08-12 08:00:00,0 days 20:00:00,SIGNAL
6395,2022-08-13 12:00:00,0.016200346298581296,24435.91,long,-1,-7.408790322292251,BTCUSDT,-1.8715200702572587,24027.05,2022-08-15 08:00:00,1 days 20:00:00,SIGNAL
6398,2022-08-19 16:00:00,-0.018392170179220693,21443.36,short,-1,3.5064043434463987,BTCUSDT,0.88907046283791,21210.06,2022-08-21 04:00:00,1 days 12:00:00,SIGNAL
6401,2022-09-09 08:00:00,0.0191496269161087,20631.76,long,6401,13.841630628052624,BTCUSDT,3.5034075473929733,21396.603000000003,2022-09-13 12:00:00,4 days 04:00:00,TRAILING STOP
6403,2022-09-14 08:00:00,-0.019653143105783533,20243.22,short,-1,3.9826396817289957,BTCUSDT,1.0010583790523415,20000.33,2022-09-18 04:00:00,3 days 20:00:00,SIGNAL
6406,2022-09-22 08:00:00,-0.021054488940006826,18934.29,short,-1,-8.703582960718867,BTCUSDT,-2.183254402462408,19309.43,2022-09-22 20:00:00,0 days 12:00:00,SIGNAL
6409,2022-09-23 04:00:00,0.020465099175820546,19393.14,long,-1,-14.717787551100754,BTCUSDT,-3.7083485191155106,18712.08,2022-09-23 16:00:00,0 days 12:00:00,SIGNAL
6412,2022-09-29 08:00:00,0.02035010880245757,19360.4,long,-1,-1.8158450924694285,BTCUSDT,-0.46089047746948053,19309.84,2022-10-01 08:00:00,2 days 00:00:00,SIGNAL
