ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1254,2022-02-04 20:00:00,362.61379274083447,1.102,long,1254,-1.4874780392022622,ADAUSDT,-0.3722413793103661,1.1000999999999999,2022-02-05 16:00:00,0 days 20:00:00,TRAILING STOP
1256,2022-02-18 00:00:00,-391.4737266578124,1.019,short,1256,15.444989101007621,ADAUSDT,3.8717811579980257,0.97755,2022-02-21 04:00:00,3 days 04:00:00,TRAILING STOP
1258,2022-02-22 12:00:00,-466.2678019690173,0.863,short,1258,-20.94435333681659,ADAUSDT,-5.205000000000002,0.90615,2022-02-23 00:00:00,0 days 12:00:00,TRAILING STOP
1260,2022-03-01 00:00:00,413.9339159229521,0.962,long,1260,-18.329656091333792,ADAUSDT,-4.603076923076922,0.9196,2022-03-03 00:00:00,2 days 00:00:00,TRAILING STOP
1262,2022-03-08 00:00:00,-497.5310947901165,0.793,short,1262,-20.535919332673657,ADAUSDT,-5.204999999999996,0.83265,2022-03-09 00:00:00,1 days 00:00:00,TRAILING STOP
1264,2022-03-16 20:00:00,473.2594877367436,0.825,long,1264,17.44503094423363,ADAUSDT,4.468054545454557,0.86355,2022-03-21 00:00:00,4 days 04:00:00,TRAILING STOP
1266,2022-03-24 00:00:00,355.5276155694873,1.108,long,1266,0.7926665952928945,ADAUSDT,0.20122292418771143,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
1268,2022-04-07 12:00:00,-360.88184340211217,1.092,short,-1,19.08018394251313,ADAUSDT,4.841666666666681,1.037,2022-04-09 12:00:00,2 days 00:00:00,SIGNAL
1271,2022-04-20 12:00:00,411.47383408381097,0.967,long,1271,-20.6706555131924,ADAUSDT,-5.195000000000001,0.91865,2022-04-21 20:00:00,1 days 08:00:00,TRAILING STOP
1273,2022-04-22 16:00:00,-439.9611133603444,0.8950000000000001,short,-1,0.974073904979853,ADAUSDT,0.24737430167599042,0.891,2022-04-24 20:00:00,2 days 04:00:00,SIGNAL
1276,2022-04-25 12:00:00,-459.803707537749,0.8567999999999999,short,1276,-20.505608454984817,ADAUSDT,-5.205000000000012,0.89964,2022-04-25 20:00:00,0 days 08:00:00,TRAILING STOP
1278,2022-05-05 12:00:00,454.4914804756502,0.8578,long,1278,-31.381818642178793,ADAUSDT,-8.049452086733504,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
1280,2022-05-09 16:00:00,-581.6416957046425,0.6595,short,1280,15.246867498562127,ADAUSDT,3.9747543593631542,0.631995,2022-05-10 00:00:00,0 days 08:00:00,TRAILING STOP
1282,2022-05-12 00:00:00,-745.4000876995404,0.5186,short,1282,26.65144843265803,ADAUSDT,6.894437909757036,0.48184499999999997,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
1284,2022-05-27 12:00:00,-844.7499789042274,0.4639,short,1284,-13.738270276916918,ADAUSDT,-3.505738305669325,0.47922,2022-05-29 20:00:00,2 days 08:00:00,TRAILING STOP
1286,2022-05-30 16:00:00,726.6973134154674,0.5356,long,1286,61.57517805487461,ADAUSDT,15.82018483943242,0.62149,2022-05-31 12:00:00,0 days 20:00:00,TRAILING STOP
1288,2022-05-31 16:00:00,633.3151639486139,0.634,long,1288,-23.010176520228605,ADAUSDT,-5.730741324921139,0.5989,2022-05-31 20:00:00,0 days 04:00:00,TRAILING STOP
1290,2022-06-06 16:00:00,651.5501905404492,0.6092,long,1290,-20.620221337212733,ADAUSDT,-5.195000000000008,0.5787399999999999,2022-06-07 00:00:00,0 days 08:00:00,TRAILING STOP
