ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11557,2022-01-15 17:00:00,0.1189782646341927,3358.6,long,-1,-6.146680092967211,ETHUSDT,-1.5382066932650444,3313.61,2022-01-16 04:00:00,0 days 11:00:00,SIGNAL
11560,2022-02-07 06:00:00,0.1287855337955313,3093.3,long,-1,0.5580109758166109,ETHUSDT,0.14007273785277033,3103.83,2022-02-08 09:00:00,1 days 03:00:00,SIGNAL
11563,2022-02-27 14:00:00,0.14336940167163503,2779.42,long,11563,-16.70773265061022,ETHUSDT,-4.192826255117985,2668.3315,2022-02-27 19:00:00,0 days 05:00:00,TRAILING STOP
11565,2022-03-01 14:00:00,0.13085330426006556,3019.63,long,-1,-9.221855212935097,ETHUSDT,-2.3338872643337094,2955.13,2022-03-01 22:00:00,0 days 08:00:00,SIGNAL
11568,2022-03-22 06:00:00,0.1305509604726428,3012.65,long,-1,-1.5326134445454613,ETHUSDT,-0.38967619869550907,3006.93,2022-03-22 18:00:00,0 days 12:00:00,SIGNAL
11571,2022-03-28 06:00:00,0.11823507280266496,3323.87,long,-1,4.661552533228048,ETHUSDT,1.1861516846326687,3369.99,2022-03-29 04:00:00,0 days 22:00:00,SIGNAL
11574,2022-04-03 23:00:00,0.11113850500309891,3544.47,long,-1,-9.274786088771068,ETHUSDT,-2.3544422720463034,3468.03,2022-04-04 10:00:00,0 days 11:00:00,SIGNAL
11577,2022-04-19 03:00:00,0.1289708009788533,3040.04,long,-1,-0.9104177811898257,ETHUSDT,-0.23220418152392797,3039.06,2022-04-19 10:00:00,0 days 07:00:00,SIGNAL
11580,2022-05-30 06:00:00,0.20636710835917663,1899.01,long,-1,15.546205909586938,ETHUSDT,3.966949621118374,1978.22,2022-05-31 06:00:00,1 days 00:00:00,SIGNAL
11583,2022-06-06 06:00:00,0.21118554819691648,1870.4,long,-1,-3.6993393596209083,ETHUSDT,-0.9365381736527046,1856.61,2022-06-06 18:00:00,0 days 12:00:00,SIGNAL
11586,2022-07-18 06:00:00,0.2750198516632252,1433.56,long,-1,13.946050412953431,ETHUSDT,3.5372952649348552,1487.19,2022-07-18 22:00:00,0 days 16:00:00,SIGNAL
11589,2022-07-24 22:00:00,0.24478830604672094,1622.0,long,11589,-20.626572553584218,ETHUSDT,-5.194999999999994,1540.9,2022-07-25 01:00:00,0 days 03:00:00,TRAILING STOP
11591,2022-08-15 06:00:00,0.19946871305086758,1969.86,long,-1,-14.730712596941135,ETHUSDT,-3.7489841917699627,1899.88,2022-08-15 08:00:00,0 days 02:00:00,SIGNAL
11594,2022-09-06 04:00:00,0.23773896278320503,1640.37,long,11594,-13.607994576361918,ETHUSDT,-3.4894095539421013,1586.3574999999998,2022-09-06 17:00:00,0 days 13:00:00,TRAILING STOP
11596,2022-09-09 05:00:00,0.22830424565519247,1696.26,long,-1,2.336429121355958,ETHUSDT,0.6033178875879937,1709.9,2022-09-09 19:00:00,0 days 14:00:00,SIGNAL
11599,2022-09-27 05:00:00,0.28088044764985953,1380.4,long,11599,-17.034235462269425,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
11601,2022-11-03 04:00:00,0.24837737751093006,1547.35,long,-1,-6.165459223084998,ETHUSDT,-1.604223349597714,1525.5999999999997,2022-11-03 14:00:00,0 days 10:00:00,SIGNAL
11604,2022-11-24 03:00:00,0.3191978495783176,1200.17,long,-1,-2.1724382203805854,ETHUSDT,-0.5670804969296085,1195.76,2022-11-24 12:00:00,0 days 09:00:00,SIGNAL
11607,2022-11-29 08:00:00,0.31701363746928096,1207.08,long,-1,18.043290846338486,ETHUSDT,4.715217715478684,1266.47,2022-11-30 10:00:00,1 days 02:00:00,SIGNAL
11610,2022-12-05 03:00:00,0.2989326894188532,1292.15,long,-1,-2.877899734207709,ETHUSDT,-0.7450566884649756,1285.1,2022-12-05 15:00:00,0 days 12:00:00,SIGNAL
11613,2022-12-20 05:00:00,0.3191880412882621,1208.34,long,-1,0.7113648119779402,ETHUSDT,0.18444063756890372,1212.99,2022-12-20 21:00:00,0 days 16:00:00,SIGNAL
