ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10632,2022-01-06 06:00:00,-0.11559233770528021,3456.97,short,-1,2.550546087390364,ETHUSDT,0.6382760047093211,3428.02,2022-01-06 22:00:00,0 days 16:00:00,SIGNAL
10635,2022-01-07 07:00:00,-0.12617865745550583,3171.14,short,-1,-6.3450426809659195,ETHUSDT,-1.5857445587391314,3215.04,2022-01-07 22:00:00,0 days 15:00:00,SIGNAL
10638,2022-01-20 03:00:00,0.12772270918393647,3122.72,long,10638,-3.9073019322218725,ETHUSDT,-0.9796609686427104,3098.349,2022-01-20 21:00:00,0 days 18:00:00,TRAILING STOP
10640,2022-01-21 04:00:00,-0.14029986349882081,2837.21,short,10640,45.373513133845904,ETHUSDT,11.398656761395873,2508.4605,2022-01-22 13:00:00,1 days 09:00:00,TRAILING STOP
10642,2022-01-22 19:00:00,-0.1746899752875493,2331.09,short,10642,-21.1002236291299,ETHUSDT,-5.18155405840186,2447.0985,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
10644,2022-01-27 06:00:00,-0.1685758221694475,2390.09,short,10644,-20.97153768340714,ETHUSDT,-5.205000000000001,2509.5945,2022-01-27 14:00:00,0 days 08:00:00,TRAILING STOP
10646,2022-02-03 15:00:00,-0.15284934366447492,2608.59,short,-1,-12.18080569858494,ETHUSDT,-3.0549676261888465,2682.99,2022-02-04 04:00:00,0 days 13:00:00,SIGNAL
10649,2022-02-08 07:00:00,0.1245192651081865,3182.81,long,-1,-11.779186277218672,ETHUSDT,-2.972131544138675,3094.49,2022-02-08 10:00:00,0 days 03:00:00,SIGNAL
10652,2022-02-09 04:00:00,-0.12804534285677835,3076.52,short,-1,-3.7884071341649115,ETHUSDT,-0.9616856058143571,3099.93,2022-02-09 07:00:00,0 days 03:00:00,SIGNAL
10655,2022-02-22 06:00:00,-0.15702463884764892,2503.92,short,10655,-20.46486980926222,ETHUSDT,-5.204999999999996,2629.116,2022-02-22 14:00:00,0 days 08:00:00,TRAILING STOP
10657,2022-03-01 15:00:00,0.13089023814824902,2972.63,long,-1,-6.168076818107646,ETHUSDT,-1.5852642273004127,2931.41,2022-03-02 02:00:00,0 days 11:00:00,SIGNAL
10660,2022-03-22 06:00:00,0.12874285199890748,3012.65,long,-1,-2.4296917497782777,ETHUSDT,-0.6264398453189095,2999.79,2022-03-22 23:00:00,0 days 17:00:00,SIGNAL
10663,2022-03-29 07:00:00,0.11339551323114958,3416.11,long,-1,-6.035564640228263,ETHUSDT,-1.5580815606054856,3369.67,2022-03-30 14:00:00,1 days 07:00:00,SIGNAL
10666,2022-04-11 15:00:00,-0.12764882627252502,3025.21,short,-1,-0.8707168972818827,ETHUSDT,-0.22547823126328362,3025.98,2022-04-12 09:00:00,0 days 18:00:00,SIGNAL
10669,2022-04-18 06:00:00,-0.13241982102914643,2914.9,short,-1,-13.963580082045189,ETHUSDT,-3.6175964870149917,3014.42,2022-04-18 19:00:00,0 days 13:00:00,SIGNAL
10672,2022-04-19 03:00:00,0.12605158838154237,3040.04,long,-1,4.96320818260197,ETHUSDT,1.2951941421823396,3085.54,2022-04-20 23:00:00,1 days 20:00:00,SIGNAL
10675,2022-04-25 08:00:00,-0.1366546537908289,2811.41,short,10675,-19.99720714414254,ETHUSDT,-5.204999999999994,2951.9804999999997,2022-04-25 18:00:00,0 days 10:00:00,TRAILING STOP
10677,2022-04-27 20:00:00,-0.13327706375451454,2852.67,short,-1,-3.9995940379887207,ETHUSDT,-1.0519835802949427,2876.95,2022-04-28 02:00:00,0 days 06:00:00,SIGNAL
