ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7802,2022-01-20 03:00:00,0.12796549149472244,3122.72,long,7802,-3.914729145425416,ETHUSDT,-0.9796609686427102,3098.349,2022-01-20 21:00:00,0 days 18:00:00,TRAILING STOP
7804,2022-02-07 06:00:00,0.12892969835935084,3093.3,long,-1,-3.672469628383311,ETHUSDT,-0.9208379400640146,3070.98,2022-02-07 13:00:00,0 days 07:00:00,SIGNAL
7807,2022-02-27 14:00:00,0.14322573622175447,2779.42,long,-1,-6.671136832074903,ETHUSDT,-1.675809341517293,2738.36,2022-02-27 19:00:00,0 days 05:00:00,SIGNAL
7810,2022-03-01 15:00:00,0.13346820199537976,2972.63,long,-1,-3.3681968721452966,ETHUSDT,-0.8489435281215605,2953.32,2022-03-01 19:00:00,0 days 04:00:00,SIGNAL
7813,2022-03-22 06:00:00,0.1314722684720062,3012.65,long,-1,-2.142343244196737,ETHUSDT,-0.540886594858354,3002.37,2022-03-22 14:00:00,0 days 08:00:00,SIGNAL
7816,2022-03-28 06:00:00,0.11903346539302906,3323.87,long,-1,6.903649360805477,ETHUSDT,1.7448802149301879,3388.58,2022-03-29 02:00:00,0 days 20:00:00,SIGNAL
7819,2022-04-04 00:00:00,0.1127314226663694,3521.9,long,-1,-2.99913156952907,ETHUSDT,-0.7553939634856165,3502.32,2022-04-04 08:00:00,0 days 08:00:00,SIGNAL
7822,2022-04-19 03:00:00,0.1304035478979135,3040.04,long,-1,-0.623508915848102,ETHUSDT,-0.1572801673662129,3041.34,2022-04-19 09:00:00,0 days 06:00:00,SIGNAL
7825,2022-04-26 03:00:00,0.1321628350741776,2998.61,long,-1,-1.2375529632093836,ETHUSDT,-0.31227301983253397,2995.24,2022-04-26 07:00:00,0 days 04:00:00,SIGNAL
7828,2022-06-06 06:00:00,0.2117520181249995,1870.3999999999999,long,-1,2.675023012089648,ETHUSDT,0.6754068648417383,1886.7899999999997,2022-06-06 16:00:00,0 days 10:00:00,SIGNAL
7831,2022-07-07 01:00:00,0.3347796185449618,1184.64,long,-1,-7.3349277040269785,ETHUSDT,-1.849483387358199,1165.08,2022-07-07 06:00:00,0 days 05:00:00,SIGNAL
7834,2022-07-18 06:00:00,0.27562505304402224,1433.56,long,-1,10.603709228183131,ETHUSDT,2.6836337509417194,1474.94,2022-07-18 19:00:00,0 days 13:00:00,SIGNAL
7837,2022-07-28 06:00:00,0.24062562043184774,1650.8899999999999,long,-1,-8.594985942659868,ETHUSDT,-2.163640824040355,1618.44,2022-07-28 08:00:00,0 days 02:00:00,SIGNAL
7840,2022-08-11 06:00:00,0.20904351833480947,1892.09,long,-1,-3.1132976611713947,ETHUSDT,-0.7871221770634531,1880.97,2022-08-11 10:00:00,0 days 04:00:00,SIGNAL
7843,2022-08-15 06:00:00,0.20047471044204673,1969.86,long,-1,-13.387063653740602,ETHUSDT,-3.3899272029484147,1906.9600000000003,2022-08-15 07:00:00,0 days 01:00:00,SIGNAL
7846,2022-09-06 04:00:00,0.2391106786955551,1640.37,long,-1,5.340207035928648,ETHUSDT,1.3614989301194307,1666.01,2022-09-06 15:00:00,0 days 11:00:00,SIGNAL
7849,2022-09-09 05:00:00,0.23186265640371623,1696.26,long,-1,0.9992747206890524,ETHUSDT,0.25407484701637933,1703.97,2022-09-09 18:00:00,0 days 13:00:00,SIGNAL
7852,2022-09-20 02:00:00,0.28810669481129636,1365.81,long,-1,-3.210430521621193,ETHUSDT,-0.8158675071935222,1357.39,2022-09-20 06:00:00,0 days 04:00:00,SIGNAL
7855,2022-09-27 05:00:00,0.2845948378963874,1380.4,long,7855,-17.259497842002553,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
7857,2022-11-03 04:00:00,0.25166194400960923,1547.35,long,-1,-5.2011250796604145,ETHUSDT,-1.335645458364295,1529.76,2022-11-03 13:00:00,0 days 09:00:00,SIGNAL
7860,2022-11-24 02:00:00,0.32293652461556177,1202.62,long,-1,-1.0251523092963564,ETHUSDT,-0.26396284778234036,1201.85,2022-11-24 10:00:00,0 days 08:00:00,SIGNAL
7863,2022-11-29 08:00:00,0.3215736302456704,1207.08,long,-1,-0.1466761642276435,ETHUSDT,-0.03778705636742914,1209.04,2022-11-29 18:00:00,0 days 10:00:00,SIGNAL
7866,2022-12-05 03:00:00,0.3003798256162405,1292.15,long,-1,-2.6757744751947485,ETHUSDT,-0.689391324536637,1285.82,2022-12-05 14:00:00,0 days 11:00:00,SIGNAL
7869,2022-12-20 05:00:00,0.32076895882423223,1208.34,long,-1,0.5514595786314757,ETHUSDT,0.1422761805452191,1212.48,2022-12-20 18:00:00,0 days 13:00:00,SIGNAL
