ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8983,2022-01-04 06:00:00,-0.10677679226387406,3742.38,short,-1,-10.880456897039853,ETHUSDT,-2.7228416141599654,3836.7,2022-01-05 10:00:00,1 days 04:00:00,SIGNAL
8986,2022-01-06 06:00:00,-0.11496348898126504,3456.9700000000003,short,8986,33.416707391420005,ETHUSDT,8.40829827855031,3159.6809999999996,2022-01-09 16:00:00,3 days 10:00:00,TRAILING STOP
8988,2022-01-10 16:00:00,-0.1344205580861017,3006.27,short,8988,-21.03222593747242,ETHUSDT,-5.20465038070434,3156.5730000000003,2022-01-11 15:00:00,0 days 23:00:00,TRAILING STOP
8990,2022-01-21 06:00:00,-0.139864613880587,2859.21,short,8990,48.30669622438822,ETHUSDT,12.079624424229069,2508.4605,2022-01-22 13:00:00,1 days 07:00:00,TRAILING STOP
8992,2022-01-24 17:00:00,-0.1812307913678378,2259.83,short,8992,-21.31902288654819,ETHUSDT,-5.2054651013572,2372.8320000000003,2022-01-24 18:00:00,0 days 01:00:00,TRAILING STOP
8994,2022-02-01 06:00:00,0.14830416837090118,2732.85,long,8994,-11.323652138944272,ETHUSDT,-2.7939418738679374,2661.8905,2022-02-02 15:00:00,1 days 09:00:00,TRAILING STOP
8996,2022-02-03 03:00:00,-0.14997100479371742,2687.39,short,-1,8.261245781084911,ETHUSDT,2.0497813864009355,2626.99,2022-02-03 18:00:00,0 days 15:00:00,SIGNAL
8999,2022-02-05 03:00:00,0.13520017945016957,2993.21,long,8999,3.6575039361771635,ETHUSDT,0.9037958579585165,3026.282,2022-02-08 17:00:00,3 days 14:00:00,TRAILING STOP
9001,2022-02-09 04:00:00,-0.1317761454979866,3076.52,short,9001,-21.101691849025595,ETHUSDT,-5.205000000000001,3230.346,2022-02-09 19:00:00,0 days 15:00:00,TRAILING STOP
9003,2022-02-15 09:00:00,0.13033582449959172,3078.18,long,-1,3.245694386392327,ETHUSDT,0.8090023975206176,3109.27,2022-02-17 08:00:00,1 days 23:00:00,SIGNAL
9006,2022-02-18 05:00:00,-0.13962526851335283,2878.02,short,9006,20.14993412765063,ETHUSDT,5.014363364396346,2728.0995000000003,2022-02-21 01:00:00,2 days 20:00:00,TRAILING STOP
9008,2022-02-22 06:00:00,-0.1620939471514526,2503.92,short,9008,-21.125547873683747,ETHUSDT,-5.204999999999996,2629.116,2022-02-22 14:00:00,0 days 08:00:00,TRAILING STOP
9010,2022-02-24 14:00:00,-0.16796066936199291,2391.33,short,9010,-20.905850617574806,ETHUSDT,-5.204999999999995,2510.8965,2022-02-24 18:00:00,0 days 04:00:00,TRAILING STOP
9012,2022-02-25 06:00:00,0.15252085338371535,2606.03,long,9012,12.08931835967764,ETHUSDT,3.0415375110800524,2690.5899999999997,2022-02-27 01:00:00,1 days 19:00:00,TRAILING STOP
9014,2022-02-27 17:00:00,0.14399061010044065,2777.18,long,9014,-20.774173420926623,ETHUSDT,-5.194999999999998,2638.321,2022-02-27 19:00:00,0 days 02:00:00,TRAILING STOP
9016,2022-02-28 07:00:00,-0.15182703186593388,2606.5,short,9016,-20.598119102972845,ETHUSDT,-5.204999999999993,2736.825,2022-02-28 14:00:00,0 days 07:00:00,TRAILING STOP
9018,2022-03-01 15:00:00,0.13174248064719604,2972.63,long,-1,-10.998868796980057,ETHUSDT,-2.80854462210231,2895.01,2022-03-03 04:00:00,1 days 13:00:00,SIGNAL
9021,2022-03-07 06:00:00,-0.1539347276713818,2529.8,short,9021,-18.8263286429528,ETHUSDT,-4.834402877697834,2646.924,2022-03-07 14:00:00,0 days 08:00:00,TRAILING STOP
9023,2022-03-22 06:00:00,0.12801482083444937,3012.65,long,-1,11.971313651222767,ETHUSDT,3.104079796856584,3112.29,2022-03-26 14:00:00,4 days 08:00:00,SIGNAL
9026,2022-03-28 06:00:00,0.11674813039600965,3323.87,long,9026,-4.481315283863931,ETHUSDT,-1.154812658136453,3292.1014999999998,2022-03-31 16:00:00,3 days 10:00:00,TRAILING STOP
9028,2022-04-06 06:00:00,-0.1149348148020926,3368.5,short,-1,8.690827053660227,ETHUSDT,2.2447757161941513,3286.23,2022-04-08 08:00:00,2 days 02:00:00,SIGNAL
9031,2022-04-11 07:00:00,-0.12239194261792354,3177.58,short,9031,7.214157208340099,ETHUSDT,1.8549673965722397,3112.3469999999998,2022-04-13 15:00:00,2 days 08:00:00,TRAILING STOP
9033,2022-04-18 06:00:00,-0.1339109033045263,2914.9,short,9033,-17.110817319767868,ETHUSDT,-4.383602387731984,3036.7259999999997,2022-04-18 21:00:00,0 days 15:00:00,TRAILING STOP
9035,2022-04-19 03:00:00,0.12727445035842716,3040.04,long,9035,-5.343571915859172,ETHUSDT,-1.3810554959803063,3004.0995000000003,2022-04-21 20:00:00,2 days 17:00:00,TRAILING STOP
9037,2022-04-25 06:00:00,-0.1353652420632232,2850.44,short,9037,-14.136396900908345,ETHUSDT,-3.6636979554033626,2949.0719999999997,2022-04-25 18:00:00,0 days 12:00:00,TRAILING STOP
9039,2022-05-06 12:00:00,-0.14313165934045738,2676.04,short,9039,47.38323235904669,ETHUSDT,12.37075987279712,2339.9775,2022-05-10 01:00:00,3 days 13:00:00,TRAILING STOP
9041,2022-05-11 23:00:00,-0.188360884065572,2083.73,short,9041,-20.429272358853282,ETHUSDT,-5.204999999999989,2187.9165,2022-05-12 00:00:00,0 days 01:00:00,TRAILING STOP
9043,2022-05-27 06:00:00,-0.22369292788067147,1736.36,short,9043,-18.07964390255942,ETHUSDT,-4.654765918357945,1813.6335,2022-05-29 12:00:00,2 days 06:00:00,TRAILING STOP
9045,2022-06-06 06:00:00,0.20573203224505845,1870.4,long,9045,-11.979315089279485,ETHUSDT,-3.113117969418308,1815.8585,2022-06-07 00:00:00,0 days 18:00:00,TRAILING STOP
9047,2022-06-07 08:00:00,-0.2169025293060965,1763.04,short,9047,-17.182301508769612,ETHUSDT,-4.493187619112443,1838.655,2022-06-07 19:00:00,0 days 11:00:00,TRAILING STOP
