ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9846,2022-01-26 15:00:00,2658.685293415833,0.1502,long,9846,-20.24078383359819,DOGEUSDT,-5.068628495339542,0.14288,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
9848,2022-02-04 16:00:00,2787.570732532305,0.1418,long,-1,12.019447484532773,DOGEUSDT,3.040761636107188,0.1464,2022-02-05 17:00:00,1 days 01:00:00,SIGNAL
9851,2022-02-07 06:00:00,2523.5115723223316,0.1578,long,9851,4.45983985443885,DOGEUSDT,1.119971482889736,0.159885,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
9853,2022-02-28 23:00:00,3021.582210978981,0.132,long,-1,2.2208629250695537,DOGEUSDT,0.5568181818181824,0.133,2022-03-01 20:00:00,0 days 21:00:00,SIGNAL
9856,2022-03-14 08:00:00,3472.1093974381156,0.1149,long,-1,-9.469483959632932,DOGEUSDT,-2.373629242819833,0.11240000000000001,2022-03-14 22:00:00,0 days 14:00:00,SIGNAL
9859,2022-03-16 20:00:00,3431.7839025755084,0.1158,long,-1,2.6335509668364483,DOGEUSDT,0.6626943005181355,0.1168,2022-03-17 18:00:00,0 days 22:00:00,SIGNAL
9862,2022-03-22 15:00:00,3214.2710818061537,0.12379999999999998,long,-1,-7.860178503448659,DOGEUSDT,-1.9752827140549,0.12160000000000001,2022-03-23 05:00:00,0 days 14:00:00,SIGNAL
9865,2022-03-23 18:00:00,3096.5335522824025,0.128,long,9865,15.262225537825028,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
9867,2022-03-27 21:00:00,2791.094971376664,0.1431,long,9867,3.090872526777395,DOGEUSDT,0.7738679245283071,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
9869,2022-04-01 22:00:00,2819.0503689387438,0.1419,long,-1,-5.3060166044164765,DOGEUSDT,-1.3264270613107756,0.1403,2022-04-02 16:00:00,0 days 18:00:00,SIGNAL
9872,2022-04-04 13:00:00,2643.8906837289737,0.1509,long,9872,-20.726133261875763,DOGEUSDT,-5.194999999999996,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
9874,2022-04-10 11:00:00,2644.4877334755115,0.1492,long,9874,-1.9251077353382042,DOGEUSDT,-0.48791554959786443,0.14876999999999999,2022-04-10 23:00:00,0 days 12:00:00,TRAILING STOP
9876,2022-04-29 07:00:00,2793.4658760462917,0.1412,long,9876,-20.491021979197434,DOGEUSDT,-5.195000000000007,0.13413999999999998,2022-04-29 18:00:00,0 days 11:00:00,TRAILING STOP
9878,2022-06-19 10:00:00,6878.295531492201,0.05674,long,9878,17.129800048617838,DOGEUSDT,4.389167254141695,0.059346499999999996,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
9880,2022-07-07 15:00:00,5609.199556758316,0.07023,long,-1,-8.01649973053228,DOGEUSDT,-2.034985049124305,0.06894,2022-07-08 11:00:00,0 days 20:00:00,SIGNAL
9883,2022-07-20 13:00:00,5358.165195198459,0.0732,long,9883,-13.358179098054732,DOGEUSDT,-3.405807377049185,0.070851,2022-07-20 16:00:00,0 days 03:00:00,TRAILING STOP
9885,2022-07-27 19:00:00,5961.0520934162405,0.06534,long,-1,0.7097824727630732,DOGEUSDT,0.18223140495867807,0.06559,2022-07-28 14:00:00,0 days 19:00:00,SIGNAL
9888,2022-08-06 05:00:00,5564.652363091828,0.07002,long,-1,-2.2246367217168306,DOGEUSDT,-0.5709511568123341,0.06976,2022-08-06 16:00:00,0 days 11:00:00,SIGNAL
9891,2022-09-06 09:00:00,6133.8451631553635,0.06345,long,9891,-20.218549107534663,DOGEUSDT,-5.1949999999999905,0.06027750000000001,2022-09-06 17:00:00,0 days 08:00:00,TRAILING STOP
9893,2022-09-08 21:00:00,6321.234292644876,0.06092000000000001,long,-1,15.206550851415278,DOGEUSDT,3.948834537097828,0.06345,2022-09-11 07:00:00,2 days 10:00:00,SIGNAL
9896,2022-09-16 16:00:00,6505.632266620362,0.05966,long,-1,10.597219568065917,DOGEUSDT,2.730355346966144,0.06141,2022-09-18 08:00:00,1 days 16:00:00,SIGNAL
9899,2022-09-23 02:00:00,6477.072750352856,0.06025,long,9899,22.203068580426567,DOGEUSDT,5.689540248962654,0.063802,2022-09-24 21:00:00,1 days 19:00:00,TRAILING STOP
9901,2022-10-04 23:00:00,5982.791474307517,0.06598,long,9901,-20.506981007616357,DOGEUSDT,-5.194999999999996,0.062681,2022-10-05 13:00:00,0 days 14:00:00,TRAILING STOP
9903,2022-10-25 23:00:00,6250.356521155029,0.06251,long,9903,84.5193147427886,DOGEUSDT,21.632249240121592,0.076171,2022-10-27 09:00:00,1 days 10:00:00,TRAILING STOP
9905,2022-10-28 16:00:00,4777.098330146225,0.08531,long,9905,79.83954646121815,DOGEUSDT,19.590879732739438,0.10221050000000001,2022-10-29 10:00:00,0 days 18:00:00,TRAILING STOP
9907,2022-10-29 14:00:00,3947.1173071086137,0.10729,long,9907,88.73199635505632,DOGEUSDT,20.952747227141394,0.1300075,2022-10-29 18:00:00,0 days 04:00:00,TRAILING STOP
9909,2022-10-29 19:00:00,3340.0067106744436,0.13214,long,9909,-23.054847221336328,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
9911,2022-10-31 15:00:00,3555.444001619771,0.12278,long,9911,-3.950786264213901,DOGEUSDT,-0.9050280990389363,0.1219135,2022-10-31 20:00:00,0 days 05:00:00,TRAILING STOP
9913,2022-11-01 10:00:00,2803.777377212751,0.15547,long,9913,-22.725002563587413,DOGEUSDT,-5.213313179391524,0.147668,2022-11-01 11:00:00,0 days 01:00:00,TRAILING STOP
9915,2022-11-01 12:00:00,3033.755595535208,0.14216,long,9915,-22.404928229213773,DOGEUSDT,-5.195000000000002,0.135052,2022-11-01 13:00:00,0 days 01:00:00,TRAILING STOP
9917,2022-11-23 05:00:00,5220.821851065189,0.08174,long,-1,-12.067042169022498,DOGEUSDT,-2.827660875948127,0.07959,2022-11-23 14:00:00,0 days 09:00:00,SIGNAL
9920,2022-11-25 17:00:00,4818.794014854219,0.08807,long,-1,12.58220848836541,DOGEUSDT,2.9647666628817997,0.09086,2022-11-26 17:00:00,1 days 00:00:00,SIGNAL
