ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
18960,2022-01-04 20:00:00,-484.36412072775715,0.8250999999999998,short,-1,-3.320509793237165,XRPUSDT,-0.8308568658344692,0.8303,2022-01-05 05:00:00,0 days 09:00:00,SIGNAL
18963,2022-01-06 06:00:00,-524.2272813144182,0.7611,short,-1,-1.4276805779316755,XRPUSDT,-0.3578242018131624,0.7623,2022-01-06 16:00:00,0 days 10:00:00,SIGNAL
18966,2022-01-07 07:00:00,-535.2466571100304,0.7449,short,-1,-11.780939496988882,XRPUSDT,-2.954799301919716,0.7654,2022-01-07 09:00:00,0 days 02:00:00,SIGNAL
18969,2022-01-17 22:00:00,-526.4318227287702,0.7527,short,-1,-8.11721020420168,XRPUSDT,-2.0485319516407485,0.7666,2022-01-18 01:00:00,0 days 03:00:00,SIGNAL
18972,2022-01-21 22:00:00,-623.8951247701525,0.6322,short,-1,-10.468897804130727,XRPUSDT,-2.654207529262903,0.6477,2022-01-22 02:00:00,0 days 04:00:00,SIGNAL
18975,2022-01-24 14:00:00,-700.043452312135,0.5607,short,18975,-20.50395069823433,XRPUSDT,-5.223745318352051,0.5888399999999999,2022-01-24 17:00:00,0 days 03:00:00,TRAILING STOP
18977,2022-01-31 07:00:00,-665.10473311153,0.5841,short,-1,-15.224180830449646,XRPUSDT,-3.918832391713757,0.6058,2022-01-31 17:00:00,0 days 10:00:00,SIGNAL
18980,2022-02-02 21:00:00,-630.0194185006968,0.6117,short,-1,7.427676936355823,XRPUSDT,1.9273500081739434,0.5987,2022-02-03 13:00:00,0 days 16:00:00,SIGNAL
18983,2022-02-07 06:00:00,519.6480413304615,0.7446,long,18983,55.600888006083856,XRPUSDT,14.369756244963735,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
18985,2022-02-18 15:00:00,-509.8488537304288,0.7806,short,-1,-7.685818515330129,XRPUSDT,-1.9311683320522761,0.7941,2022-02-19 01:00:00,0 days 10:00:00,SIGNAL
18988,2022-02-21 15:00:00,-508.1422171374532,0.7803,short,18988,33.94526954805706,XRPUSDT,8.561155324875049,0.712005,2022-02-22 14:00:00,0 days 23:00:00,TRAILING STOP
18990,2022-02-24 06:00:00,-636.4988062978663,0.6333,short,-1,-12.274624879931842,XRPUSDT,-3.0450971103742326,0.6513,2022-02-24 16:00:00,0 days 10:00:00,SIGNAL
18993,2022-02-28 20:00:00,525.2695205960493,0.7631,long,-1,8.486306901701859,XRPUSDT,2.1171668195518345,0.7808,2022-03-01 20:00:00,1 days 00:00:00,SIGNAL
18996,2022-03-04 20:00:00,-563.7657380691472,0.7141,short,-1,-6.448465265182525,XRPUSDT,-1.6017644587592788,0.7241,2022-03-05 08:00:00,0 days 12:00:00,SIGNAL
18999,2022-03-07 20:00:00,-564.09437977363,0.7113,short,-1,-9.272357776966965,XRPUSDT,-2.3109236609025587,0.7263,2022-03-08 05:00:00,0 days 09:00:00,SIGNAL
19002,2022-03-09 16:00:00,520.8499131410094,0.7669,long,-1,-3.036294568655557,XRPUSDT,-0.7601382188029837,0.7626,2022-03-09 20:00:00,0 days 04:00:00,SIGNAL
19005,2022-03-13 23:00:00,-524.8500409779631,0.7597,short,-1,-8.940767963055482,XRPUSDT,-2.242319336580224,0.7752,2022-03-14 10:00:00,0 days 11:00:00,SIGNAL
19008,2022-03-16 17:00:00,512.7805397954929,0.7742,long,-1,5.199543395472341,XRPUSDT,1.3097261689485977,0.7859,2022-03-18 01:00:00,1 days 08:00:00,SIGNAL
19011,2022-03-22 06:00:00,467.7794849206204,0.851,long,-1,-3.600030915949097,XRPUSDT,-0.9043478260869572,0.845,2022-03-22 14:00:00,0 days 08:00:00,SIGNAL
19014,2022-04-04 20:00:00,-483.40951067363704,0.8219,short,-1,-4.472214747046165,XRPUSDT,-1.125611388246765,0.8295000000000001,2022-04-05 02:00:00,0 days 06:00:00,SIGNAL
19017,2022-04-07 00:00:00,-521.9496081930915,0.7594,short,-1,-13.75003169839555,XRPUSDT,-3.4690018435607115,0.7842,2022-04-07 14:00:00,0 days 14:00:00,SIGNAL
19020,2022-04-08 20:00:00,-518.4689428974774,0.7593,short,-1,-2.5000053957573307,XRPUSDT,-0.6350454365863256,0.7626,2022-04-09 11:00:00,0 days 15:00:00,SIGNAL
19023,2022-04-11 22:00:00,-573.5579383872804,0.6855,short,-1,-11.924498962246899,XRPUSDT,-3.0328811086797915,0.7049,2022-04-12 08:00:00,0 days 10:00:00,SIGNAL
19026,2022-04-23 00:00:00,-544.3536000686814,0.7178,short,19026,19.311638013276557,XRPUSDT,4.942362078573417,0.680925,2022-04-25 18:00:00,2 days 18:00:00,TRAILING STOP
19028,2022-04-29 21:00:00,-645.0636133096244,0.6117,short,-1,-8.408533212213637,XRPUSDT,-2.13097923818866,0.6235,2022-04-30 06:00:00,0 days 09:00:00,SIGNAL
19031,2022-05-11 10:00:00,761.421995750826,0.5161,long,-1,-8.696809751066757,XRPUSDT,-2.2130982367758114,0.5057,2022-05-11 11:00:00,0 days 01:00:00,SIGNAL
19034,2022-05-19 00:00:00,-964.5765968469275,0.4056,short,-1,-4.451520994448542,XRPUSDT,-1.1378205128205054,0.4094,2022-05-19 04:00:00,0 days 04:00:00,SIGNAL
19037,2022-05-19 12:00:00,951.5915477742763,0.4101,long,-1,12.623527995309217,XRPUSDT,3.2347476225310903,0.4242,2022-05-20 14:00:00,1 days 02:00:00,SIGNAL
19040,2022-05-23 11:00:00,923.5191262638795,0.4254,long,-1,-6.8748610797335665,XRPUSDT,-1.7499294781382218,0.4188,2022-05-23 18:00:00,0 days 07:00:00,SIGNAL
19043,2022-05-27 20:00:00,-1022.1708556013705,0.383,short,-1,-3.954881257407254,XRPUSDT,-1.010208877284593,0.3861,2022-05-28 07:00:00,0 days 11:00:00,SIGNAL
