ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1530,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,1530,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
1532,2022-02-05 08:00:00,0.009795188021986803,41379.99,long,-1,25.247949405980798,BTCUSDT,6.229066295086108,44043.0,2022-02-09 00:00:00,3 days 16:00:00,SIGNAL
1535,2022-02-22 12:00:00,-0.01093750040602359,37519.47,short,-1,-8.603545006882142,BTCUSDT,-2.096537611005701,38230.33,2022-02-23 00:00:00,0 days 12:00:00,SIGNAL
1538,2022-02-24 12:00:00,-0.011530043482672048,35442.23,short,1538,-21.270134893317977,BTCUSDT,-5.204970344698951,37214.331,2022-02-24 16:00:00,0 days 04:00:00,TRAILING STOP
1540,2022-03-01 08:00:00,0.009298069400679254,43492.96,long,1540,-12.817510473545498,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
1542,2022-04-02 12:00:00,0.008633758046724506,46542.84,long,-1,-4.448570511887136,BTCUSDT,-1.1070512456910593,46120.25,2022-04-02 20:00:00,0 days 08:00:00,SIGNAL
1545,2022-04-06 04:00:00,-0.008867477401530412,45215.88,short,-1,13.115053257150361,BTCUSDT,3.2709882236063867,43648.01,2022-04-08 16:00:00,2 days 12:00:00,SIGNAL
1548,2022-04-19 16:00:00,0.00973730758580963,41445.88,long,1548,-11.77867452885217,BTCUSDT,-2.9186106797587543,40318.0,2022-04-21 20:00:00,2 days 04:00:00,TRAILING STOP
1550,2022-04-22 08:00:00,-0.009855609030384089,40709.6,short,1550,2.4826060747241803,BTCUSDT,0.6187675241220842,40376.615999999995,2022-04-25 16:00:00,3 days 08:00:00,TRAILING STOP
1552,2022-04-26 08:00:00,0.009898208134065684,40584.5,long,1552,-20.86903336548255,BTCUSDT,-5.194999999999996,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
1554,2022-05-08 20:00:00,-0.011493822388024402,34587.64,short,1554,33.80731694793853,BTCUSDT,8.504039982201727,31580.125500000002,2022-05-10 04:00:00,1 days 08:00:00,TRAILING STOP
1556,2022-05-10 08:00:00,-0.012790310456505397,31609.79,short,-1,4.361806158600016,BTCUSDT,1.0788564555474744,31205.95,2022-05-11 04:00:00,0 days 20:00:00,SIGNAL
1559,2022-06-02 12:00:00,-0.013427945271616386,30173.66,short,-1,1.8971552968290335,BTCUSDT,0.46823656792049856,29972.23,2022-06-05 16:00:00,3 days 04:00:00,SIGNAL
1562,2022-06-07 12:00:00,-0.01373742666907751,29521.51,short,1562,-21.108711188559095,BTCUSDT,-5.204964397146361,30997.575,2022-06-07 16:00:00,0 days 04:00:00,TRAILING STOP
1564,2022-06-12 12:00:00,-0.01461653553736072,27457.39,short,1564,60.98592770280242,BTCUSDT,15.195882800586658,23234.3055,2022-06-14 04:00:00,1 days 16:00:00,TRAILING STOP
1566,2022-06-14 08:00:00,-0.01807525104286624,22877.52,short,1566,19.409519332251456,BTCUSDT,4.693766693242981,21759.066,2022-06-15 12:00:00,1 days 04:00:00,TRAILING STOP
1568,2022-06-19 08:00:00,-0.022799832799863383,18307.39,short,1568,-32.44643932150569,BTCUSDT,-7.773362997128494,19692.49,2022-06-19 12:00:00,0 days 04:00:00,TRAILING STOP
1570,2022-07-15 12:00:00,0.019784173418615787,20769.74,long,1570,14.4421838914428,BTCUSDT,3.5146647069245964,21542.038500000002,2022-07-18 16:00:00,3 days 04:00:00,TRAILING STOP
