ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2851,2022-02-01 12:00:00,0.010399473666414564,38425.05,long,-1,-2.2839031840970003,BTCUSDT,-0.5715469205635477,38282.14,2022-02-02 08:00:00,0 days 20:00:00,SIGNAL
2854,2022-02-05 08:00:00,0.00964582338680828,41379.99,long,-1,2.458161695206889,BTCUSDT,0.6158582445283394,41717.93,2022-02-06 20:00:00,1 days 12:00:00,SIGNAL
2857,2022-02-08 08:00:00,0.008909490948294196,44855.0,long,-1,-8.026542576336345,BTCUSDT,-2.008467283468956,44043.0,2022-02-09 00:00:00,0 days 16:00:00,SIGNAL
2860,2022-02-15 12:00:00,0.00899839741000686,44233.6,long,-1,-6.671534217983849,BTCUSDT,-1.6761321710193127,43580.0,2022-02-17 04:00:00,1 days 16:00:00,SIGNAL
2863,2022-03-01 08:00:00,0.009120982747680367,43492.96,long,2863,-12.573394202551377,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
2865,2022-04-19 16:00:00,0.009510872160041902,41445.88,long,2865,-11.504768301857043,BTCUSDT,-2.9186106797587543,40318.0,2022-04-21 20:00:00,2 days 04:00:00,TRAILING STOP
2867,2022-04-26 08:00:00,0.009656093240679321,40584.5,long,2867,-20.358566852763865,BTCUSDT,-5.194999999999997,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
2869,2022-05-25 04:00:00,0.012842536412121493,30198.09,long,-1,-16.167295586552804,BTCUSDT,-4.168761964746773,28998.4,2022-05-26 12:00:00,1 days 08:00:00,SIGNAL
2872,2022-05-30 12:00:00,0.012541503380298356,30665.38,long,-1,0.1981812126605651,BTCUSDT,0.051530520737062865,30742.59,2022-06-01 16:00:00,2 days 04:00:00,SIGNAL
2875,2022-06-06 08:00:00,0.012291319629389983,31292.76,long,2875,-17.08085490648896,BTCUSDT,-4.440861429289076,29964.349,2022-06-07 00:00:00,0 days 16:00:00,TRAILING STOP
2877,2022-07-20 08:00:00,0.016304424324859193,23381.18,long,2877,-7.557535652156567,BTCUSDT,-1.9824776957364805,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
2879,2022-07-28 12:00:00,0.016427193071827283,23116.19,long,2879,2.3004011194932312,BTCUSDT,0.6057925851967738,23302.644999999997,2022-07-31 20:00:00,3 days 08:00:00,TRAILING STOP
2881,2022-08-09 04:00:00,0.015953961205436937,23828.98,long,-1,-9.775507662597361,BTCUSDT,-2.5713745195975632,23263.34,2022-08-09 12:00:00,0 days 08:00:00,SIGNAL
2884,2022-08-11 12:00:00,0.015399953460604783,24559.37,long,-1,-9.96223543764844,BTCUSDT,-2.634026687166639,23960.99,2022-08-12 08:00:00,0 days 20:00:00,SIGNAL
2887,2022-09-09 08:00:00,0.018235123828062874,20631.76,long,2887,13.180614410431396,BTCUSDT,3.503407547392973,21396.603000000003,2022-09-13 12:00:00,4 days 04:00:00,TRAILING STOP
2889,2022-09-27 08:00:00,0.018770366036401975,20183.74,long,2889,-19.68157895535639,BTCUSDT,-5.195000000000008,19174.553,2022-09-27 16:00:00,0 days 08:00:00,TRAILING STOP
2891,2022-09-29 08:00:00,0.019366189079067016,19360.4,long,-1,-1.7280496994105543,BTCUSDT,-0.46089047746948053,19309.84,2022-10-01 08:00:00,2 days 00:00:00,SIGNAL
2894,2022-10-04 12:00:00,0.01878622497119703,19939.0,long,-1,0.398471799930342,BTCUSDT,0.10637870505041107,20000.15,2022-10-07 12:00:00,3 days 00:00:00,SIGNAL
2897,2022-10-14 08:00:00,0.019073998500481786,19642.2,long,-1,-9.156533826211481,BTCUSDT,-2.443988911629039,19200.99,2022-10-15 04:00:00,0 days 20:00:00,SIGNAL
2900,2022-10-26 12:00:00,0.018091620466123472,20606.86,long,-1,-0.3348116695752987,BTCUSDT,-0.08980722924307943,20629.59,2022-10-27 20:00:00,1 days 08:00:00,SIGNAL
2903,2022-12-05 12:00:00,0.0215338416788129,17310.08,long,-1,-7.390872058304337,BTCUSDT,-1.982782575239418,17001.17,2022-12-06 08:00:00,0 days 20:00:00,SIGNAL
2906,2022-12-09 16:00:00,0.021609584960891694,17181.5,long,-1,-1.9085367180651094,BTCUSDT,-0.5140353868986899,17127.49,2022-12-11 00:00:00,1 days 08:00:00,SIGNAL
2909,2022-12-13 08:00:00,0.021607928030305857,17164.82,long,-1,4.948577451734562,BTCUSDT,1.334221681322616,17428.43,2022-12-15 16:00:00,2 days 08:00:00,SIGNAL
