ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5927,2022-01-04 18:00:00,-0.008583402722937866,46555.0,short,5927,32.20424196650814,BTCUSDT,8.0591132832134,42713.811,2022-01-09 19:00:00,5 days 01:00:00,TRAILING STOP
5929,2022-01-11 06:00:00,0.00964224207028549,42110.0,long,5929,-2.384167714723189,BTCUSDT,-0.5871830776537773,41946.793999999994,2022-01-14 10:00:00,3 days 04:00:00,TRAILING STOP
5931,2022-01-18 09:00:00,-0.009721256049596021,41718.73,short,-1,-5.415036895634935,BTCUSDT,-1.3352050266151323,42191.85,2022-01-19 14:00:00,1 days 05:00:00,SIGNAL
5934,2022-01-21 06:00:00,-0.010395446477314373,38909.01,short,5934,28.299142058071123,BTCUSDT,6.996485554374166,36111.726,2022-01-23 09:00:00,2 days 03:00:00,TRAILING STOP
5936,2022-02-07 06:00:00,0.009582918521562093,42798.09,long,-1,6.665991489524752,BTCUSDT,1.6253338174671002,43580.08,2022-02-08 15:00:00,1 days 09:00:00,SIGNAL
5939,2022-02-09 06:00:00,-0.009440477972756642,43584.93,short,-1,-8.525270174854288,BTCUSDT,-2.0719430546292026,44400.0,2022-02-10 10:00:00,1 days 04:00:00,SIGNAL
5942,2022-02-15 06:00:00,0.009403875868530311,43573.45,long,-1,-0.7579848383752622,BTCUSDT,-0.1849829425946238,43580.0,2022-02-17 04:00:00,1 days 22:00:00,SIGNAL
5945,2022-02-18 16:00:00,-0.010283376855327249,39832.02,short,-1,-2.2387110911558565,BTCUSDT,-0.5465500870907413,39969.92,2022-02-19 16:00:00,1 days 00:00:00,SIGNAL
5948,2022-02-22 06:00:00,-0.011136418530247948,36740.75,short,-1,-16.41854356019909,BTCUSDT,-4.012740431265013,38140.18,2022-02-22 15:00:00,0 days 09:00:00,SIGNAL
5951,2022-02-24 06:00:00,-0.011703290207582474,34683.58,short,5951,-21.094138684498454,BTCUSDT,-5.19672701751088,36414.8925,2022-02-24 18:00:00,0 days 12:00:00,TRAILING STOP
5953,2022-02-27 16:00:00,0.010205684704152236,39357.03,long,5953,-20.866519559783132,BTCUSDT,-5.194999999999992,37389.1785,2022-02-27 20:00:00,0 days 04:00:00,TRAILING STOP
5955,2022-03-05 03:00:00,-0.010227292544058972,38866.24,short,-1,-1.0022002146281122,BTCUSDT,-0.2521281194167618,38886.48,2022-03-06 19:00:00,1 days 16:00:00,SIGNAL
5958,2022-03-07 06:00:00,-0.010448511039332307,38024.19,short,5958,-12.824456235912148,BTCUSDT,-3.2279335260001596,39174.387,2022-03-08 10:00:00,1 days 04:00:00,TRAILING STOP
5960,2022-03-21 06:00:00,-0.009640542197477078,40945.19,short,5960,-18.960332329632667,BTCUSDT,-4.80332081863583,42828.1455,2022-03-22 04:00:00,0 days 22:00:00,TRAILING STOP
5962,2022-03-22 12:00:00,0.00909535065922704,42983.0,long,-1,-6.78190874523075,BTCUSDT,-1.7347455040364712,42322.66,2022-03-23 02:00:00,0 days 14:00:00,SIGNAL
5965,2022-03-28 06:00:00,0.00827925997968029,47056.19,long,-1,1.4948425777479808,BTCUSDT,0.3836959175827771,47331.13,2022-03-29 23:00:00,1 days 17:00:00,SIGNAL
5968,2022-04-18 06:00:00,-0.010017136758394139,38922.21,short,5968,-19.795307942823772,BTCUSDT,-5.077163715780785,40818.6135,2022-04-18 18:00:00,0 days 12:00:00,TRAILING STOP
5970,2022-04-22 18:00:00,-0.009810066341799307,39340.61,short,-1,-4.793107377187489,BTCUSDT,-1.2419500358535367,39750.11,2022-04-24 10:00:00,1 days 16:00:00,SIGNAL
5973,2022-04-25 06:00:00,-0.009877463942864909,38975.21,short,5973,-14.253843968439467,BTCUSDT,-3.7025257157049234,40338.962999999996,2022-04-25 18:00:00,0 days 12:00:00,TRAILING STOP
5975,2022-05-08 18:00:00,-0.011216407122737651,34068.7,short,5975,27.176520793325633,BTCUSDT,7.111881799129383,31580.125500000006,2022-05-10 05:00:00,1 days 11:00:00,TRAILING STOP
5977,2022-05-30 06:00:00,0.012722642590406402,30462.08,long,5977,0.34397307372450625,BTCUSDT,0.08875392455143294,30550.1285,2022-06-01 16:00:00,2 days 10:00:00,TRAILING STOP
5979,2022-06-06 04:00:00,0.01240366738714438,31250.990000000005,long,5979,-16.71836171461025,BTCUSDT,-4.313003648844438,29964.348999999995,2022-06-07 01:00:00,0 days 21:00:00,TRAILING STOP
5981,2022-06-12 08:00:00,-0.013900318546617161,27645.88,short,5981,50.72835445531516,BTCUSDT,13.200658720214376,23944.851,2022-06-13 16:00:00,1 days 08:00:00,TRAILING STOP
5983,2022-06-16 01:00:00,0.017390750126121922,22680.0,long,5983,-20.490233958100127,BTCUSDT,-5.194999999999999,21546.0,2022-06-16 09:00:00,0 days 08:00:00,TRAILING STOP
5985,2022-06-27 14:00:00,-0.01882205787504389,20737.82,short,-1,-3.1323755297114215,BTCUSDT,-0.8024973695402879,20862.64,2022-06-28 07:00:00,0 days 17:00:00,SIGNAL
5988,2022-06-29 09:00:00,-0.01949449739149423,19990.38,short,5988,5.009489171279611,BTCUSDT,1.285465276297901,19693.7265,2022-06-30 23:00:00,1 days 14:00:00,TRAILING STOP
5990,2022-07-12 20:00:00,-0.02014065386217337,19398.74,short,-1,-6.250626951714692,BTCUSDT,-1.599839783408607,19670.02,2022-07-13 21:00:00,1 days 01:00:00,SIGNAL
5993,2022-07-25 06:00:00,-0.01777219770784692,21915.22,short,5993,1.5527592152342138,BTCUSDT,0.3986732941763825,21784.1505,2022-07-27 18:00:00,2 days 12:00:00,TRAILING STOP
5995,2022-08-11 06:00:00,0.01587011680088052,24558.36,long,5995,-15.673617442414589,BTCUSDT,-4.021515602019023,23618.919,2022-08-12 11:00:00,1 days 05:00:00,TRAILING STOP
5997,2022-08-15 06:00:00,0.015578974973963133,24817.62,long,-1,-12.737004300169605,BTCUSDT,-3.2943389817395836,24048.91,2022-08-15 12:00:00,0 days 06:00:00,SIGNAL
6000,2022-08-17 16:00:00,-0.01641971045059602,23391.9,short,-1,32.32547854558395,BTCUSDT,8.416159739054976,21378.43,2022-08-21 11:00:00,3 days 19:00:00,SIGNAL
6003,2022-09-09 05:00:00,0.019180963665709875,20361.16,long,6003,19.213479599754283,BTCUSDT,4.919637284909109,21404.621,2022-09-13 12:00:00,4 days 07:00:00,TRAILING STOP
6005,2022-09-19 05:00:00,-0.020962487218172423,18813.88,short,6005,-11.77531750997143,BTCUSDT,-2.985736283531096,19337.4615,2022-09-19 14:00:00,0 days 09:00:00,TRAILING STOP
6007,2022-09-20 02:00:00,0.020139971715638645,19464.28,long,6007,-12.649620448897979,BTCUSDT,-3.226861273573939,18874.5335,2022-09-21 18:00:00,1 days 16:00:00,TRAILING STOP
6009,2022-09-25 23:00:00,-0.020731197236799566,18787.64,short,6009,-18.389482048599962,BTCUSDT,-4.721422701307895,19636.260000000002,2022-09-27 01:00:00,1 days 02:00:00,TRAILING STOP
6011,2022-09-27 05:00:00,0.019245956550595477,20047.4,long,6011,-15.961994657478332,BTCUSDT,-4.137038897812196,19257.336,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
6013,2022-10-03 00:00:00,-0.020079036335094762,19057.74,short,-1,-16.481423390231658,BTCUSDT,-4.307055348640482,19839.67,2022-10-04 07:00:00,1 days 07:00:00,SIGNAL
6016,2022-10-04 07:00:00,0.023135043813682993,19839.67,long,-1,6.778513470056202,BTCUSDT,1.476827235533666,20172.68,2022-10-06 07:00:00,2 days 00:00:00,SIGNAL
6019,2022-10-14 03:00:00,0.019199156812835398,19829.18,long,-1,-10.848530403035301,BTCUSDT,-2.849600639058205,19303.26,2022-10-14 17:00:00,0 days 14:00:00,SIGNAL
6022,2022-10-18 07:00:00,0.01927022418775581,19643.55,long,-1,-9.502779610335734,BTCUSDT,-2.5104057056896503,19189.25,2022-10-19 07:00:00,1 days 00:00:00,SIGNAL
6025,2022-10-26 09:00:00,0.018220531743108816,20671.04,long,-1,-8.3816812865374,BTCUSDT,-2.22539838343886,20251.95,2022-10-28 05:00:00,1 days 20:00:00,SIGNAL
6028,2022-10-31 14:00:00,-0.01843810640423402,20333.74,short,-1,-4.077177167809902,BTCUSDT,-1.0874918239340072,20514.02,2022-11-02 03:00:00,1 days 13:00:00,SIGNAL
6031,2022-11-08 07:00:00,-0.018912595104314818,19782.2,short,6031,-12.12110368706342,BTCUSDT,-3.239786959994342,20382.936,2022-11-08 16:00:00,0 days 09:00:00,TRAILING STOP
6033,2022-11-14 06:00:00,-0.02343308295280978,15863.25,short,6033,-19.349756367028128,BTCUSDT,-5.205397541487403,16656.4755,2022-11-14 07:00:00,0 days 01:00:00,TRAILING STOP
6035,2022-11-24 02:00:00,0.021964646998919826,16747.83,long,-1,-4.483091639956946,BTCUSDT,-1.2186944816134537,16577.05,2022-11-24 20:00:00,0 days 18:00:00,SIGNAL
6038,2022-12-05 08:00:00,0.021194751933416238,17313.34,long,-1,-7.279497359961373,BTCUSDT,-1.9837740147192824,17004.2,2022-12-07 06:00:00,1 days 22:00:00,SIGNAL
6041,2022-12-27 09:00:00,-0.02169299269138679,16849.79,short,-1,,BTCUSDT,,,,,
