ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2057,2022-01-10 20:00:00,-0.009676222199362415,41297.15,short,2057,-20.79920079920078,BTCUSDT,-5.204999999999995,43362.0075,2022-01-12 08:00:00,1 days 12:00:00,TRAILING STOP
2059,2022-01-21 08:00:00,-0.010104746704000297,39136.31,short,2059,28.352581777046325,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
2061,2022-03-17 08:00:00,0.009848968083792565,40726.06,long,-1,3.669463525470112,BTCUSDT,0.9148279995658879,41180.54,2022-03-21 20:00:00,4 days 12:00:00,SIGNAL
2064,2022-03-28 16:00:00,0.008473670545369459,47422.51,long,-1,-3.093605858957659,BTCUSDT,-0.7698548853698423,47152.0,2022-03-31 12:00:00,2 days 20:00:00,SIGNAL
2067,2022-04-12 12:00:00,-0.009936713633804693,40378.0,short,2067,-9.657504451270366,BTCUSDT,-2.4070069220862784,41268.255,2022-04-13 12:00:00,1 days 00:00:00,TRAILING STOP
2069,2022-04-21 12:00:00,0.009408460221178855,42440.01,long,2069,-20.743472119012683,BTCUSDT,-5.195022362153076,40318.0,2022-04-21 20:00:00,0 days 08:00:00,TRAILING STOP
2071,2022-05-31 00:00:00,0.01245187377893334,31734.23,long,2071,-16.69567574547422,BTCUSDT,-4.225142168251765,30455.603499999997,2022-06-01 16:00:00,1 days 16:00:00,TRAILING STOP
2073,2022-06-13 16:00:00,-0.016836646932826826,23271.53,short,2073,-0.15626656887860746,BTCUSDT,-0.03988279025916966,23234.3055,2022-06-14 04:00:00,0 days 12:00:00,TRAILING STOP
2075,2022-08-26 20:00:00,-0.018977647790012184,20643.01,short,2075,1.298889035967703,BTCUSDT,0.33155581235487,20533.3905,2022-08-30 04:00:00,3 days 08:00:00,TRAILING STOP
2077,2022-09-19 16:00:00,-0.02054679930968112,19081.24,short,2077,-15.952740246561492,BTCUSDT,-4.068970308009325,19818.75,2022-09-21 16:00:00,2 days 00:00:00,TRAILING STOP
2079,2022-09-22 08:00:00,-0.02053711219547993,18934.29,short,-1,-4.4614364555858375,BTCUSDT,-1.14732461581606,19113.48,2022-09-26 16:00:00,4 days 08:00:00,SIGNAL
2082,2022-10-25 20:00:00,0.019136860011647525,20276.26,long,-1,3.194703200235249,BTCUSDT,0.8233262939023307,20483.96,2022-10-28 16:00:00,2 days 20:00:00,SIGNAL
2085,2022-11-08 20:00:00,-0.021285545670739044,18255.24,short,2085,31.956315586542026,BTCUSDT,8.224023948740209,16718.9505,2022-11-10 04:00:00,1 days 08:00:00,TRAILING STOP
2087,2022-11-28 20:00:00,-0.02434474631370656,16225.53,short,2087,-20.540125441087213,BTCUSDT,-5.199947351488664,17035.9875,2022-11-30 00:00:00,1 days 04:00:00,TRAILING STOP
2089,2022-12-16 20:00:00,-0.023177462514327774,16865.22,short,-1,-1.6102808622647933,BTCUSDT,-0.41194926600423304,16900.93,2022-12-20 20:00:00,4 days 00:00:00,SIGNAL
2092,2022-12-28 12:00:00,-0.023416405988150667,16678.52,short,-1,0.8840629916766607,BTCUSDT,0.2263630106268474,16607.48,2022-12-31 00:00:00,2 days 12:00:00,SIGNAL
