ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5003,2022-01-11 00:00:00,540.0735229090412,0.7399,long,-1,-0.9071074890780138,XRPUSDT,-0.22700364914177296,0.7397,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
5006,2022-02-12 23:00:00,482.681763556304,0.8275,long,-1,-2.4383151967810055,XRPUSDT,-0.6104652567975781,0.8241,2022-02-13 03:00:00,0 days 04:00:00,SIGNAL
5009,2022-02-18 07:00:00,498.6026540174339,0.8002,long,-1,-12.503408894529827,XRPUSDT,-3.1338290427393245,0.7767,2022-02-18 12:00:00,0 days 05:00:00,SIGNAL
5012,2022-02-18 23:00:00,504.9468855993353,0.7852,long,-1,-1.9027408543154052,XRPUSDT,-0.4799032093734055,0.783,2022-02-19 10:00:00,0 days 11:00:00,SIGNAL
5015,2022-04-14 22:00:00,548.0952558554912,0.7227,long,-1,29.541895814406296,XRPUSDT,7.458032378580325,0.7781,2022-04-15 11:00:00,0 days 13:00:00,SIGNAL
5018,2022-04-18 21:00:00,530.4250574919147,0.7579,long,-1,3.5411176838160143,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
5021,2022-05-19 16:00:00,954.4053675944903,0.4219,long,-1,5.201413812853239,XRPUSDT,1.2917515999051972,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
5024,2022-05-24 21:00:00,993.3633565629111,0.40640000000000004,long,-1,0.8796232522364371,XRPUSDT,0.21788877952755395,0.4081,2022-05-25 07:00:00,0 days 10:00:00,SIGNAL
5027,2022-05-25 19:00:00,993.5513333547674,0.4065,long,-1,-6.961615482550168,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
5030,2022-05-27 10:00:00,1015.8699768913862,0.3962,long,-1,-18.1589805979266,XRPUSDT,-4.511686017163051,0.3791,2022-05-27 19:00:00,0 days 09:00:00,SIGNAL
5033,2022-06-15 19:00:00,1246.8256232970728,0.3199,long,-1,13.028205620393441,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
5036,2022-09-29 22:00:00,804.8567661963236,0.4988,long,5036,-20.855979731144842,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
5038,2022-10-07 19:00:00,768.3146897339288,0.5171,long,-1,3.8106871981423445,XRPUSDT,0.9591568362018963,0.5231,2022-10-08 06:00:00,0 days 11:00:00,SIGNAL
5041,2022-10-13 16:00:00,836.2539960608814,0.476,long,-1,18.167868940621513,XRPUSDT,4.564138655462197,0.49870000000000003,2022-10-14 09:00:00,0 days 17:00:00,SIGNAL
5044,2022-10-17 15:00:00,842.1107881955126,0.477,long,-1,-1.476388633864345,XRPUSDT,-0.3675471698113139,0.4762,2022-10-17 22:00:00,0 days 07:00:00,SIGNAL
5047,2022-10-25 22:00:00,869.3780879905365,0.4617,long,-1,-2.974055501206829,XRPUSDT,-0.7409356725146204,0.4592,2022-10-26 03:00:00,0 days 05:00:00,SIGNAL
5050,2022-10-26 16:00:00,855.8566011998138,0.4683,long,-1,4.328409174907943,XRPUSDT,1.07994875080077,0.4743,2022-10-27 09:00:00,0 days 17:00:00,SIGNAL
5053,2022-11-21 21:00:00,1123.5313660415004,0.3574,long,-1,-4.956009208745641,XRPUSDT,-1.234219362059312,0.3537,2022-11-22 07:00:00,0 days 10:00:00,SIGNAL
5056,2022-11-28 17:00:00,1039.357332632211,0.3855,long,-1,-2.2549896688788578,XRPUSDT,-0.5628015564202367,0.3841,2022-11-29 04:00:00,0 days 11:00:00,SIGNAL
