ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1557,2022-01-24 21:00:00,363.9347901642983,1.098,long,1557,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1559,2022-01-26 20:00:00,352.76779585102844,1.121,long,1559,-20.543767720790676,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
1561,2022-03-16 20:00:00,474.36127303483636,0.825,long,-1,-0.308809188745678,ADAUSDT,-0.07890909090909078,0.826,2022-03-18 10:00:00,1 days 14:00:00,SIGNAL
1564,2022-03-22 18:00:00,401.3193334524395,0.976,long,1564,55.44537614128876,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
1566,2022-05-30 10:00:00,774.5223240561216,0.5195,long,1566,89.65025806679283,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1568,2022-07-29 23:00:00,790.4391326331386,0.5317,long,1568,-8.40538745737686,ADAUSDT,-1.9999661463231,0.52212,2022-07-30 22:00:00,0 days 23:00:00,TRAILING STOP
1570,2022-08-14 04:00:00,708.8858403516643,0.5906,long,1570,-21.817078232021032,ADAUSDT,-5.211069251608535,0.560975,2022-08-15 06:00:00,1 days 02:00:00,TRAILING STOP
1572,2022-09-10 00:00:00,824.8467386257336,0.5022,long,-1,-0.33406292914338487,ADAUSDT,-0.0806451612903136,0.5028,2022-09-12 04:00:00,2 days 04:00:00,SIGNAL
1575,2022-09-21 19:00:00,899.5901092481641,0.4605,long,1575,-21.606247293109323,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1577,2022-09-22 18:00:00,902.5640911071548,0.454,long,1577,-1.1576512673563273,ADAUSDT,-0.2825165198237917,0.453625,2022-09-23 08:00:00,0 days 14:00:00,TRAILING STOP
1579,2022-09-29 17:00:00,942.9628333730255,0.4344,long,-1,-4.0221136694693165,ADAUSDT,-0.9819060773480696,0.431,2022-09-30 20:00:00,1 days 03:00:00,SIGNAL
1582,2022-10-25 19:00:00,1001.7628907190962,0.4081,long,1582,-18.00571124185735,ADAUSDT,-4.404318794413146,0.39092499999999997,2022-10-27 20:00:00,2 days 01:00:00,TRAILING STOP
