ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1336,2022-01-10 19:00:00,0.00960472139366386,41604.58,long,-1,1.1977348826320293,BTCUSDT,0.2997331543786653,41812.7,2022-01-11 13:00:00,0 days 18:00:00,SIGNAL
1339,2022-01-19 18:00:00,0.00948588675026428,42151.0,long,-1,-3.858377131537168,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
1342,2022-03-14 11:00:00,0.01020621706562442,39100.56,long,-1,-5.1371519822076,BTCUSDT,-1.287284785691043,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
1345,2022-03-28 20:00:00,0.008300109990913025,47956.28,long,-1,-4.242990165009343,BTCUSDT,-1.0659643742175104,47540.58,2022-03-28 23:00:00,0 days 03:00:00,SIGNAL
1348,2022-03-29 12:00:00,0.00829283905103554,47896.09,long,-1,-4.436358491338278,BTCUSDT,-1.1169232603329275,47456.48,2022-03-29 18:00:00,0 days 06:00:00,SIGNAL
1351,2022-04-21 09:00:00,0.009453248735939954,41922.96,long,1351,-13.679714097047198,BTCUSDT,-3.4517870636997023,40558.35,2022-04-21 20:00:00,0 days 11:00:00,TRAILING STOP
1353,2022-05-27 13:00:00,0.013451004738551701,29259.91,long,-1,-5.276099576436831,BTCUSDT,-1.340556960017995,28925.85,2022-05-29 02:00:00,1 days 13:00:00,SIGNAL
1356,2022-05-30 23:00:00,0.012355682691475696,31768.449999999997,long,-1,-3.5306914354339676,BTCUSDT,-0.8994913506954185,31546.01,2022-05-31 10:00:00,0 days 11:00:00,SIGNAL
1359,2022-07-27 19:00:00,0.01737198002814427,22554.45,long,-1,6.318395341638998,BTCUSDT,1.612594720775721,22963.68,2022-07-28 09:00:00,0 days 14:00:00,SIGNAL
1362,2022-09-21 18:00:00,0.019784540795012597,19867.91,long,1362,-20.419999342981022,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1364,2022-10-25 15:00:00,0.019958786768681423,19490.04,long,-1,23.04930310999923,BTCUSDT,5.925308003472544,20685.06,2022-10-27 03:00:00,1 days 12:00:00,SIGNAL
1367,2022-10-28 16:00:00,0.01921460019533905,20483.96,long,-1,4.863747361719711,BTCUSDT,1.235736107666679,20778.35,2022-10-30 02:00:00,1 days 10:00:00,SIGNAL
1370,2022-11-15 14:00:00,0.023193198466664844,17014.31,long,-1,-4.383363754409683,BTCUSDT,-1.1107914455537875,16859.19,2022-11-16 02:00:00,0 days 12:00:00,SIGNAL
1373,2022-12-12 21:00:00,0.02299216371226166,17123.57,long,-1,15.47567637367819,BTCUSDT,3.9307505385851247,17831.61,2022-12-14 22:00:00,2 days 01:00:00,SIGNAL
