ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1220,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,1220,0.3872961344790159,BTCUSDT,0.09692085765337373,41946.793999999994,2022-01-14 10:00:00,3 days 10:00:00,TRAILING STOP
1222,2022-01-19 18:00:00,0.00948204518576068,42151.0,long,1222,-10.345278779067106,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1224,2022-01-21 06:00:00,-0.010218990220476029,38909.01,short,1224,27.81878167237715,BTCUSDT,6.996485554374166,36111.726,2022-01-23 09:00:00,2 days 03:00:00,TRAILING STOP
1226,2022-01-25 19:00:00,0.010803004463407989,37320.08,long,1226,-11.258185783163368,BTCUSDT,-2.7924235344618857,36351.617,2022-01-26 21:00:00,1 days 02:00:00,TRAILING STOP
1228,2022-02-24 11:00:00,-0.011390243594000976,35198.52,short,1228,-20.867751550004545,BTCUSDT,-5.204970139369505,36958.4355,2022-02-24 19:00:00,0 days 08:00:00,TRAILING STOP
1230,2022-03-14 23:00:00,0.010088720222508793,39326.12,long,-1,11.458184796260621,BTCUSDT,2.8880096739775,40541.73,2022-03-18 02:00:00,3 days 03:00:00,SIGNAL
1233,2022-04-12 20:00:00,-0.010152877755913604,39303.1,short,1233,-20.770009604365704,BTCUSDT,-5.204999999999997,41268.255,2022-04-13 15:00:00,0 days 19:00:00,TRAILING STOP
1235,2022-04-21 08:00:00,0.00943455280894052,41855.69,long,1235,-13.017362353729066,BTCUSDT,-3.2964551295176445,40558.35,2022-04-21 20:00:00,0 days 12:00:00,TRAILING STOP
1237,2022-05-30 21:00:00,0.012542334253295755,31277.18,long,1237,-9.894381701548754,BTCUSDT,-2.522218462470098,30550.128499999995,2022-06-01 16:00:00,1 days 19:00:00,TRAILING STOP
1239,2022-06-13 12:00:00,-0.016448433300742075,23729.43,short,1239,-4.327505181268468,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
1241,2022-06-13 17:00:00,-0.016409195373783117,23732.85,short,1241,29.363753000006426,BTCUSDT,7.540052711747636,21897.75,2022-06-14 03:00:00,0 days 10:00:00,TRAILING STOP
1243,2022-07-13 14:00:00,-0.02048968187119896,19294.0,short,-1,-8.502890551431276,BTCUSDT,-2.150844925883697,19670.02,2022-07-13 21:00:00,0 days 07:00:00,SIGNAL
1246,2022-07-27 20:00:00,0.017283827283717034,22773.62,long,-1,15.914524190563391,BTCUSDT,4.04316691856631,23740.91,2022-07-30 05:00:00,2 days 09:00:00,SIGNAL
1249,2022-08-26 16:00:00,-0.01909405285086259,20780.86,short,-1,10.76280033413953,BTCUSDT,2.7124619000368657,20176.23,2022-08-29 19:00:00,3 days 03:00:00,SIGNAL
1252,2022-09-19 11:00:00,-0.021246088346560662,18777.71,short,-1,-16.94640548098162,BTCUSDT,-4.247720994732592,19537.02,2022-09-20 00:00:00,0 days 13:00:00,SIGNAL
1255,2022-09-22 04:00:00,-0.021163793493564287,18690.39,short,-1,-7.571152838698371,BTCUSDT,-1.9140361437080815,19010.43,2022-09-23 22:00:00,1 days 18:00:00,SIGNAL
1258,2022-10-25 19:00:00,0.01943625942962292,20273.8,long,-1,-1.2123512591172736,BTCUSDT,-0.3076667916226783,20251.95,2022-10-28 05:00:00,2 days 10:00:00,SIGNAL
1261,2022-11-08 19:00:00,-0.02117171025958372,18600.51,short,1261,42.908372861348205,BTCUSDT,10.895853412083856,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
1263,2022-11-22 00:00:00,-0.025497136791180465,15781.29,short,1263,-18.4294996079221,BTCUSDT,-4.580149236849448,16471.8435,2022-11-23 02:00:00,1 days 02:00:00,TRAILING STOP
1265,2022-12-16 17:00:00,-0.023715400800004276,16810.64,short,-1,0.714839571382082,BTCUSDT,0.1793056064492531,16746.94,2022-12-18 22:00:00,2 days 05:00:00,SIGNAL
1268,2022-12-28 08:00:00,-0.02395833987638703,16647.16,short,-1,,BTCUSDT,,,,,
