ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2174,2022-01-21 22:00:00,-350.21945626678314,1.141,short,2174,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
2176,2022-01-24 21:00:00,369.3265290362752,1.098,long,2176,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2178,2022-01-26 18:00:00,366.829414749446,1.094,long,2178,-11.44836086344473,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2180,2022-02-03 22:00:00,377.8636315795387,1.056,long,-1,37.328014572847884,ADAUSDT,9.354829545454542,1.157,2022-02-05 12:00:00,1 days 14:00:00,SIGNAL
2183,2022-03-16 20:00:00,492.7056239003549,0.825,long,-1,3.124739066776054,ADAUSDT,0.7687272727272735,0.833,2022-03-17 21:00:00,1 days 01:00:00,SIGNAL
2186,2022-03-22 18:00:00,417.54509046939296,0.976,long,2186,57.68709022279777,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2188,2022-03-28 18:00:00,343.9871449137758,1.218,long,2188,-16.86890599492732,ADAUSDT,-4.026219211822648,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
2190,2022-04-13 15:00:00,432.1144064223392,0.9600000000000001,long,-1,-2.556388828394608,ADAUSDT,-0.616250000000012,0.956,2022-04-14 11:00:00,0 days 20:00:00,SIGNAL
2193,2022-04-18 19:00:00,445.96900814321253,0.9289999999999999,long,-1,3.626619974220609,ADAUSDT,0.8753498385360613,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
2196,2022-05-09 18:00:00,-646.5542747722321,0.6424,short,2196,-10.473985285027744,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
2198,2022-05-09 21:00:00,-648.6475327412263,0.6373,short,2198,2.617750091121433,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
2200,2022-05-16 15:00:00,-746.8533013482795,0.554,short,2200,-18.317619075921975,ADAUSDT,-4.427147111913366,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
2202,2022-05-30 10:00:00,789.6943900981395,0.5195,long,2202,91.40641098043665,ADAUSDT,22.280865255052948,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2204,2022-06-23 23:00:00,899.2848999641005,0.4765,long,-1,18.278595091200355,ADAUSDT,4.265624344176294,0.4978,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
2207,2022-08-14 04:00:00,731.8565991264735,0.5906,long,-1,-17.31477572175347,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
2210,2022-08-23 00:00:00,928.9313675741724,0.4614,long,-1,-5.96123126513369,ADAUSDT,-1.3908322496748915,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
2213,2022-08-25 20:00:00,913.6797840086592,0.4678,long,2213,-10.064648797545214,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2215,2022-09-21 13:00:00,938.4646054190191,0.4535,long,-1,-2.4449818364982034,ADAUSDT,-0.574487320837935,0.4518,2022-09-21 18:00:00,0 days 05:00:00,SIGNAL
2218,2022-09-21 19:00:00,923.134978795706,0.4605,long,2218,-22.17174514451784,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2220,2022-09-22 20:00:00,910.3494050384185,0.4621,long,2220,-8.548840916629413,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
2222,2022-10-14 23:00:00,-1144.7755261124532,0.3658,short,-1,-0.49374168441227545,ADAUSDT,-0.11790595954072651,0.3655,2022-10-15 11:00:00,0 days 12:00:00,SIGNAL
2225,2022-10-25 19:00:00,1026.157106879077,0.4081,long,-1,-1.3501149055208022,ADAUSDT,-0.3223964714530753,0.4076,2022-10-26 11:00:00,0 days 16:00:00,SIGNAL
