ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1405,2022-01-24 21:00:00,363.9347901642983,1.098,long,1405,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1407,2022-03-16 17:00:00,485.8141267186768,0.814,long,-1,5.033034352805497,ADAUSDT,1.2727272727272743,0.826,2022-03-18 10:00:00,1 days 17:00:00,SIGNAL
1410,2022-03-22 18:00:00,406.6238978649176,0.976,long,1410,56.178242825246805,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
1412,2022-03-28 18:00:00,334.9899133600682,1.218,long,1412,-16.427687607734015,ADAUSDT,-4.026219211822649,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1414,2022-05-09 18:00:00,-629.3191243276107,0.6424,short,1414,-10.19478101837001,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1416,2022-05-09 21:00:00,-631.3565824706308,0.6373,short,1416,2.5479689166596393,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1418,2022-05-30 14:00:00,756.5683280885751,0.5325,long,1418,77.72687562849904,ADAUSDT,19.2931633802817,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
1420,2022-08-14 04:00:00,708.556274322753,0.5906,long,1420,-21.80693531841479,ADAUSDT,-5.211069251608536,0.560975,2022-08-15 06:00:00,1 days 02:00:00,TRAILING STOP
1422,2022-09-21 19:00:00,899.3167896479937,0.4605,long,1422,-21.599682735750783,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1424,2022-09-22 10:00:00,907.0839695101004,0.4517,long,1424,0.9249308466102207,ADAUSDT,0.22574164268319907,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
1426,2022-09-23 22:00:00,889.5716805461511,0.4608,long,-1,-2.8637981111821964,ADAUSDT,-0.6986328124999931,0.4585,2022-09-24 08:00:00,0 days 10:00:00,SIGNAL
1429,2022-10-25 19:00:00,1003.0444571449761,0.4081,long,1429,-18.028746148835282,ADAUSDT,-4.404318794413147,0.39092499999999997,2022-10-27 20:00:00,2 days 01:00:00,TRAILING STOP
