ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6249,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-11.648810540534926,SOLUSDT,-2.9144773290567123,140.9,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
6252,2022-04-27 14:00:00,3.9826863651826176,99.76,long,-1,-6.762681101807388,SOLUSDT,-1.7021050521251,98.26,2022-04-27 18:00:00,0 days 04:00:00,SIGNAL
6255,2022-06-13 21:00:00,13.838580212919956,28.61,long,6255,-20.568136465370674,SOLUSDT,-5.194999999999996,27.1795,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
6257,2022-06-14 00:00:00,13.699729444627309,28.59,long,6257,-20.21751272520317,SOLUSDT,-5.161804826862533,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
6259,2022-11-08 20:00:00,-16.31353803257814,23.77,short,6259,-15.725524710962903,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
6261,2022-11-09 00:00:00,-15.77649040423171,24.38,short,6261,96.88222067087104,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
6263,2022-11-09 12:00:00,-20.149023596124497,20.05,short,6263,63.25940098033798,SOLUSDT,15.658735660847883,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
6265,2022-11-09 17:00:00,-25.037690147680813,16.64,short,6265,40.68315433524811,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
6267,2022-11-09 20:00:00,-30.690438325295787,13.85,short,6267,21.745265064032615,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
6269,2022-11-09 23:00:00,-30.17583507219378,14.22,short,6269,-22.33467450451931,SOLUSDT,-5.205000000000002,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
