ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
887,2022-01-21 22:00:00,-350.21945626678314,1.141,short,887,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
889,2022-01-24 21:00:00,369.3265290362752,1.098,long,889,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
891,2022-01-26 20:00:00,357.9940943228314,1.121,long,891,-20.84812617727967,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
893,2022-02-22 21:00:00,452.8459748691148,0.877,long,-1,18.20621957363791,ADAUSDT,4.584264538198408,0.919,2022-02-23 19:00:00,0 days 22:00:00,SIGNAL
896,2022-03-16 17:00:00,492.3630543840699,0.814,long,-1,8.543976082726774,ADAUSDT,2.131818181818184,0.833,2022-03-17 21:00:00,1 days 04:00:00,SIGNAL
899,2022-03-22 18:00:00,412.81088656107676,0.976,long,899,57.033023262783594,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
901,2022-03-28 18:00:00,340.08695467556566,1.218,long,901,-16.677643200769154,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
903,2022-04-18 18:00:00,446.253942822232,0.921,long,-1,7.202538637150782,ADAUSDT,1.7524429967426605,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
906,2022-05-09 18:00:00,-641.133980789332,0.6424,short,906,-10.386178148592958,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
908,2022-05-09 21:00:00,-643.2096902337605,0.6373,short,908,2.595804562924841,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
910,2022-05-10 18:00:00,610.1325670526093,0.6727,long,910,-21.32215943963426,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
912,2022-05-16 15:00:00,-732.9050994949108,0.554,short,912,-17.975519967726523,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
914,2022-05-30 10:00:00,774.9460898152363,0.5195,long,914,89.69930856990234,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
916,2022-06-14 17:00:00,850.1949725702012,0.4946,long,916,-21.845309216855835,ADAUSDT,-5.194999999999995,0.46987,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
918,2022-08-14 04:00:00,704.7277498509679,0.5906,long,-1,-16.67294241539907,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
921,2022-08-23 00:00:00,894.4972460696481,0.4614,long,-1,-5.740257177202707,ADAUSDT,-1.3908322496748915,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
924,2022-08-25 21:00:00,870.5087217809959,0.473,long,924,-14.120269528480192,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
926,2022-09-19 17:00:00,908.7404797893084,0.4498,long,-1,-3.177865457823204,ADAUSDT,-0.777456647398842,0.4472,2022-09-20 08:00:00,0 days 15:00:00,SIGNAL
929,2022-09-21 13:00:00,900.325107419053,0.4535,long,-1,-2.34561700235889,ADAUSDT,-0.5744873208379349,0.4518,2022-09-21 18:00:00,0 days 05:00:00,SIGNAL
932,2022-09-21 19:00:00,885.6184816639284,0.4605,long,932,-21.27067841838646,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
934,2022-09-22 10:00:00,893.2673525795733,0.4517,long,934,0.9108423877415853,ADAUSDT,0.22574164268319902,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
936,2022-10-25 19:00:00,989.1468994149732,0.4081,long,-1,-1.3014205755602808,ADAUSDT,-0.3223964714530753,0.4076,2022-10-26 11:00:00,0 days 16:00:00,SIGNAL
