ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2450,2022-01-21 05:00:00,-327.54131114786856,1.22,short,2450,53.561454938504106,ADAUSDT,13.40375409836065,1.0542,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
2452,2022-01-24 21:00:00,373.68122859626794,1.098,long,2452,-21.31518832848256,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2454,2022-02-22 15:00:00,456.7415186860433,0.888,long,-1,13.333655155001674,ADAUSDT,3.2875000000000028,0.919,2022-02-23 19:00:00,1 days 04:00:00,SIGNAL
2457,2022-03-16 17:00:00,502.0973919851706,0.814,long,-1,13.227253694457346,ADAUSDT,3.2363636363636394,0.842,2022-03-17 12:00:00,0 days 19:00:00,SIGNAL
2460,2022-03-22 00:00:00,448.58242639791644,0.917,long,-1,17.550787432818446,ADAUSDT,4.266630316248628,0.958,2022-03-22 20:00:00,0 days 20:00:00,SIGNAL
2463,2022-03-23 16:00:00,386.9932237337849,1.071,long,-1,31.25937764709646,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
2466,2022-03-28 18:00:00,346.0167343813781,1.218,long,-1,-6.37362824730499,ADAUSDT,-1.512315270935962,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
2469,2022-04-18 18:00:00,456.3357755922538,0.921,long,-1,11.924053816225554,ADAUSDT,2.83713355048859,0.949,2022-04-20 07:00:00,1 days 13:00:00,SIGNAL
2472,2022-05-09 18:00:00,-657.0360128848175,0.6424,short,2472,-10.643786297930193,ADAUSDT,-2.521746575342469,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
2474,2022-05-09 21:00:00,-659.163206105173,0.6373,short,2474,2.6601882466946796,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
2476,2022-05-10 18:00:00,625.2656717615914,0.6727,long,2476,-21.851012493619454,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
2478,2022-05-16 16:00:00,-749.595499247183,0.5554,short,-1,-18.765898445003476,ADAUSDT,-4.50750810226864,0.5793,2022-05-17 06:00:00,0 days 14:00:00,SIGNAL
2481,2022-05-27 14:00:00,864.7818668201654,0.4771,long,2481,-21.515989041952444,ADAUSDT,-5.214892056172716,0.45315,2022-05-27 17:00:00,0 days 03:00:00,TRAILING STOP
2483,2022-05-30 13:00:00,762.7093639083295,0.5352,long,-1,-1.5783507576718976,ADAUSDT,-0.38665919282511224,0.5342,2022-05-30 20:00:00,0 days 07:00:00,SIGNAL
2486,2022-05-30 22:00:00,727.0707607254906,0.5609,long,2486,54.02695233140777,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
2488,2022-06-14 17:00:00,846.5048375200392,0.4946,long,2488,-21.750493152513453,ADAUSDT,-5.194999999999983,0.46987000000000007,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
2490,2022-08-14 04:00:00,701.6689919725424,0.5906,long,-1,-7.558097713931475,ADAUSDT,-1.8238401625465719,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
2493,2022-09-19 15:00:00,919.8427591943702,0.4488,long,-1,-4.868911692967603,ADAUSDT,-1.1794117647058735,0.4444,2022-09-20 10:00:00,0 days 19:00:00,SIGNAL
2496,2022-09-21 19:00:00,894.5539113756926,0.4605,long,2496,-21.485288496952045,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2498,2022-09-22 10:00:00,902.2799554193333,0.4517,long,2498,0.9200323135422178,ADAUSDT,0.22574164268319907,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
2500,2022-10-14 12:00:00,-1075.840840377259,0.379,short,-1,10.169062791413912,ADAUSDT,2.493984168865432,0.3688,2022-10-15 05:00:00,0 days 17:00:00,SIGNAL
2503,2022-10-25 19:00:00,1004.1055115914887,0.4081,long,-1,-9.947773713888036,ADAUSDT,-2.4276157804459686,0.399,2022-10-26 04:00:00,0 days 09:00:00,SIGNAL
